time,enrolled,available,waitlisted,total
2022-05-31T09:36:13,0,20,0,20
2022-05-31T09:46:40,0,20,0,20
2022-05-31T09:57:06,0,20,0,20
2022-05-31T10:07:45,0,20,0,20
2022-05-31T10:18:11,0,20,0,20
2022-05-31T10:28:34,0,20,0,20
2022-05-31T10:38:58,0,20,0,20
2022-05-31T10:49:19,0,20,0,20
2022-05-31T10:59:59,0,20,0,20
2022-05-31T11:10:22,0,20,0,20
2022-05-31T11:20:44,0,20,0,20
2022-05-31T11:31:06,0,20,0,20
2022-05-31T11:41:28,0,20,0,20
2022-05-31T11:52:03,0,20,0,20
2022-05-31T12:02:24,0,20,0,20
2022-05-31T12:12:45,0,20,0,20
2022-05-31T12:23:06,0,20,0,20
2022-05-31T12:33:28,0,20,0,20
2022-05-31T12:44:02,0,20,0,20
2022-05-31T12:54:23,0,20,0,20
2022-05-31T13:04:45,0,20,0,20
2022-05-31T13:15:07,0,20,0,20
2022-05-31T13:25:29,0,20,0,20
2022-05-31T13:36:02,0,20,0,20
2022-05-31T13:46:24,0,20,0,20
2022-05-31T13:56:47,0,20,0,20
2022-05-31T14:07:12,0,20,0,20
2022-05-31T14:17:55,0,20,0,20
2022-05-31T14:28:17,0,20,0,20
2022-05-31T14:38:40,0,20,0,20
2022-05-31T14:49:02,0,20,0,20
2022-05-31T14:59:25,0,20,0,20
2022-05-31T15:09:59,0,20,0,20
2022-05-31T15:20:21,0,20,0,20
2022-05-31T15:30:43,0,20,0,20
2022-05-31T15:41:05,0,20,0,20
2022-05-31T15:51:27,0,20,0,20
2022-05-31T16:01:49,0,20,0,20
2022-05-31T16:12:22,0,20,0,20
2022-05-31T16:22:43,0,20,0,20
2022-05-31T16:33:05,0,20,0,20
2022-05-31T16:43:26,0,20,0,20
2022-05-31T16:53:47,0,20,0,20
2022-05-31T17:04:19,0,20,0,20
2022-05-31T17:14:41,0,20,0,20
2022-05-31T17:25:02,0,20,0,20
2022-05-31T17:35:22,0,20,0,20
2022-05-31T17:45:42,0,20,0,20
2022-05-31T17:56:02,0,20,0,20
2022-05-31T18:06:35,0,20,0,20
2022-05-31T18:16:55,0,20,0,20
2022-05-31T18:27:16,0,20,0,20
2022-05-31T18:37:36,0,20,0,20
2022-05-31T18:47:58,0,20,0,20
2022-05-31T18:58:17,0,20,0,20
2022-05-31T19:08:51,0,20,0,20
2022-05-31T19:19:12,0,20,0,20
2022-05-31T19:29:32,0,20,0,20
2022-05-31T19:39:52,0,20,0,20
2022-05-31T19:50:12,0,20,0,20
2022-05-31T20:00:44,0,20,0,20
