time,enrolled,available,waitlisted,total
2022-05-20T04:31:12,0,28,0,28
2022-05-20T04:41:29,0,28,0,28
2022-05-20T04:51:46,0,28,0,28
2022-05-20T05:02:02,0,28,0,28
2022-05-20T05:12:18,0,28,0,28
2022-05-20T05:22:33,0,28,0,28
2022-05-20T05:32:49,0,28,0,28
2022-05-20T05:43:04,0,28,0,28
2022-05-20T05:53:20,0,28,0,28
2022-05-20T06:03:36,0,28,0,28
2022-05-20T06:13:50,0,28,0,28
2022-05-20T06:24:06,0,28,0,28
2022-05-20T06:34:21,0,28,0,28
2022-05-20T06:44:35,0,28,0,28
2022-05-20T06:54:48,0,28,0,28
2022-05-20T07:05:05,0,28,0,28
2022-05-20T07:15:19,0,28,0,28
2022-05-20T07:25:32,0,28,0,28
2022-05-20T07:35:46,0,28,0,28
2022-05-20T07:46:00,0,28,0,28
2022-05-20T07:56:15,0,28,0,28
2022-05-20T08:06:29,0,28,0,28
2022-05-20T08:16:43,0,28,0,28
2022-05-20T08:26:58,0,28,0,28
2022-05-20T08:37:13,0,28,0,28
2022-05-20T08:47:28,0,28,0,28
2022-05-20T08:57:42,0,28,0,28
2022-05-20T09:08:10,0,28,0,28
2022-05-20T09:18:26,0,28,0,28
2022-05-20T09:28:42,0,28,0,28
2022-05-20T09:38:57,0,28,0,28
2022-05-20T09:49:13,0,28,0,28
2022-05-20T09:59:30,0,28,0,28
2022-05-20T10:09:46,0,28,0,28
2022-05-20T10:20:02,0,28,0,28
2022-05-20T10:30:18,0,28,0,28
2022-05-20T10:40:33,0,28,0,28
2022-05-20T10:51:02,0,28,0,28
2022-05-20T11:01:19,0,28,0,28
2022-05-20T11:11:35,0,28,0,28
2022-05-20T11:21:51,0,28,0,28
2022-05-20T11:32:07,0,28,0,28
2022-05-20T11:42:23,0,28,0,28
2022-05-20T11:52:52,0,28,0,28
2022-05-20T12:03:09,0,28,0,28
2022-05-20T12:13:24,0,28,0,28
2022-05-20T12:23:39,0,28,0,28
2022-05-20T12:33:54,0,28,0,28
2022-05-20T12:44:10,0,28,0,28
2022-05-20T12:54:25,0,28,0,28
2022-05-20T13:04:52,0,28,0,28
2022-05-20T13:15:09,0,28,0,28
2022-05-20T13:25:25,0,28,0,28
2022-05-20T13:35:42,0,28,0,28
2022-05-20T13:45:58,0,28,0,28
2022-05-20T13:56:14,0,28,0,28
2022-05-20T14:06:40,1,27,0,28
2022-05-20T14:16:55,1,27,0,28
2022-05-20T14:27:11,1,27,0,28
2022-05-20T14:37:27,1,27,0,28
2022-05-20T14:47:42,1,27,0,28
2022-05-20T14:57:57,1,27,0,28
2022-05-20T15:08:23,1,27,0,28
2022-05-20T15:18:39,1,27,0,28
2022-05-20T15:28:54,1,27,0,28
2022-05-20T15:39:09,1,27,0,28
2022-05-20T15:49:24,1,27,0,28
2022-05-20T15:59:39,1,27,0,28
2022-05-20T16:09:54,1,27,0,28
2022-05-20T16:20:20,1,27,0,28
2022-05-20T16:30:34,1,27,0,28
2022-05-20T16:40:49,1,27,0,28
2022-05-20T16:51:03,1,27,0,28
2022-05-20T17:01:18,1,27,0,28
2022-05-20T17:11:32,1,27,0,28
2022-05-20T17:21:46,1,27,0,28
2022-05-20T17:31:59,1,27,0,28
2022-05-20T17:42:14,1,27,0,28
2022-05-20T17:52:28,1,27,0,28
2022-05-20T18:02:42,1,27,0,28
2022-05-20T18:13:05,1,27,0,28
2022-05-20T18:23:18,1,27,0,28
2022-05-20T18:33:32,1,27,0,28
2022-05-20T18:43:45,1,27,0,28
2022-05-20T18:53:58,1,27,0,28
2022-05-20T19:04:12,1,27,0,28
2022-05-20T19:14:26,1,27,0,28
2022-05-20T19:24:40,1,27,0,28
2022-05-20T19:34:54,1,27,0,28
2022-05-20T19:45:08,2,26,0,28
2022-05-20T19:55:22,2,26,0,28
2022-05-20T20:05:46,2,26,0,28
2022-05-20T20:15:59,2,26,0,28
2022-05-20T20:26:13,2,26,0,28
2022-05-20T20:36:26,2,26,0,28
2022-05-20T20:46:40,2,26,0,28
2022-05-20T20:56:53,2,26,0,28
2022-05-20T21:07:07,2,26,0,28
2022-05-20T21:17:21,2,26,0,28
2022-05-20T21:27:45,2,26,0,28
2022-05-20T21:37:58,2,26,0,28
2022-05-20T21:48:12,2,26,0,28
2022-05-20T21:58:26,2,26,0,28
2022-05-20T22:08:40,2,26,0,28
2022-05-20T22:18:54,2,26,0,28
2022-05-20T22:29:09,2,26,0,28
2022-05-20T22:39:22,2,26,0,28
2022-05-20T22:49:36,2,26,0,28
2022-05-20T22:59:49,2,26,0,28
2022-05-20T23:10:03,2,26,0,28
2022-05-20T23:20:28,2,26,0,28
2022-05-20T23:30:42,2,26,0,28
2022-05-20T23:40:55,2,26,0,28
2022-05-20T23:51:08,2,26,0,28
2022-05-21T00:01:23,2,26,0,28
2022-05-21T00:11:38,2,26,0,28
2022-05-21T00:21:55,2,26,0,28
2022-05-21T00:32:10,2,26,0,28
2022-05-21T00:42:26,2,26,0,28
2022-05-21T00:52:42,2,26,0,28
2022-05-21T01:02:57,2,26,0,28
2022-05-21T01:13:13,2,26,0,28
2022-05-21T01:23:27,2,26,0,28
2022-05-21T01:33:42,2,26,0,28
2022-05-21T01:43:58,2,26,0,28
2022-05-21T01:54:12,2,26,0,28
2022-05-21T02:04:36,2,26,0,28
2022-05-21T02:14:50,2,26,0,28
2022-05-21T02:25:04,2,26,0,28
2022-05-21T02:35:17,2,26,0,28
2022-05-21T02:45:30,2,26,0,28
2022-05-21T02:55:43,2,26,0,28
2022-05-21T03:05:55,2,26,0,28
2022-05-21T03:16:11,2,26,0,28
2022-05-21T03:26:29,2,26,0,28
2022-05-21T03:36:45,2,26,0,28
2022-05-21T03:47:01,2,26,0,28
2022-05-21T03:57:16,2,26,0,28
2022-05-21T04:07:31,2,26,0,28
2022-05-21T04:22:52,2,26,0,28
2022-05-21T04:34:17,2,26,0,28
2022-05-21T04:44:48,2,26,0,28
2022-05-21T04:55:04,2,26,0,28
2022-05-21T05:05:19,2,26,0,28
2022-05-21T05:15:35,2,26,0,28
2022-05-21T05:25:51,2,26,0,28
2022-05-21T05:36:07,2,26,0,28
2022-05-21T05:46:23,2,26,0,28
2022-05-21T05:56:39,2,26,0,28
2022-05-21T06:06:55,2,26,0,28
2022-05-21T06:17:09,2,26,0,28
2022-05-21T06:27:26,2,26,0,28
2022-05-21T06:37:41,2,26,0,28
2022-05-21T06:47:57,2,26,0,28
2022-05-21T06:58:12,2,26,0,28
2022-05-21T07:08:27,2,26,0,28
2022-05-21T07:18:43,2,26,0,28
2022-05-21T07:28:58,2,26,0,28
2022-05-21T07:39:13,2,26,0,28
2022-05-21T07:49:28,2,26,0,28
2022-05-21T07:59:42,2,26,0,28
2022-05-21T08:09:57,2,26,0,28
2022-05-21T08:20:14,2,26,0,28
2022-05-21T08:30:28,2,26,0,28
2022-05-21T08:40:43,2,26,0,28
2022-05-21T08:51:19,2,26,0,28
2022-05-21T09:01:33,2,26,0,28
2022-05-21T09:11:46,2,26,0,28
2022-05-21T09:21:59,2,26,0,28
2022-05-21T09:32:12,2,26,0,28
2022-05-21T09:42:25,2,26,0,28
2022-05-21T09:52:39,2,26,0,28
2022-05-21T10:02:52,2,26,0,28
2022-05-21T10:13:06,2,26,0,28
2022-05-21T10:23:19,2,26,0,28
2022-05-21T10:33:32,2,26,0,28
2022-05-21T10:43:45,2,26,0,28
2022-05-21T10:53:58,2,26,0,28
2022-05-21T11:04:12,2,26,0,28
2022-05-21T11:14:36,2,26,0,28
2022-05-21T11:24:50,2,26,0,28
2022-05-21T11:35:04,2,26,0,28
2022-05-21T11:45:18,2,26,0,28
2022-05-21T11:55:31,2,26,0,28
2022-05-21T12:05:45,2,26,0,28
2022-05-21T12:15:59,2,26,0,28
2022-05-21T12:26:12,2,26,0,28
2022-05-21T12:36:46,2,26,0,28
2022-05-21T12:46:59,2,26,0,28
2022-05-21T12:57:12,2,26,0,28
2022-05-21T13:07:26,2,26,0,28
2022-05-21T13:17:40,2,26,0,28
2022-05-21T13:27:53,2,26,0,28
2022-05-21T13:38:07,2,26,0,28
2022-05-21T13:48:20,2,26,0,28
2022-05-21T13:58:33,2,26,0,28
2022-05-21T14:08:47,2,26,0,28
2022-05-21T14:19:10,2,26,0,28
2022-05-21T14:29:24,2,26,0,28
2022-05-21T14:39:37,2,26,0,28
2022-05-21T14:49:51,2,26,0,28
2022-05-21T15:00:06,2,26,0,28
2022-05-21T15:10:20,2,26,0,28
2022-05-21T15:20:33,2,26,0,28
2022-05-21T15:30:57,2,26,0,28
2022-05-21T15:41:11,2,26,0,28
2022-05-21T15:51:24,2,26,0,28
2022-05-21T16:01:38,2,26,0,28
2022-05-21T16:11:51,2,26,0,28
2022-05-21T16:22:05,2,26,0,28
2022-05-21T16:32:18,2,26,0,28
2022-05-21T16:42:31,2,26,0,28
2022-05-21T16:52:45,2,26,0,28
2022-05-21T17:03:17,2,26,0,28
