time,enrolled,available,waitlisted,total
2022-05-20T04:30:53,0,14,0,14
2022-05-20T04:41:09,0,14,0,14
2022-05-20T04:51:26,0,14,0,14
2022-05-20T05:01:42,0,14,0,14
2022-05-20T05:11:58,0,14,0,14
2022-05-20T05:22:13,0,14,0,14
2022-05-20T05:32:29,0,14,0,14
2022-05-20T05:42:45,0,14,0,14
2022-05-20T05:53:00,0,14,0,14
2022-05-20T06:03:16,0,14,0,14
2022-05-20T06:13:31,0,14,0,14
2022-05-20T06:23:47,0,14,0,14
2022-05-20T06:34:02,0,14,0,14
2022-05-20T06:44:16,0,14,0,14
2022-05-20T06:54:29,0,14,0,14
2022-05-20T07:04:46,0,14,0,14
2022-05-20T07:14:59,0,14,0,14
2022-05-20T07:25:13,0,14,0,14
2022-05-20T07:35:26,0,14,0,14
2022-05-20T07:45:41,0,14,0,14
2022-05-20T07:55:55,0,14,0,14
2022-05-20T08:06:09,0,14,0,14
2022-05-20T08:16:23,0,14,0,14
2022-05-20T08:26:39,0,14,0,14
2022-05-20T08:36:54,0,14,0,14
2022-05-20T08:47:08,0,14,0,14
2022-05-20T08:57:23,0,14,0,14
2022-05-20T09:07:39,0,14,0,14
2022-05-20T09:18:06,0,14,0,14
2022-05-20T09:28:22,0,14,0,14
2022-05-20T09:38:38,0,14,0,14
2022-05-20T09:48:54,0,14,0,14
2022-05-20T09:59:10,0,14,0,14
2022-05-20T10:09:27,0,14,0,14
2022-05-20T10:19:42,0,14,0,14
2022-05-20T10:29:58,0,14,0,14
2022-05-20T10:40:14,0,14,0,14
2022-05-20T10:50:42,0,14,0,14
2022-05-20T11:00:59,0,14,0,14
2022-05-20T11:11:15,0,14,0,14
2022-05-20T11:21:31,0,14,0,14
2022-05-20T11:31:47,0,14,0,14
2022-05-20T11:42:03,0,14,0,14
2022-05-20T11:52:33,0,14,0,14
2022-05-20T12:02:49,0,14,0,14
2022-05-20T12:13:04,0,14,0,14
2022-05-20T12:23:20,0,14,0,14
2022-05-20T12:33:35,0,14,0,14
2022-05-20T12:43:50,0,14,0,14
2022-05-20T12:54:06,0,14,0,14
2022-05-20T13:04:33,0,14,0,14
2022-05-20T13:14:49,0,14,0,14
2022-05-20T13:25:05,0,14,0,14
2022-05-20T13:35:22,0,14,0,14
2022-05-20T13:45:39,0,14,0,14
2022-05-20T13:55:54,0,14,0,14
2022-05-20T14:06:21,0,14,0,14
2022-05-20T14:16:36,0,14,0,14
2022-05-20T14:26:51,0,14,0,14
2022-05-20T14:37:07,0,14,0,14
2022-05-20T14:47:23,0,14,0,14
2022-05-20T14:57:38,0,14,0,14
2022-05-20T15:08:04,0,14,0,14
2022-05-20T15:18:19,0,14,0,14
2022-05-20T15:28:35,0,14,0,14
2022-05-20T15:38:50,0,14,0,14
2022-05-20T15:49:05,0,14,0,14
2022-05-20T15:59:20,0,14,0,14
2022-05-20T16:09:35,0,14,0,14
2022-05-20T16:20:00,0,14,0,14
2022-05-20T16:30:15,0,14,0,14
2022-05-20T16:40:29,0,14,0,14
2022-05-20T16:50:43,0,14,0,14
2022-05-20T17:00:58,0,14,0,14
2022-05-20T17:11:12,0,14,0,14
2022-05-20T17:21:26,0,14,0,14
2022-05-20T17:31:40,0,14,0,14
2022-05-20T17:41:54,0,14,0,14
2022-05-20T17:52:08,0,14,0,14
2022-05-20T18:02:22,0,14,0,14
2022-05-20T18:12:45,0,14,0,14
2022-05-20T18:22:59,0,14,0,14
2022-05-20T18:33:12,0,14,0,14
2022-05-20T18:43:25,0,14,0,14
2022-05-20T18:53:39,0,14,0,14
2022-05-20T19:03:53,0,14,0,14
2022-05-20T19:14:07,0,14,0,14
2022-05-20T19:24:21,0,14,0,14
2022-05-20T19:34:34,0,14,0,14
2022-05-20T19:44:49,0,14,0,14
2022-05-20T19:55:02,0,14,0,14
2022-05-20T20:05:26,0,14,0,14
2022-05-20T20:15:40,0,14,0,14
2022-05-20T20:25:53,0,14,0,14
2022-05-20T20:36:07,0,14,0,14
2022-05-20T20:46:20,0,14,0,14
2022-05-20T20:56:34,0,14,0,14
2022-05-20T21:06:47,0,14,0,14
2022-05-20T21:17:01,0,14,0,14
2022-05-20T21:27:25,0,14,0,14
2022-05-20T21:37:39,0,14,0,14
2022-05-20T21:47:52,0,14,0,14
2022-05-20T21:58:07,0,14,0,14
2022-05-20T22:08:21,0,14,0,14
2022-05-20T22:18:35,0,14,0,14
2022-05-20T22:28:49,0,14,0,14
2022-05-20T22:39:03,0,14,0,14
2022-05-20T22:49:16,0,14,0,14
2022-05-20T22:59:29,0,14,0,14
2022-05-20T23:09:44,0,14,0,14
2022-05-20T23:20:08,0,14,0,14
2022-05-20T23:30:22,0,14,0,14
2022-05-20T23:40:36,0,14,0,14
2022-05-20T23:50:49,0,14,0,14
2022-05-21T00:01:03,0,14,0,14
2022-05-21T00:11:18,0,14,0,14
2022-05-21T00:21:35,0,14,0,14
2022-05-21T00:31:51,0,14,0,14
2022-05-21T00:42:07,0,14,0,14
2022-05-21T00:52:23,0,14,0,14
2022-05-21T01:02:38,0,14,0,14
2022-05-21T01:12:53,0,14,0,14
2022-05-21T01:23:08,0,14,0,14
2022-05-21T01:33:23,0,14,0,14
2022-05-21T01:43:38,0,14,0,14
2022-05-21T01:53:53,0,14,0,14
2022-05-21T02:04:17,0,14,0,14
2022-05-21T02:14:31,0,14,0,14
2022-05-21T02:24:44,0,14,0,14
2022-05-21T02:34:57,0,14,0,14
2022-05-21T02:45:10,0,14,0,14
2022-05-21T02:55:23,0,14,0,14
2022-05-21T03:05:36,0,14,0,14
2022-05-21T03:15:51,0,14,0,14
2022-05-21T03:26:10,0,14,0,14
2022-05-21T03:36:25,0,14,0,14
2022-05-21T03:46:41,0,14,0,14
2022-05-21T03:56:56,0,14,0,14
2022-05-21T04:07:12,0,14,0,14
2022-05-21T04:22:32,0,14,0,14
2022-05-21T04:33:57,0,14,0,14
2022-05-21T04:44:29,0,14,0,14
2022-05-21T04:54:45,0,14,0,14
2022-05-21T05:05:00,0,14,0,14
2022-05-21T05:15:16,0,14,0,14
2022-05-21T05:25:32,0,14,0,14
2022-05-21T05:35:48,0,14,0,14
2022-05-21T05:46:04,0,14,0,14
2022-05-21T05:56:20,0,14,0,14
2022-05-21T06:06:35,0,14,0,14
2022-05-21T06:16:50,0,14,0,14
2022-05-21T06:27:06,0,14,0,14
2022-05-21T06:37:22,0,14,0,14
2022-05-21T06:47:37,0,14,0,14
2022-05-21T06:57:52,0,14,0,14
2022-05-21T07:08:08,0,14,0,14
2022-05-21T07:18:24,0,14,0,14
2022-05-21T07:28:38,0,14,0,14
2022-05-21T07:38:54,0,14,0,14
2022-05-21T07:49:08,0,14,0,14
2022-05-21T07:59:23,0,14,0,14
2022-05-21T08:09:37,0,14,0,14
2022-05-21T08:19:54,0,14,0,14
2022-05-21T08:30:09,0,14,0,14
2022-05-21T08:40:23,0,14,0,14
2022-05-21T08:51:00,0,14,0,14
2022-05-21T09:01:14,0,14,0,14
2022-05-21T09:11:27,0,14,0,14
2022-05-21T09:21:40,0,14,0,14
2022-05-21T09:31:53,0,14,0,14
2022-05-21T09:42:06,0,14,0,14
2022-05-21T09:52:19,0,14,0,14
2022-05-21T10:02:33,0,14,0,14
2022-05-21T10:12:46,0,14,0,14
2022-05-21T10:22:59,0,14,0,14
2022-05-21T10:33:12,0,14,0,14
2022-05-21T10:43:25,0,14,0,14
2022-05-21T10:53:39,0,14,0,14
2022-05-21T11:03:52,0,14,0,14
2022-05-21T11:14:17,0,14,0,14
2022-05-21T11:24:30,0,14,0,14
2022-05-21T11:34:44,0,14,0,14
2022-05-21T11:44:58,0,14,0,14
2022-05-21T11:55:11,0,14,0,14
2022-05-21T12:05:25,0,14,0,14
2022-05-21T12:15:40,0,14,0,14
2022-05-21T12:25:53,0,14,0,14
2022-05-21T12:36:26,0,14,0,14
2022-05-21T12:46:40,0,14,0,14
2022-05-21T12:56:53,0,14,0,14
2022-05-21T13:07:07,0,14,0,14
2022-05-21T13:17:20,0,14,0,14
2022-05-21T13:27:34,0,14,0,14
2022-05-21T13:37:47,0,14,0,14
2022-05-21T13:48:00,0,14,0,14
2022-05-21T13:58:14,0,14,0,14
2022-05-21T14:08:27,0,14,0,14
2022-05-21T14:18:51,0,14,0,14
2022-05-21T14:29:04,0,14,0,14
2022-05-21T14:39:18,0,14,0,14
2022-05-21T14:49:32,0,14,0,14
2022-05-21T14:59:47,0,14,0,14
2022-05-21T15:10:00,0,14,0,14
2022-05-21T15:20:14,0,14,0,14
2022-05-21T15:30:37,0,14,0,14
2022-05-21T15:40:51,0,14,0,14
2022-05-21T15:51:05,0,14,0,14
2022-05-21T16:01:18,0,14,0,14
2022-05-21T16:11:32,0,14,0,14
2022-05-21T16:21:45,0,14,0,14
2022-05-21T16:31:58,0,14,0,14
2022-05-21T16:42:12,0,14,0,14
2022-05-21T16:52:26,0,14,0,14
2022-05-21T17:02:57,0,14,0,14
2022-05-21T17:13:11,0,14,0,14
2022-05-21T17:23:25,0,14,0,14
2022-05-21T17:33:39,0,14,0,14
2022-05-21T17:43:52,0,14,0,14
2022-05-21T17:54:05,0,14,0,14
2022-05-21T18:04:19,0,14,0,14
2022-05-21T18:14:32,0,14,0,14
2022-05-21T18:24:46,0,14,0,14
2022-05-21T18:34:59,0,14,0,14
2022-05-21T18:45:13,0,14,0,14
2022-05-21T18:55:54,0,14,0,14
2022-05-21T19:06:07,0,14,0,14
2022-05-21T19:16:21,0,14,0,14
2022-05-21T19:26:34,0,14,0,14
2022-05-21T19:36:47,0,14,0,14
2022-05-21T19:47:02,0,14,0,14
2022-05-21T19:57:17,0,14,0,14
2022-05-21T20:07:31,0,14,0,14
2022-05-21T20:17:44,0,14,0,14
2022-05-21T20:27:58,0,14,0,14
2022-05-21T20:38:23,0,14,0,14
2022-05-21T20:48:37,0,14,0,14
2022-05-21T20:58:50,0,14,0,14
2022-05-21T21:09:04,0,14,0,14
2022-05-21T21:19:17,0,14,0,14
2022-05-21T21:29:30,0,14,0,14
2022-05-21T21:39:44,0,14,0,14
2022-05-21T21:49:57,0,14,0,14
2022-05-21T22:00:10,0,14,0,14
2022-05-21T22:10:24,0,14,0,14
2022-05-21T22:21:00,0,14,0,14
2022-05-21T22:31:13,0,14,0,14
2022-05-21T22:41:26,0,14,0,14
2022-05-21T22:51:39,0,14,0,14
2022-05-21T23:01:52,0,14,0,14
2022-05-21T23:12:06,0,14,0,14
2022-05-21T23:22:20,0,14,0,14
2022-05-21T23:32:33,0,14,0,14
2022-05-21T23:42:45,0,14,0,14
2022-05-21T23:52:59,0,14,0,14
2022-05-22T00:03:12,0,14,0,14
2022-05-22T00:13:27,0,14,0,14
2022-05-22T00:23:42,0,14,0,14
2022-05-22T00:34:08,0,14,0,14
2022-05-22T00:44:21,0,14,0,14
2022-05-22T00:54:34,0,14,0,14
2022-05-22T01:04:47,0,14,0,14
2022-05-22T01:15:00,0,14,0,14
2022-05-22T01:25:12,0,14,0,14
