time,enrolled,available,waitlisted,total
2022-05-18T04:33:43,0,20,0,20
2022-05-18T04:44:16,0,20,0,20
2022-05-18T04:54:26,0,20,0,20
2022-05-18T05:04:38,0,20,0,20
2022-05-18T05:14:47,0,20,0,20
2022-05-18T05:24:58,0,20,0,20
2022-05-18T05:35:09,0,20,0,20
2022-05-18T05:45:18,0,20,0,20
2022-05-18T05:55:29,0,20,0,20
2022-05-18T06:05:42,0,20,0,20
2022-05-18T06:15:50,0,20,0,20
2022-05-18T06:25:59,0,20,0,20
2022-05-18T06:36:07,0,20,0,20
2022-05-18T06:46:14,0,20,0,20
2022-05-18T06:56:22,0,20,0,20
2022-05-18T07:06:31,0,20,0,20
2022-05-18T07:16:39,0,20,0,20
2022-05-18T07:26:47,0,20,0,20
2022-05-18T07:36:55,0,20,0,20
2022-05-18T07:47:03,0,20,0,20
2022-05-18T07:57:11,0,20,0,20
2022-05-18T08:07:19,0,20,0,20
2022-05-18T08:17:27,0,20,0,20
2022-05-18T08:27:35,0,20,0,20
2022-05-18T08:37:44,0,20,0,20
2022-05-18T08:47:54,0,20,0,20
2022-05-18T08:58:03,0,20,0,20
2022-05-18T09:08:24,0,20,0,20
2022-05-18T09:18:33,0,20,0,20
2022-05-18T09:28:42,0,20,0,20
2022-05-18T09:38:51,0,20,0,20
2022-05-18T09:49:00,0,20,0,20
2022-05-18T09:59:11,0,20,0,20
2022-05-18T10:09:22,0,20,0,20
2022-05-18T10:19:33,0,20,0,20
2022-05-18T10:29:44,0,20,0,20
2022-05-18T10:40:07,0,20,0,20
2022-05-18T10:50:17,0,20,0,20
2022-05-18T11:00:27,0,20,0,20
2022-05-18T11:10:37,0,20,0,20
2022-05-18T11:20:46,0,20,0,20
2022-05-18T11:30:55,0,20,0,20
2022-05-18T11:41:04,0,20,0,20
2022-05-18T11:51:13,0,20,0,20
2022-05-18T12:01:32,0,20,0,20
2022-05-18T12:11:40,0,20,0,20
2022-05-18T12:21:48,0,20,0,20
2022-05-18T12:31:59,0,20,0,20
2022-05-18T12:42:09,0,20,0,20
2022-05-18T12:52:19,0,20,0,20
2022-05-18T13:02:30,0,20,0,20
2022-05-18T13:12:51,0,20,0,20
2022-05-18T13:23:00,0,20,0,20
2022-05-18T13:33:10,0,20,0,20
2022-05-18T13:43:22,0,20,0,20
2022-05-18T13:53:33,0,20,0,20
2022-05-18T14:03:43,0,20,0,20
2022-05-18T14:13:54,0,20,0,20
2022-05-18T14:24:04,0,20,0,20
2022-05-18T14:34:26,0,20,0,20
2022-05-18T14:44:36,0,20,0,20
2022-05-18T14:54:46,0,20,0,20
2022-05-18T15:04:58,0,20,0,20
2022-05-18T15:15:09,0,20,0,20
2022-05-18T15:25:19,0,20,0,20
2022-05-18T15:35:41,0,20,0,20
2022-05-18T15:45:51,0,20,0,20
2022-05-18T15:56:02,0,20,0,20
2022-05-18T16:06:13,0,20,0,20
2022-05-18T16:16:24,0,20,0,20
2022-05-18T16:26:35,0,20,0,20
2022-05-18T16:36:44,0,20,0,20
2022-05-18T16:46:54,0,20,0,20
2022-05-18T16:57:04,0,20,0,20
2022-05-18T17:07:24,0,20,0,20
2022-05-18T17:17:35,0,20,0,20
2022-05-18T17:27:44,0,20,0,20
2022-05-18T17:37:53,0,20,0,20
2022-05-18T17:48:02,0,20,0,20
2022-05-18T17:58:12,0,20,0,20
2022-05-18T18:08:21,0,20,0,20
2022-05-18T18:18:31,0,20,0,20
2022-05-18T18:28:41,0,20,0,20
2022-05-18T18:39:01,0,20,0,20
2022-05-18T18:49:10,0,20,0,20
2022-05-18T18:59:19,0,20,0,20
2022-05-18T19:09:28,0,20,0,20
2022-05-18T19:19:37,0,20,0,20
2022-05-18T19:29:46,0,20,0,20
2022-05-18T19:39:55,0,20,0,20
2022-05-18T19:50:04,0,20,0,20
2022-05-18T20:00:13,0,20,0,20
2022-05-18T20:10:22,0,20,0,20
2022-05-18T20:20:42,0,20,0,20
2022-05-18T20:30:51,0,20,0,20
2022-05-18T20:40:59,0,20,0,20
2022-05-18T20:51:08,0,20,0,20
2022-05-18T21:01:17,0,20,0,20
2022-05-18T21:11:27,0,20,0,20
2022-05-18T21:21:36,0,20,0,20
2022-05-18T21:31:45,0,20,0,20
2022-05-18T21:41:54,0,20,0,20
2022-05-18T21:52:13,0,20,0,20
2022-05-18T22:02:22,0,20,0,20
2022-05-18T22:12:31,0,20,0,20
2022-05-18T22:22:40,0,20,0,20
2022-05-18T22:32:49,0,20,0,20
2022-05-18T22:42:58,0,20,0,20
2022-05-18T22:53:07,0,20,0,20
2022-05-18T23:03:16,0,20,0,20
2022-05-18T23:13:26,0,20,0,20
2022-05-18T23:23:36,0,20,0,20
2022-05-18T23:33:59,0,20,0,20
2022-05-18T23:44:08,0,20,0,20
2022-05-18T23:54:16,0,20,0,20
