time,enrolled,available,waitlisted,total
2022-05-18T04:30:43,0,238,0,238
2022-05-18T04:41:17,0,238,0,238
2022-05-18T04:51:27,0,238,0,238
2022-05-18T05:01:37,0,238,0,238
2022-05-18T05:11:48,0,238,0,238
2022-05-18T05:21:58,0,238,0,238
2022-05-18T05:32:10,0,238,0,238
2022-05-18T05:42:19,0,238,0,238
2022-05-18T05:52:29,0,238,0,238
2022-05-18T06:02:40,0,238,0,238
2022-05-18T06:12:52,0,238,0,238
2022-05-18T06:23:00,0,238,0,238
2022-05-18T06:33:08,0,238,0,238
2022-05-18T06:43:16,0,238,0,238
2022-05-18T06:53:23,0,238,0,238
2022-05-18T07:03:31,0,238,0,238
2022-05-18T07:13:40,0,238,0,238
2022-05-18T07:23:48,0,238,0,238
2022-05-18T07:33:56,0,238,0,238
2022-05-18T07:44:04,0,238,0,238
2022-05-18T07:54:12,0,238,0,238
2022-05-18T08:04:20,0,238,0,238
2022-05-18T08:14:28,0,238,0,238
2022-05-18T08:24:36,0,238,0,238
2022-05-18T08:34:45,0,238,0,238
2022-05-18T08:44:54,0,238,0,238
2022-05-18T08:55:03,0,238,0,238
2022-05-18T09:05:13,0,238,0,238
2022-05-18T09:15:33,0,238,0,238
2022-05-18T09:25:42,0,238,0,238
2022-05-18T09:35:51,0,238,0,238
2022-05-18T09:46:00,0,238,0,238
2022-05-18T09:56:11,0,238,0,238
2022-05-18T10:06:22,0,238,0,238
2022-05-18T10:16:34,0,238,0,238
2022-05-18T10:26:45,0,238,0,238
2022-05-18T10:37:07,0,238,0,238
2022-05-18T10:47:17,0,238,0,238
2022-05-18T10:57:27,0,238,0,238
2022-05-18T11:07:38,0,238,0,238
2022-05-18T11:17:47,0,238,0,238
2022-05-18T11:27:56,0,238,0,238
2022-05-18T11:38:05,0,238,0,238
2022-05-18T11:48:13,0,238,0,238
2022-05-18T11:58:33,0,238,0,238
2022-05-18T12:08:41,0,238,0,238
2022-05-18T12:18:49,0,238,0,238
2022-05-18T12:29:00,0,238,0,238
2022-05-18T12:39:10,0,238,0,238
2022-05-18T12:49:20,0,238,0,238
2022-05-18T12:59:30,0,238,0,238
2022-05-18T13:09:51,0,238,0,238
2022-05-18T13:20:02,0,238,0,238
2022-05-18T13:30:11,0,238,0,238
2022-05-18T13:40:22,0,238,0,238
2022-05-18T13:50:33,0,238,0,238
2022-05-18T14:00:44,0,238,0,238
2022-05-18T14:10:54,0,238,0,238
2022-05-18T14:21:05,0,238,0,238
2022-05-18T14:31:26,0,238,0,238
2022-05-18T14:41:37,0,238,0,238
2022-05-18T14:51:47,0,238,0,238
2022-05-18T15:01:58,0,238,0,238
2022-05-18T15:12:10,0,238,0,238
2022-05-18T15:22:20,0,238,0,238
2022-05-18T15:32:31,0,238,0,238
2022-05-18T15:42:52,0,238,0,238
2022-05-18T15:53:03,0,238,0,238
2022-05-18T16:03:14,0,238,0,238
2022-05-18T16:13:25,0,238,0,238
2022-05-18T16:23:36,0,238,0,238
2022-05-18T16:33:45,0,238,0,238
2022-05-18T16:43:55,0,238,0,238
2022-05-18T16:54:05,0,238,0,238
2022-05-18T17:04:25,0,238,0,238
2022-05-18T17:14:36,0,238,0,238
2022-05-18T17:24:45,0,238,0,238
2022-05-18T17:34:54,0,238,0,238
2022-05-18T17:45:04,0,238,0,238
2022-05-18T17:55:13,0,238,0,238
2022-05-18T18:05:22,0,238,0,238
2022-05-18T18:15:32,0,238,0,238
2022-05-18T18:25:42,0,238,0,238
2022-05-18T18:36:03,0,238,0,238
2022-05-18T18:46:11,0,238,0,238
2022-05-18T18:56:20,0,238,0,238
2022-05-18T19:06:29,0,238,0,238
2022-05-18T19:16:38,0,238,0,238
2022-05-18T19:26:47,0,238,0,238
2022-05-18T19:36:56,0,238,0,238
2022-05-18T19:47:05,0,238,0,238
2022-05-18T19:57:15,0,238,0,238
2022-05-18T20:07:23,0,238,0,238
2022-05-18T20:17:43,0,238,0,238
2022-05-18T20:27:52,0,238,0,238
2022-05-18T20:38:01,0,238,0,238
2022-05-18T20:48:09,0,238,0,238
2022-05-18T20:58:18,0,238,0,238
2022-05-18T21:08:29,0,238,0,238
2022-05-18T21:18:38,0,238,0,238
2022-05-18T21:28:46,0,238,0,238
2022-05-18T21:38:55,0,238,0,238
2022-05-18T21:49:04,0,238,0,238
2022-05-18T21:59:23,0,238,0,238
2022-05-18T22:09:32,0,238,0,238
2022-05-18T22:19:41,0,238,0,238
2022-05-18T22:29:50,0,238,0,238
2022-05-18T22:39:59,0,238,0,238
2022-05-18T22:50:08,0,238,0,238
2022-05-18T23:00:17,0,238,0,238
2022-05-18T23:10:27,0,238,0,238
2022-05-18T23:20:37,0,238,0,238
2022-05-18T23:31:00,0,238,0,238
2022-05-18T23:41:09,0,238,0,238
2022-05-18T23:51:18,0,238,0,238
2022-05-19T00:01:27,0,238,0,238
2022-05-19T00:11:39,0,238,0,238
2022-05-19T00:21:51,0,238,0,238
2022-05-19T00:32:05,0,238,0,238
2022-05-19T00:42:21,0,238,0,238
2022-05-19T00:52:32,0,238,0,238
2022-05-19T01:02:42,0,238,0,238
2022-05-19T01:12:51,0,238,0,238
2022-05-19T01:23:01,0,238,0,238
2022-05-19T01:33:11,0,238,0,238
2022-05-19T01:43:20,0,238,0,238
2022-05-19T01:53:31,0,238,0,238
2022-05-19T02:03:51,0,238,0,238
2022-05-19T02:14:00,0,238,0,238
2022-05-19T02:24:09,0,238,0,238
2022-05-19T02:34:17,0,238,0,238
2022-05-19T02:44:25,0,238,0,238
2022-05-19T02:54:34,0,238,0,238
2022-05-19T03:04:42,0,238,0,238
2022-05-19T03:14:53,0,238,0,238
2022-05-19T03:25:13,0,238,0,238
2022-05-19T03:35:24,0,238,0,238
2022-05-19T03:45:34,0,238,0,238
2022-05-19T03:55:45,0,238,0,238
2022-05-19T04:05:56,0,238,0,238
2022-05-19T04:21:54,0,238,0,238
2022-05-19T04:33:15,0,238,0,238
2022-05-19T04:43:42,0,238,0,238
2022-05-19T04:53:53,0,238,0,238
2022-05-19T05:04:05,0,238,0,238
2022-05-19T05:14:17,0,238,0,238
2022-05-19T05:24:28,0,238,0,238
2022-05-19T05:34:39,0,238,0,238
2022-05-19T05:44:49,0,238,0,238
2022-05-19T05:55:00,0,238,0,238
2022-05-19T06:05:11,0,238,0,238
2022-05-19T06:15:22,0,238,0,238
2022-05-19T06:25:33,0,238,0,238
2022-05-19T06:35:44,0,238,0,238
2022-05-19T06:45:55,0,238,0,238
2022-05-19T06:56:05,0,238,0,238
2022-05-19T07:06:19,0,238,0,238
2022-05-19T07:16:30,0,238,0,238
2022-05-19T07:26:39,0,238,0,238
2022-05-19T07:36:49,0,238,0,238
2022-05-19T07:46:58,0,238,0,238
2022-05-19T07:57:07,0,238,0,238
2022-05-19T08:07:16,0,238,0,238
2022-05-19T08:17:25,0,238,0,238
2022-05-19T08:27:35,0,238,0,238
2022-05-19T08:37:45,0,238,0,238
2022-05-19T08:47:56,0,238,0,238
2022-05-19T08:58:06,0,238,0,238
2022-05-19T09:08:33,0,238,0,238
2022-05-19T09:18:43,0,238,0,238
2022-05-19T09:28:54,0,238,0,238
2022-05-19T09:39:05,0,238,0,238
2022-05-19T09:49:16,0,238,0,238
2022-05-19T09:59:28,0,238,0,238
2022-05-19T10:09:40,0,238,0,238
2022-05-19T10:19:51,0,238,0,238
2022-05-19T10:30:03,0,238,0,238
2022-05-19T10:40:20,0,238,0,238
2022-05-19T10:50:33,0,238,0,238
2022-05-19T11:00:46,0,238,0,238
2022-05-19T11:10:59,0,238,0,238
2022-05-19T11:21:25,0,238,0,238
2022-05-19T11:31:38,0,238,0,238
2022-05-19T11:41:50,0,238,0,238
2022-05-19T11:52:02,0,238,0,238
2022-05-19T12:02:14,0,238,0,238
2022-05-19T12:12:26,0,238,0,238
2022-05-19T12:22:38,0,238,0,238
2022-05-19T12:32:50,0,238,0,238
2022-05-19T12:43:23,0,238,0,238
2022-05-19T12:53:37,0,238,0,238
2022-05-19T13:03:51,0,238,0,238
2022-05-19T13:14:05,0,238,0,238
2022-05-19T13:24:20,0,238,0,238
2022-05-19T13:34:34,0,238,0,238
2022-05-19T13:44:48,0,238,0,238
2022-05-19T13:55:14,0,238,0,238
2022-05-19T14:05:29,0,238,0,238
2022-05-19T14:15:45,0,238,0,238
2022-05-19T14:26:00,0,238,0,238
2022-05-19T14:36:17,0,238,0,238
2022-05-19T14:46:34,0,238,0,238
2022-05-19T14:56:51,0,238,0,238
2022-05-19T15:07:27,0,238,0,238
2022-05-19T15:17:44,0,238,0,238
2022-05-19T15:28:02,0,238,0,238
2022-05-19T15:38:20,0,238,0,238
2022-05-19T15:48:39,0,238,0,238
2022-05-19T15:58:57,0,238,0,238
2022-05-19T16:09:15,0,238,0,238
2022-05-19T16:19:33,0,238,0,238
2022-05-19T16:29:51,0,238,0,238
2022-05-19T16:40:22,0,238,0,238
2022-05-19T16:50:39,0,238,0,238
2022-05-19T17:00:56,0,238,0,238
2022-05-19T17:11:14,0,238,0,238
2022-05-19T17:21:31,0,238,0,238
2022-05-19T17:31:46,0,238,0,238
2022-05-19T17:42:03,0,238,0,238
2022-05-19T17:52:18,0,238,0,238
2022-05-19T18:02:54,0,238,0,238
2022-05-19T18:13:10,0,238,0,238
2022-05-19T18:23:25,0,238,0,238
2022-05-19T18:33:40,0,238,0,238
2022-05-19T18:43:55,0,238,0,238
2022-05-19T18:54:13,0,238,0,238
2022-05-19T19:04:37,0,238,0,238
2022-05-19T19:15:03,0,238,0,238
2022-05-19T19:25:41,0,238,0,238
2022-05-19T19:36:10,0,238,0,238
2022-05-19T19:46:38,0,238,0,238
2022-05-19T19:57:02,0,238,0,238
2022-05-19T20:07:30,0,238,0,238
2022-05-19T20:17:53,0,238,0,238
2022-05-19T20:28:21,0,238,0,238
2022-05-19T20:38:38,0,238,0,238
2022-05-19T20:48:58,0,238,0,238
2022-05-19T20:59:20,0,238,0,238
2022-05-19T21:09:44,0,238,0,238
2022-05-19T21:20:06,0,238,0,238
2022-05-19T21:30:29,0,238,0,238
2022-05-19T21:40:51,0,238,0,238
2022-05-19T21:51:14,0,238,0,238
2022-05-19T22:01:46,0,238,0,238
2022-05-19T22:12:08,0,238,0,238
2022-05-19T22:22:27,0,238,0,238
2022-05-19T22:32:45,0,238,0,238
2022-05-19T22:43:03,0,238,0,238
2022-05-19T22:53:17,0,238,0,238
2022-05-19T23:03:31,0,238,0,238
2022-05-19T23:13:46,0,238,0,238
2022-05-19T23:24:03,0,238,0,238
2022-05-19T23:34:41,0,238,0,238
2022-05-19T23:44:55,0,238,0,238
2022-05-19T23:55:09,0,238,0,238
2022-05-20T00:05:26,0,238,0,238
2022-05-20T00:15:46,0,238,0,238
2022-05-20T00:26:02,0,238,0,238
2022-05-20T00:36:17,0,238,0,238
2022-05-20T00:46:33,0,238,0,238
2022-05-20T00:56:49,0,238,0,238
2022-05-20T01:07:05,0,238,0,238
2022-05-20T01:17:23,0,238,0,238
2022-05-20T01:27:47,0,238,0,238
2022-05-20T01:38:01,0,238,0,238
2022-05-20T01:48:16,0,238,0,238
2022-05-20T01:58:31,0,238,0,238
2022-05-20T02:08:45,0,238,0,238
2022-05-20T02:19:02,0,238,0,238
2022-05-20T02:29:25,0,238,0,238
2022-05-20T02:39:40,0,238,0,238
