time,enrolled,available,waitlisted,total
2022-05-20T04:30:48,0,14,0,14
2022-05-20T04:41:06,0,14,0,14
2022-05-20T04:51:23,0,14,0,14
2022-05-20T05:01:39,0,14,0,14
2022-05-20T05:11:55,0,14,0,14
2022-05-20T05:22:10,0,14,0,14
2022-05-20T05:32:25,0,14,0,14
2022-05-20T05:42:41,0,14,0,14
2022-05-20T05:52:57,0,14,0,14
2022-05-20T06:03:13,0,14,0,14
2022-05-20T06:13:27,0,14,0,14
2022-05-20T06:23:43,0,14,0,14
2022-05-20T06:33:58,0,14,0,14
2022-05-20T06:44:12,0,14,0,14
2022-05-20T06:54:25,0,14,0,14
2022-05-20T07:04:42,0,14,0,14
2022-05-20T07:14:56,0,14,0,14
2022-05-20T07:25:09,0,14,0,14
2022-05-20T07:35:23,0,14,0,14
2022-05-20T07:45:37,0,14,0,14
2022-05-20T07:55:51,0,14,0,14
2022-05-20T08:06:05,0,14,0,14
2022-05-20T08:16:19,0,14,0,14
2022-05-20T08:26:35,0,14,0,14
2022-05-20T08:36:50,0,14,0,14
2022-05-20T08:47:05,0,14,0,14
2022-05-20T08:57:19,0,14,0,14
2022-05-20T09:07:35,0,14,0,14
2022-05-20T09:18:03,0,14,0,14
2022-05-20T09:28:18,0,14,0,14
2022-05-20T09:38:34,0,14,0,14
2022-05-20T09:48:50,0,14,0,14
2022-05-20T09:59:06,0,14,0,14
2022-05-20T10:09:23,0,14,0,14
2022-05-20T10:19:38,1,13,0,14
2022-05-20T10:29:55,1,13,0,14
2022-05-20T10:40:10,1,13,0,14
2022-05-20T10:50:39,1,13,0,14
2022-05-20T11:00:55,1,13,0,14
2022-05-20T11:11:12,1,13,0,14
2022-05-20T11:21:28,1,13,0,14
2022-05-20T11:31:43,1,13,0,14
2022-05-20T11:42:00,1,13,0,14
2022-05-20T11:52:29,1,13,0,14
2022-05-20T12:02:45,1,13,0,14
2022-05-20T12:13:01,1,13,0,14
2022-05-20T12:23:16,1,13,0,14
2022-05-20T12:33:31,1,13,0,14
2022-05-20T12:43:46,1,13,0,14
2022-05-20T12:54:02,1,13,0,14
2022-05-20T13:04:29,1,13,0,14
2022-05-20T13:14:45,1,13,0,14
2022-05-20T13:25:02,1,13,0,14
2022-05-20T13:35:18,1,13,0,14
2022-05-20T13:45:35,1,13,0,14
2022-05-20T13:55:50,1,13,0,14
2022-05-20T14:06:17,1,13,0,14
2022-05-20T14:16:32,1,13,0,14
2022-05-20T14:26:48,1,13,0,14
2022-05-20T14:37:03,1,13,0,14
2022-05-20T14:47:19,1,13,0,14
2022-05-20T14:57:34,1,13,0,14
2022-05-20T15:08:00,1,13,0,14
2022-05-20T15:18:15,1,13,0,14
2022-05-20T15:28:31,1,13,0,14
2022-05-20T15:38:46,1,13,0,14
2022-05-20T15:49:01,1,13,0,14
2022-05-20T15:59:16,1,13,0,14
2022-05-20T16:09:31,1,13,0,14
2022-05-20T16:19:57,1,13,0,14
2022-05-20T16:30:11,1,13,0,14
2022-05-20T16:40:25,1,13,0,14
2022-05-20T16:50:40,1,13,0,14
2022-05-20T17:00:54,1,13,0,14
2022-05-20T17:11:09,1,13,0,14
2022-05-20T17:21:22,1,13,0,14
2022-05-20T17:31:36,1,13,0,14
2022-05-20T17:41:50,1,13,0,14
2022-05-20T17:52:05,1,13,0,14
2022-05-20T18:02:18,1,13,0,14
2022-05-20T18:12:42,1,13,0,14
2022-05-20T18:22:55,1,13,0,14
2022-05-20T18:33:08,1,13,0,14
2022-05-20T18:43:22,1,13,0,14
2022-05-20T18:53:35,1,13,0,14
2022-05-20T19:03:49,1,13,0,14
2022-05-20T19:14:03,1,13,0,14
2022-05-20T19:24:17,1,13,0,14
2022-05-20T19:34:31,1,13,0,14
2022-05-20T19:44:45,1,13,0,14
2022-05-20T19:54:59,1,13,0,14
2022-05-20T20:05:22,1,13,0,14
2022-05-20T20:15:36,1,13,0,14
2022-05-20T20:25:50,1,13,0,14
2022-05-20T20:36:03,1,13,0,14
2022-05-20T20:46:16,1,13,0,14
2022-05-20T20:56:30,1,13,0,14
2022-05-20T21:06:44,1,13,0,14
2022-05-20T21:16:57,1,13,0,14
2022-05-20T21:27:22,1,13,0,14
2022-05-20T21:37:35,1,13,0,14
2022-05-20T21:47:49,1,13,0,14
2022-05-20T21:58:03,1,13,0,14
2022-05-20T22:08:17,1,13,0,14
2022-05-20T22:18:31,1,13,0,14
2022-05-20T22:28:46,1,13,0,14
2022-05-20T22:38:59,1,13,0,14
2022-05-20T22:49:12,1,13,0,14
2022-05-20T22:59:26,1,13,0,14
2022-05-20T23:09:40,1,13,0,14
2022-05-20T23:20:05,1,13,0,14
2022-05-20T23:30:18,1,13,0,14
2022-05-20T23:40:32,1,13,0,14
2022-05-20T23:50:45,1,13,0,14
2022-05-21T00:00:59,1,13,0,14
2022-05-21T00:11:15,1,13,0,14
2022-05-21T00:21:31,1,13,0,14
2022-05-21T00:31:47,1,13,0,14
2022-05-21T00:42:03,1,13,0,14
2022-05-21T00:52:19,1,13,0,14
2022-05-21T01:02:34,1,13,0,14
2022-05-21T01:12:50,1,13,0,14
2022-05-21T01:23:04,1,13,0,14
2022-05-21T01:33:19,1,13,0,14
2022-05-21T01:43:35,1,13,0,14
2022-05-21T01:53:49,1,13,0,14
2022-05-21T02:04:13,1,13,0,14
2022-05-21T02:14:27,1,13,0,14
2022-05-21T02:24:40,1,13,0,14
2022-05-21T02:34:54,1,13,0,14
2022-05-21T02:45:07,1,13,0,14
2022-05-21T02:55:20,1,13,0,14
2022-05-21T03:05:32,1,13,0,14
2022-05-21T03:15:47,1,13,0,14
2022-05-21T03:26:06,1,13,0,14
2022-05-21T03:36:22,1,13,0,14
2022-05-21T03:46:38,1,13,0,14
2022-05-21T03:56:53,1,13,0,14
2022-05-21T04:07:08,1,13,0,14
