time,enrolled,available,waitlisted,total
2022-05-20T04:26:56,0,48,0,48
2022-05-20T04:37:35,0,48,0,48
2022-05-20T04:47:52,0,48,0,48
2022-05-20T04:58:08,0,48,0,48
2022-05-20T05:08:24,0,48,0,48
2022-05-20T05:18:39,0,48,0,48
2022-05-20T05:28:55,0,48,0,48
2022-05-20T05:39:11,0,48,0,48
2022-05-20T05:49:26,0,48,0,48
2022-05-20T05:59:42,0,48,0,48
2022-05-20T06:09:57,0,48,0,48
2022-05-20T06:20:11,0,48,0,48
2022-05-20T06:30:28,0,48,0,48
2022-05-20T06:40:42,0,48,0,48
2022-05-20T06:50:55,0,48,0,48
2022-05-20T07:01:12,0,48,0,48
2022-05-20T07:11:26,0,48,0,48
2022-05-20T07:21:39,0,48,0,48
2022-05-20T07:31:53,0,48,0,48
2022-05-20T07:42:07,0,48,0,48
2022-05-20T07:52:21,0,48,0,48
2022-05-20T08:02:35,0,48,0,48
2022-05-20T08:12:50,0,48,0,48
2022-05-20T08:23:04,1,47,0,48
2022-05-20T08:33:20,1,47,0,48
2022-05-20T08:43:34,1,47,0,48
2022-05-20T08:53:49,1,47,0,48
2022-05-20T09:04:04,1,47,0,48
2022-05-20T09:14:32,1,47,0,48
2022-05-20T09:24:48,1,47,0,48
2022-05-20T09:35:03,1,47,0,48
2022-05-20T09:45:20,1,47,0,48
2022-05-20T09:55:36,1,47,0,48
2022-05-20T10:05:52,1,47,0,48
2022-05-20T10:16:08,1,47,0,48
2022-05-20T10:26:23,1,47,0,48
2022-05-20T10:36:40,1,47,0,48
2022-05-20T10:46:55,1,47,0,48
2022-05-20T10:57:24,1,47,0,48
2022-05-20T11:07:41,1,47,0,48
2022-05-20T11:17:57,1,47,0,48
2022-05-20T11:28:13,1,47,0,48
2022-05-20T11:38:29,1,47,0,48
2022-05-20T11:48:45,2,46,0,48
2022-05-20T11:59:14,2,46,0,48
2022-05-20T12:09:30,2,46,0,48
2022-05-20T12:19:46,2,46,0,48
2022-05-20T12:30:00,2,46,0,48
2022-05-20T12:40:16,2,46,0,48
2022-05-20T12:50:31,2,46,0,48
2022-05-20T13:00:58,2,46,0,48
2022-05-20T13:11:15,2,46,0,48
2022-05-20T13:21:31,2,46,0,48
2022-05-20T13:31:47,2,46,0,48
2022-05-20T13:42:04,2,46,0,48
2022-05-20T13:52:20,2,46,0,48
2022-05-20T14:02:36,2,46,0,48
2022-05-20T14:13:02,2,46,0,48
2022-05-20T14:23:17,2,46,0,48
2022-05-20T14:33:33,2,46,0,48
2022-05-20T14:43:48,2,46,0,48
2022-05-20T14:54:04,2,46,0,48
2022-05-20T15:04:19,2,46,0,48
2022-05-20T15:14:45,2,46,0,48
2022-05-20T15:25:01,2,46,0,48
2022-05-20T15:35:16,2,46,0,48
2022-05-20T15:45:31,2,46,0,48
2022-05-20T15:55:46,2,46,0,48
2022-05-20T16:06:01,2,46,0,48
2022-05-20T16:16:16,2,46,0,48
2022-05-20T16:26:41,3,45,0,48
2022-05-20T16:36:55,3,45,0,48
2022-05-20T16:47:10,3,45,0,48
2022-05-20T16:57:24,3,45,0,48
2022-05-20T17:07:39,3,45,0,48
2022-05-20T17:17:53,3,45,0,48
2022-05-20T17:28:06,3,45,0,48
2022-05-20T17:38:20,3,45,0,48
2022-05-20T17:48:35,3,45,0,48
2022-05-20T17:58:48,3,45,0,48
2022-05-20T18:09:02,3,45,0,48
2022-05-20T18:19:25,3,45,0,48
2022-05-20T18:29:39,3,45,0,48
2022-05-20T18:39:52,3,45,0,48
2022-05-20T18:50:05,3,45,0,48
2022-05-20T19:00:19,3,45,0,48
2022-05-20T19:10:33,3,45,0,48
2022-05-20T19:20:47,3,45,0,48
2022-05-20T19:31:01,3,45,0,48
2022-05-20T19:41:16,3,45,0,48
2022-05-20T19:51:29,3,45,0,48
2022-05-20T20:01:53,3,45,0,48
2022-05-20T20:12:06,3,45,0,48
2022-05-20T20:22:20,3,45,0,48
2022-05-20T20:32:34,3,45,0,48
2022-05-20T20:42:47,3,45,0,48
2022-05-20T20:53:00,3,45,0,48
2022-05-20T21:03:14,3,45,0,48
2022-05-20T21:13:28,3,45,0,48
2022-05-20T21:23:42,3,45,0,48
2022-05-20T21:34:05,3,45,0,48
2022-05-20T21:44:19,3,45,0,48
2022-05-20T21:54:33,3,45,0,48
2022-05-20T22:04:47,3,45,0,48
2022-05-20T22:15:01,3,45,0,48
2022-05-20T22:25:16,3,45,0,48
2022-05-20T22:35:29,3,45,0,48
2022-05-20T22:45:43,3,45,0,48
2022-05-20T22:55:56,3,45,0,48
2022-05-20T23:06:10,3,45,0,48
2022-05-20T23:16:35,3,45,0,48
2022-05-20T23:26:48,3,45,0,48
2022-05-20T23:37:02,3,45,0,48
2022-05-20T23:47:16,3,45,0,48
2022-05-20T23:57:29,3,45,0,48
