time,enrolled,available,waitlisted,total
2022-05-18T04:34:08,0,28,0,28
2022-05-18T04:44:41,0,28,0,28
2022-05-18T04:54:51,0,28,0,28
2022-05-18T05:05:03,0,28,0,28
2022-05-18T05:15:12,0,28,0,28
2022-05-18T05:25:23,0,28,0,28
2022-05-18T05:35:34,0,28,0,28
2022-05-18T05:45:43,0,28,0,28
2022-05-18T05:55:54,0,28,0,28
2022-05-18T06:06:07,0,28,0,28
2022-05-18T06:16:15,0,28,0,28
2022-05-18T06:26:24,0,28,0,28
2022-05-18T06:36:32,0,28,0,28
2022-05-18T06:46:39,0,28,0,28
2022-05-18T06:56:47,0,28,0,28
2022-05-18T07:06:56,0,28,0,28
2022-05-18T07:17:04,0,28,0,28
2022-05-18T07:27:11,0,28,0,28
2022-05-18T07:37:19,0,28,0,28
2022-05-18T07:47:28,0,28,0,28
2022-05-18T07:57:36,0,28,0,28
2022-05-18T08:07:44,0,28,0,28
2022-05-18T08:17:51,0,28,0,28
2022-05-18T08:28:00,0,28,0,28
2022-05-18T08:38:09,0,28,0,28
2022-05-18T08:48:18,0,28,0,28
2022-05-18T08:58:28,0,28,0,28
2022-05-18T09:08:49,0,28,0,28
2022-05-18T09:18:57,0,28,0,28
2022-05-18T09:29:07,0,28,0,28
2022-05-18T09:39:15,0,28,0,28
2022-05-18T09:49:24,0,28,0,28
2022-05-18T09:59:36,0,28,0,28
2022-05-18T10:09:47,0,28,0,28
2022-05-18T10:19:58,0,28,0,28
2022-05-18T10:30:09,0,28,0,28
2022-05-18T10:40:31,0,28,0,28
2022-05-18T10:50:41,0,28,0,28
2022-05-18T11:00:51,0,28,0,28
2022-05-18T11:11:02,0,28,0,28
2022-05-18T11:21:11,0,28,0,28
2022-05-18T11:31:20,0,28,0,28
2022-05-18T11:41:29,0,28,0,28
2022-05-18T11:51:37,0,28,0,28
2022-05-18T12:01:56,0,28,0,28
2022-05-18T12:12:05,0,28,0,28
2022-05-18T12:22:13,0,28,0,28
2022-05-18T12:32:24,0,28,0,28
2022-05-18T12:42:34,0,28,0,28
2022-05-18T12:52:44,0,28,0,28
2022-05-18T13:02:55,0,28,0,28
2022-05-18T13:13:15,0,28,0,28
2022-05-18T13:23:25,0,28,0,28
2022-05-18T13:33:35,0,28,0,28
2022-05-18T13:43:47,0,28,0,28
2022-05-18T13:53:58,0,28,0,28
2022-05-18T14:04:08,0,28,0,28
2022-05-18T14:14:19,0,28,0,28
2022-05-18T14:24:29,0,28,0,28
2022-05-18T14:34:51,0,28,0,28
2022-05-18T14:45:01,0,28,0,28
2022-05-18T14:55:11,0,28,0,28
2022-05-18T15:05:23,0,28,0,28
2022-05-18T15:15:34,0,28,0,28
2022-05-18T15:25:44,0,28,0,28
2022-05-18T15:36:06,0,28,0,28
2022-05-18T15:46:16,0,28,0,28
2022-05-18T15:56:27,0,28,0,28
2022-05-18T16:06:38,0,28,0,28
2022-05-18T16:16:49,0,28,0,28
2022-05-18T16:26:59,0,28,0,28
2022-05-18T16:37:09,0,28,0,28
2022-05-18T16:47:19,0,28,0,28
2022-05-18T16:57:29,0,28,0,28
2022-05-18T17:07:49,0,28,0,28
2022-05-18T17:17:59,0,28,0,28
2022-05-18T17:28:09,0,28,0,28
2022-05-18T17:38:18,0,28,0,28
2022-05-18T17:48:27,0,28,0,28
2022-05-18T17:58:36,0,28,0,28
2022-05-18T18:08:46,0,28,0,28
2022-05-18T18:18:56,0,28,0,28
2022-05-18T18:29:06,0,28,0,28
2022-05-18T18:39:26,0,28,0,28
2022-05-18T18:49:35,0,28,0,28
2022-05-18T18:59:43,0,28,0,28
2022-05-18T19:09:52,0,28,0,28
2022-05-18T19:20:01,0,28,0,28
2022-05-18T19:30:11,0,28,0,28
2022-05-18T19:40:20,0,28,0,28
2022-05-18T19:50:29,0,28,0,28
2022-05-18T20:00:38,0,28,0,28
2022-05-18T20:10:47,0,28,0,28
2022-05-18T20:21:07,0,28,0,28
2022-05-18T20:31:15,0,28,0,28
2022-05-18T20:41:24,0,28,0,28
2022-05-18T20:51:33,0,28,0,28
2022-05-18T21:01:41,0,28,0,28
2022-05-18T21:11:52,0,28,0,28
2022-05-18T21:22:01,0,28,0,28
2022-05-18T21:32:10,0,28,0,28
2022-05-18T21:42:19,0,28,0,28
2022-05-18T21:52:38,0,28,0,28
2022-05-18T22:02:47,0,28,0,28
2022-05-18T22:12:55,0,28,0,28
2022-05-18T22:23:04,0,28,0,28
2022-05-18T22:33:14,0,28,0,28
2022-05-18T22:43:22,0,28,0,28
2022-05-18T22:53:31,0,28,0,28
2022-05-18T23:03:41,0,28,0,28
2022-05-18T23:13:51,0,28,0,28
2022-05-18T23:24:00,0,28,0,28
2022-05-18T23:34:23,0,28,0,28
2022-05-18T23:44:32,0,28,0,28
2022-05-18T23:54:41,0,28,0,28
2022-05-19T00:04:51,0,28,0,28
2022-05-19T00:15:04,0,28,0,28
2022-05-19T00:25:16,0,28,0,28
2022-05-19T00:35:31,0,28,0,28
2022-05-19T00:45:45,0,28,0,28
2022-05-19T00:55:56,0,28,0,28
2022-05-19T01:06:05,0,28,0,28
2022-05-19T01:16:15,0,28,0,28
2022-05-19T01:26:25,0,28,0,28
2022-05-19T01:36:34,0,28,0,28
2022-05-19T01:46:44,0,28,0,28
2022-05-19T01:57:04,0,28,0,28
2022-05-19T02:07:15,0,28,0,28
2022-05-19T02:17:24,0,28,0,28
2022-05-19T02:27:32,0,28,0,28
2022-05-19T02:37:41,0,28,0,28
2022-05-19T02:47:49,0,28,0,28
2022-05-19T02:57:57,0,28,0,28
2022-05-19T03:08:06,0,28,0,28
2022-05-19T03:18:17,0,28,0,28
2022-05-19T03:28:37,0,28,0,28
2022-05-19T03:38:48,0,28,0,28
2022-05-19T03:48:58,0,28,0,28
2022-05-19T03:59:09,0,28,0,28
2022-05-19T04:09:20,0,28,0,28
2022-05-19T04:25:19,0,28,0,28
2022-05-19T04:36:39,0,28,0,28
2022-05-19T04:47:06,0,28,0,28
2022-05-19T04:57:17,0,28,0,28
2022-05-19T05:07:30,0,28,0,28
2022-05-19T05:17:41,0,28,0,28
2022-05-19T05:27:52,0,28,0,28
2022-05-19T05:38:03,0,28,0,28
2022-05-19T05:48:13,0,28,0,28
2022-05-19T05:58:24,0,28,0,28
2022-05-19T06:08:35,0,28,0,28
2022-05-19T06:18:46,0,28,0,28
2022-05-19T06:28:57,0,28,0,28
2022-05-19T06:39:08,0,28,0,28
2022-05-19T06:49:19,0,28,0,28
2022-05-19T06:59:29,0,28,0,28
2022-05-19T07:09:43,0,28,0,28
2022-05-19T07:19:53,0,28,0,28
2022-05-19T07:30:03,0,28,0,28
2022-05-19T07:40:13,0,28,0,28
2022-05-19T07:50:22,0,28,0,28
2022-05-19T08:00:31,0,28,0,28
2022-05-19T08:10:40,0,28,0,28
2022-05-19T08:20:49,0,28,0,28
2022-05-19T08:30:59,0,28,0,28
2022-05-19T08:41:09,0,28,0,28
2022-05-19T08:51:20,0,28,0,28
2022-05-19T09:01:30,0,28,0,28
2022-05-19T09:11:57,0,28,0,28
2022-05-19T09:22:07,0,28,0,28
2022-05-19T09:32:18,0,28,0,28
2022-05-19T09:42:29,0,28,0,28
2022-05-19T09:52:40,0,28,0,28
2022-05-19T10:02:52,0,28,0,28
2022-05-19T10:13:04,0,28,0,28
2022-05-19T10:23:15,0,28,0,28
2022-05-19T10:33:32,0,28,0,28
2022-05-19T10:43:44,0,28,0,28
2022-05-19T10:53:57,0,28,0,28
2022-05-19T11:04:10,0,28,0,28
2022-05-19T11:14:37,0,28,0,28
2022-05-19T11:24:49,0,28,0,28
2022-05-19T11:35:02,0,28,0,28
2022-05-19T11:45:14,0,28,0,28
2022-05-19T11:55:26,0,28,0,28
2022-05-19T12:05:38,0,28,0,28
2022-05-19T12:15:50,0,28,0,28
2022-05-19T12:26:02,0,28,0,28
2022-05-19T12:36:15,0,28,0,28
2022-05-19T12:46:47,0,28,0,28
2022-05-19T12:57:01,0,28,0,28
2022-05-19T13:07:16,0,28,0,28
2022-05-19T13:17:30,0,28,0,28
2022-05-19T13:27:44,0,28,0,28
2022-05-19T13:37:58,0,28,0,28
2022-05-19T13:48:13,0,28,0,28
2022-05-19T13:58:38,0,28,0,28
2022-05-19T14:08:54,0,28,0,28
2022-05-19T14:19:09,0,28,0,28
2022-05-19T14:29:25,0,28,0,28
2022-05-19T14:39:42,0,28,0,28
2022-05-19T14:49:59,0,28,0,28
2022-05-19T15:00:16,0,28,0,28
2022-05-19T15:10:52,0,28,0,28
