time,enrolled,available,waitlisted,total
2022-05-20T04:35:10,0,20,0,20
2022-05-20T04:45:27,0,20,0,20
2022-05-20T04:55:44,0,20,0,20
2022-05-20T05:06:00,0,20,0,20
2022-05-20T05:16:15,0,20,0,20
2022-05-20T05:26:30,0,20,0,20
2022-05-20T05:36:46,0,20,0,20
2022-05-20T05:47:02,0,20,0,20
2022-05-20T05:57:17,0,20,0,20
2022-05-20T06:07:33,0,20,0,20
2022-05-20T06:17:47,0,20,0,20
2022-05-20T06:28:04,0,20,0,20
2022-05-20T06:38:18,0,20,0,20
2022-05-20T06:48:32,0,20,0,20
2022-05-20T06:58:45,0,20,0,20
2022-05-20T07:09:02,0,20,0,20
2022-05-20T07:19:15,0,20,0,20
2022-05-20T07:29:29,0,20,0,20
2022-05-20T07:39:43,0,20,0,20
2022-05-20T07:49:57,0,20,0,20
2022-05-20T08:00:11,0,20,0,20
2022-05-20T08:10:26,0,20,0,20
2022-05-20T08:20:40,0,20,0,20
2022-05-20T08:30:56,0,20,0,20
2022-05-20T08:41:10,0,20,0,20
2022-05-20T08:51:25,0,20,0,20
2022-05-20T09:01:40,0,20,0,20
2022-05-20T09:12:08,0,20,0,20
2022-05-20T09:22:24,0,20,0,20
2022-05-20T09:32:39,0,20,0,20
2022-05-20T09:42:55,0,20,0,20
2022-05-20T09:53:11,0,20,0,20
2022-05-20T10:03:28,0,20,0,20
2022-05-20T10:13:44,0,20,0,20
2022-05-20T10:23:59,0,20,0,20
2022-05-20T10:34:15,0,20,0,20
2022-05-20T10:44:31,0,20,0,20
2022-05-20T10:55:00,0,20,0,20
2022-05-20T11:05:16,0,20,0,20
2022-05-20T11:15:32,0,20,0,20
2022-05-20T11:25:49,0,20,0,20
2022-05-20T11:36:04,0,20,0,20
2022-05-20T11:46:20,0,20,0,20
2022-05-20T11:56:50,0,20,0,20
2022-05-20T12:07:06,0,20,0,20
2022-05-20T12:17:21,0,20,0,20
2022-05-20T12:27:36,0,20,0,20
2022-05-20T12:37:51,0,20,0,20
2022-05-20T12:48:07,0,20,0,20
2022-05-20T12:58:23,0,20,0,20
2022-05-20T13:08:50,0,20,0,20
2022-05-20T13:19:06,0,20,0,20
2022-05-20T13:29:22,0,20,0,20
2022-05-20T13:39:39,0,20,0,20
2022-05-20T13:49:55,0,20,0,20
2022-05-20T14:00:11,0,20,0,20
2022-05-20T14:10:38,0,20,0,20
2022-05-20T14:20:53,0,20,0,20
2022-05-20T14:31:09,0,20,0,20
2022-05-20T14:41:24,0,20,0,20
2022-05-20T14:51:39,0,20,0,20
2022-05-20T15:01:55,0,20,0,20
2022-05-20T15:12:21,0,20,0,20
2022-05-20T15:22:36,0,20,0,20
2022-05-20T15:32:52,0,20,0,20
2022-05-20T15:43:07,0,20,0,20
2022-05-20T15:53:21,0,20,0,20
2022-05-20T16:03:37,0,20,0,20
2022-05-20T16:13:51,0,20,0,20
2022-05-20T16:24:17,0,20,0,20
2022-05-20T16:34:31,0,20,0,20
2022-05-20T16:44:46,0,20,0,20
2022-05-20T16:55:00,0,20,0,20
2022-05-20T17:05:15,0,20,0,20
2022-05-20T17:15:29,0,20,0,20
2022-05-20T17:25:42,0,20,0,20
2022-05-20T17:35:56,0,20,0,20
2022-05-20T17:46:11,0,20,0,20
2022-05-20T17:56:25,0,20,0,20
2022-05-20T18:06:38,0,20,0,20
2022-05-20T18:17:01,0,20,0,20
2022-05-20T18:27:15,0,20,0,20
2022-05-20T18:37:28,0,20,0,20
2022-05-20T18:47:41,0,20,0,20
2022-05-20T18:57:55,0,20,0,20
2022-05-20T19:08:09,0,20,0,20
2022-05-20T19:18:23,0,20,0,20
2022-05-20T19:28:37,0,20,0,20
2022-05-20T19:38:50,0,20,0,20
2022-05-20T19:49:05,0,20,0,20
2022-05-20T19:59:29,0,20,0,20
2022-05-20T20:09:42,0,20,0,20
2022-05-20T20:19:56,0,20,0,20
2022-05-20T20:30:10,0,20,0,20
2022-05-20T20:40:23,0,20,0,20
2022-05-20T20:50:37,0,20,0,20
2022-05-20T21:00:50,0,20,0,20
2022-05-20T21:11:04,0,20,0,20
2022-05-20T21:21:17,0,20,0,20
2022-05-20T21:31:42,0,20,0,20
2022-05-20T21:41:55,0,20,0,20
2022-05-20T21:52:09,1,19,0,20
2022-05-20T22:02:23,1,19,0,20
2022-05-20T22:12:37,1,19,0,20
2022-05-20T22:22:52,1,19,0,20
2022-05-20T22:33:05,1,19,0,20
2022-05-20T22:43:19,1,19,0,20
2022-05-20T22:53:32,1,19,0,20
2022-05-20T23:03:46,1,19,0,20
2022-05-20T23:14:11,1,19,0,20
2022-05-20T23:24:24,1,19,0,20
2022-05-20T23:34:38,1,19,0,20
2022-05-20T23:44:52,1,19,0,20
2022-05-20T23:55:05,1,19,0,20
2022-05-21T00:05:20,1,19,0,20
2022-05-21T00:15:36,1,19,0,20
2022-05-21T00:25:52,1,19,0,20
2022-05-21T00:36:08,1,19,0,20
2022-05-21T00:46:24,1,19,0,20
2022-05-21T00:56:39,1,19,0,20
2022-05-21T01:06:54,1,19,0,20
2022-05-21T01:17:10,1,19,0,20
2022-05-21T01:27:24,1,19,0,20
2022-05-21T01:37:40,1,19,0,20
2022-05-21T01:47:55,1,19,0,20
2022-05-21T01:58:19,1,19,0,20
2022-05-21T02:08:33,1,19,0,20
2022-05-21T02:18:47,1,19,0,20
2022-05-21T02:29:00,1,19,0,20
2022-05-21T02:39:13,1,19,0,20
2022-05-21T02:49:26,1,19,0,20
2022-05-21T02:59:39,1,19,0,20
2022-05-21T03:09:52,1,19,0,20
2022-05-21T03:20:12,1,19,0,20
2022-05-21T03:30:26,1,19,0,20
2022-05-21T03:40:42,1,19,0,20
2022-05-21T03:50:58,1,19,0,20
2022-05-21T04:01:13,1,19,0,20
2022-05-21T04:26:49,1,19,0,20
2022-05-21T04:38:14,1,19,0,20
2022-05-21T04:48:46,1,19,0,20
2022-05-21T04:59:02,1,19,0,20
2022-05-21T05:09:17,1,19,0,20
2022-05-21T05:19:33,1,19,0,20
2022-05-21T05:29:49,1,19,0,20
2022-05-21T05:40:05,1,19,0,20
2022-05-21T05:50:21,1,19,0,20
2022-05-21T06:00:36,1,19,0,20
2022-05-21T06:10:52,1,19,0,20
2022-05-21T06:21:08,1,19,0,20
2022-05-21T06:31:23,1,19,0,20
2022-05-21T06:41:38,1,19,0,20
2022-05-21T06:51:54,1,19,0,20
2022-05-21T07:02:09,1,19,0,20
2022-05-21T07:12:25,1,19,0,20
2022-05-21T07:22:40,1,19,0,20
2022-05-21T07:32:55,1,19,0,20
2022-05-21T07:43:10,1,19,0,20
2022-05-21T07:53:24,1,19,0,20
2022-05-21T08:03:39,1,19,0,20
2022-05-21T08:13:56,1,19,0,20
2022-05-21T08:24:10,1,19,0,20
2022-05-21T08:34:25,1,19,0,20
2022-05-21T08:44:40,1,19,0,20
2022-05-21T08:55:16,1,19,0,20
2022-05-21T09:05:30,1,19,0,20
2022-05-21T09:15:43,1,19,0,20
2022-05-21T09:25:56,1,19,0,20
2022-05-21T09:36:08,1,19,0,20
2022-05-21T09:46:22,1,19,0,20
2022-05-21T09:56:35,1,19,0,20
2022-05-21T10:06:49,1,19,0,20
2022-05-21T10:17:02,1,19,0,20
2022-05-21T10:27:15,1,19,0,20
2022-05-21T10:37:28,1,19,0,20
2022-05-21T10:47:41,1,19,0,20
2022-05-21T10:57:54,1,19,0,20
2022-05-21T11:08:08,1,19,0,20
2022-05-21T11:18:33,1,19,0,20
2022-05-21T11:28:47,1,19,0,20
2022-05-21T11:39:01,1,19,0,20
2022-05-21T11:49:14,1,19,0,20
2022-05-21T11:59:27,1,19,0,20
2022-05-21T12:09:42,1,19,0,20
2022-05-21T12:19:56,1,19,0,20
2022-05-21T12:30:09,1,19,0,20
2022-05-21T12:40:43,1,19,0,20
2022-05-21T12:50:56,1,19,0,20
2022-05-21T13:01:09,1,19,0,20
2022-05-21T13:11:23,1,19,0,20
2022-05-21T13:21:36,1,19,0,20
2022-05-21T13:31:50,1,19,0,20
2022-05-21T13:42:03,1,19,0,20
2022-05-21T13:52:16,1,19,0,20
2022-05-21T14:02:30,1,19,0,20
2022-05-21T14:12:54,1,19,0,20
2022-05-21T14:23:07,1,19,0,20
2022-05-21T14:33:20,1,19,0,20
2022-05-21T14:43:34,1,19,0,20
2022-05-21T14:53:48,1,19,0,20
2022-05-21T15:04:03,1,19,0,20
2022-05-21T15:14:17,1,19,0,20
2022-05-21T15:24:40,1,19,0,20
2022-05-21T15:34:54,1,19,0,20
2022-05-21T15:45:07,1,19,0,20
2022-05-21T15:55:21,1,19,0,20
2022-05-21T16:05:34,1,19,0,20
2022-05-21T16:15:48,1,19,0,20
2022-05-21T16:26:01,1,19,0,20
2022-05-21T16:36:15,1,19,0,20
2022-05-21T16:46:28,1,19,0,20
2022-05-21T16:56:42,1,19,0,20
2022-05-21T17:07:13,1,19,0,20
2022-05-21T17:17:28,1,19,0,20
2022-05-21T17:27:41,1,19,0,20
2022-05-21T17:37:55,1,19,0,20
2022-05-21T17:48:08,1,19,0,20
2022-05-21T17:58:21,1,19,0,20
2022-05-21T18:08:35,1,19,0,20
2022-05-21T18:18:48,1,19,0,20
2022-05-21T18:29:02,1,19,0,20
2022-05-21T18:39:15,1,19,0,20
2022-05-21T18:49:57,1,19,0,20
2022-05-21T19:00:10,1,19,0,20
2022-05-21T19:10:23,1,19,0,20
2022-05-21T19:20:37,1,19,0,20
2022-05-21T19:30:50,1,19,0,20
2022-05-21T19:41:04,1,19,0,20
2022-05-21T19:51:19,1,19,0,20
2022-05-21T20:01:33,1,19,0,20
2022-05-21T20:11:47,1,19,0,20
2022-05-21T20:22:00,1,19,0,20
2022-05-21T20:32:25,1,19,0,20
2022-05-21T20:42:39,1,19,0,20
2022-05-21T20:52:53,1,19,0,20
2022-05-21T21:03:06,1,19,0,20
2022-05-21T21:13:20,1,19,0,20
2022-05-21T21:23:33,1,19,0,20
2022-05-21T21:33:46,1,19,0,20
2022-05-21T21:44:00,1,19,0,20
2022-05-21T21:54:13,1,19,0,20
2022-05-21T22:04:26,1,19,0,20
2022-05-21T22:15:02,1,19,0,20
2022-05-21T22:25:16,1,19,0,20
2022-05-21T22:35:29,1,19,0,20
2022-05-21T22:45:42,1,19,0,20
2022-05-21T22:55:55,1,19,0,20
2022-05-21T23:06:09,1,19,0,20
2022-05-21T23:16:22,1,19,0,20
2022-05-21T23:26:36,1,19,0,20
2022-05-21T23:36:48,1,19,0,20
2022-05-21T23:47:01,1,19,0,20
2022-05-21T23:57:14,1,19,0,20
2022-05-22T00:07:29,1,19,0,20
2022-05-22T00:17:44,1,19,0,20
2022-05-22T00:27:57,1,19,0,20
2022-05-22T00:38:24,1,19,0,20
2022-05-22T00:48:37,1,19,0,20
2022-05-22T00:58:50,1,19,0,20
2022-05-22T01:09:03,1,19,0,20
2022-05-22T01:19:15,1,19,0,20
2022-05-22T01:29:28,1,19,0,20
2022-05-22T01:39:41,1,19,0,20
2022-05-22T01:49:54,1,19,0,20
2022-05-22T02:00:07,1,19,0,20
2022-05-22T02:10:19,1,19,0,20
2022-05-22T02:20:32,1,19,0,20
2022-05-22T02:30:48,1,19,0,20
2022-05-22T02:41:04,1,19,0,20
2022-05-22T02:51:20,1,19,0,20
2022-05-22T03:01:44,1,19,0,20
2022-05-22T03:12:46,1,19,0,20
2022-05-22T03:23:02,1,19,0,20
2022-05-22T03:33:17,1,19,0,20
2022-05-22T03:43:42,1,19,0,20
2022-05-22T03:53:57,1,19,0,20
2022-05-22T04:04:11,1,19,0,20
2022-05-22T04:25:22,1,19,0,20
2022-05-22T04:35:38,1,19,0,20
2022-05-22T04:45:54,1,19,0,20
2022-05-22T04:56:10,1,19,0,20
2022-05-22T05:06:26,1,19,0,20
2022-05-22T05:16:42,1,19,0,20
2022-05-22T05:26:57,1,19,0,20
2022-05-22T05:37:12,1,19,0,20
2022-05-22T05:47:28,1,19,0,20
2022-05-22T05:57:44,1,19,0,20
2022-05-22T06:07:59,1,19,0,20
2022-05-22T06:18:14,1,19,0,20
2022-05-22T06:28:29,1,19,0,20
2022-05-22T06:38:44,1,19,0,20
2022-05-22T06:48:58,1,19,0,20
2022-05-22T06:59:12,1,19,0,20
2022-05-22T07:09:26,1,19,0,20
2022-05-22T07:19:39,1,19,0,20
2022-05-22T07:29:52,1,19,0,20
2022-05-22T07:40:06,1,19,0,20
2022-05-22T07:50:19,1,19,0,20
2022-05-22T08:00:32,1,19,0,20
2022-05-22T08:10:44,1,19,0,20
2022-05-22T08:20:57,1,19,0,20
2022-05-22T08:31:11,1,19,0,20
2022-05-22T08:41:24,1,19,0,20
2022-05-22T08:51:37,1,19,0,20
2022-05-22T09:01:50,1,19,0,20
2022-05-22T09:12:03,1,19,0,20
2022-05-22T09:22:17,1,19,0,20
2022-05-22T09:32:30,1,19,0,20
2022-05-22T09:42:43,1,19,0,20
2022-05-22T09:52:56,1,19,0,20
2022-05-22T10:03:09,1,19,0,20
2022-05-22T10:13:22,1,19,0,20
2022-05-22T10:23:36,1,19,0,20
2022-05-22T10:33:50,1,19,0,20
2022-05-22T10:44:05,1,19,0,20
2022-05-22T10:54:18,1,19,0,20
2022-05-22T11:04:31,1,19,0,20
2022-05-22T11:14:51,1,19,0,20
2022-05-22T11:25:05,1,19,0,20
2022-05-22T11:35:18,1,19,0,20
2022-05-22T11:45:32,1,19,0,20
2022-05-22T11:55:46,1,19,0,20
2022-05-22T12:05:59,1,19,0,20
2022-05-22T12:16:12,1,19,0,20
2022-05-22T12:26:26,1,19,0,20
2022-05-22T12:36:38,1,19,0,20
2022-05-22T12:46:52,1,19,0,20
2022-05-22T12:57:05,1,19,0,20
2022-05-22T13:07:18,1,19,0,20
2022-05-22T13:17:31,1,19,0,20
2022-05-22T13:27:53,1,19,0,20
2022-05-22T13:38:06,1,19,0,20
2022-05-22T13:48:19,1,19,0,20
2022-05-22T13:58:33,1,19,0,20
2022-05-22T14:08:49,1,19,0,20
2022-05-22T14:19:02,1,19,0,20
2022-05-22T14:29:15,1,19,0,20
2022-05-22T14:39:28,1,19,0,20
2022-05-22T14:49:40,1,19,0,20
2022-05-22T14:59:54,1,19,0,20
2022-05-22T15:10:07,1,19,0,20
2022-05-22T15:20:21,1,19,0,20
