time,enrolled,available,waitlisted,total
2022-05-18T04:34:32,0,25,0,25
2022-05-18T04:45:05,0,25,0,25
2022-05-18T04:55:16,0,25,0,25
2022-05-18T05:05:27,0,25,0,25
2022-05-18T05:15:37,0,25,0,25
2022-05-18T05:25:47,0,25,0,25
2022-05-18T05:35:58,0,25,0,25
2022-05-18T05:46:08,0,25,0,25
2022-05-18T05:56:18,0,25,0,25
2022-05-18T06:06:31,0,25,0,25
2022-05-18T06:16:40,0,25,0,25
2022-05-18T06:26:48,0,25,0,25
2022-05-18T06:36:56,0,25,0,25
2022-05-18T06:47:04,0,25,0,25
2022-05-18T06:57:11,0,25,0,25
2022-05-18T07:07:21,0,25,0,25
2022-05-18T07:17:28,0,25,0,25
2022-05-18T07:27:36,0,25,0,25
2022-05-18T07:37:44,0,25,0,25
2022-05-18T07:47:52,0,25,0,25
2022-05-18T07:58:00,0,25,0,25
2022-05-18T08:08:08,0,25,0,25
2022-05-18T08:18:16,0,25,0,25
2022-05-18T08:28:25,0,25,0,25
2022-05-18T08:38:33,0,25,0,25
2022-05-18T08:48:43,0,25,0,25
2022-05-18T08:58:52,0,25,0,25
2022-05-18T09:09:13,0,25,0,25
2022-05-18T09:19:22,0,25,0,25
2022-05-18T09:29:31,0,25,0,25
2022-05-18T09:39:40,0,25,0,25
2022-05-18T09:49:49,0,25,0,25
2022-05-18T10:00:00,0,25,0,25
2022-05-18T10:10:12,0,25,0,25
2022-05-18T10:20:23,0,25,0,25
2022-05-18T10:30:33,0,25,0,25
2022-05-18T10:40:56,0,25,0,25
2022-05-18T10:51:06,0,25,0,25
2022-05-18T11:01:16,0,25,0,25
2022-05-18T11:11:26,0,25,0,25
2022-05-18T11:21:35,0,25,0,25
2022-05-18T11:31:44,0,25,0,25
2022-05-18T11:41:53,0,25,0,25
2022-05-18T11:52:02,0,25,0,25
2022-05-18T12:02:21,0,25,0,25
2022-05-18T12:12:29,0,25,0,25
2022-05-18T12:22:37,0,25,0,25
2022-05-18T12:32:48,0,25,0,25
2022-05-18T12:42:58,0,25,0,25
2022-05-18T12:53:08,0,25,0,25
2022-05-18T13:03:19,0,25,0,25
2022-05-18T13:13:40,0,25,0,25
2022-05-18T13:23:50,0,25,0,25
2022-05-18T13:34:00,0,25,0,25
2022-05-18T13:44:11,0,25,0,25
2022-05-18T13:54:22,0,25,0,25
2022-05-18T14:04:32,0,25,0,25
2022-05-18T14:14:43,0,25,0,25
2022-05-18T14:24:53,0,25,0,25
2022-05-18T14:35:15,0,25,0,25
2022-05-18T14:45:25,0,25,0,25
2022-05-18T14:55:35,0,25,0,25
2022-05-18T15:05:47,0,25,0,25
2022-05-18T15:15:59,0,25,0,25
2022-05-18T15:26:09,0,25,0,25
2022-05-18T15:36:30,0,25,0,25
2022-05-18T15:46:41,0,25,0,25
2022-05-18T15:56:51,0,25,0,25
2022-05-18T16:07:02,0,25,0,25
2022-05-18T16:17:14,0,25,0,25
2022-05-18T16:27:24,0,25,0,25
2022-05-18T16:37:33,0,25,0,25
2022-05-18T16:47:43,0,25,0,25
2022-05-18T16:57:53,0,25,0,25
2022-05-18T17:08:14,0,25,0,25
2022-05-18T17:18:24,0,25,0,25
2022-05-18T17:28:33,0,25,0,25
2022-05-18T17:38:42,0,25,0,25
2022-05-18T17:48:51,0,25,0,25
2022-05-18T17:59:01,0,25,0,25
2022-05-18T18:09:10,0,25,0,25
2022-05-18T18:19:20,0,25,0,25
2022-05-18T18:29:30,0,25,0,25
