time,enrolled,available,waitlisted,total
2022-05-20T04:36:03,0,20,0,20
2022-05-20T04:46:20,0,20,0,20
2022-05-20T04:56:36,0,20,0,20
2022-05-20T05:06:53,0,20,0,20
2022-05-20T05:17:08,0,20,0,20
2022-05-20T05:27:23,0,20,0,20
2022-05-20T05:37:39,0,20,0,20
2022-05-20T05:47:54,0,20,0,20
2022-05-20T05:58:10,0,20,0,20
2022-05-20T06:08:26,0,20,0,20
2022-05-20T06:18:40,0,20,0,20
2022-05-20T06:28:57,0,20,0,20
2022-05-20T06:39:11,0,20,0,20
2022-05-20T06:49:24,0,20,0,20
2022-05-20T06:59:38,0,20,0,20
2022-05-20T07:09:54,0,20,0,20
2022-05-20T07:20:08,0,20,0,20
2022-05-20T07:30:22,0,20,0,20
2022-05-20T07:40:36,0,20,0,20
2022-05-20T07:50:50,0,20,0,20
2022-05-20T08:01:04,0,20,0,20
2022-05-20T08:11:18,0,20,0,20
2022-05-20T08:21:33,0,20,0,20
2022-05-20T08:31:49,0,20,0,20
2022-05-20T08:42:03,0,20,0,20
2022-05-20T08:52:17,0,20,0,20
2022-05-20T09:02:33,0,20,0,20
2022-05-20T09:13:00,0,20,0,20
2022-05-20T09:23:16,0,20,0,20
2022-05-20T09:33:32,0,20,0,20
2022-05-20T09:43:48,0,20,0,20
2022-05-20T09:54:04,0,20,0,20
2022-05-20T10:04:21,0,20,0,20
2022-05-20T10:14:37,0,20,0,20
2022-05-20T10:24:52,0,20,0,20
2022-05-20T10:35:08,0,20,0,20
2022-05-20T10:45:24,0,20,0,20
2022-05-20T10:55:52,0,20,0,20
2022-05-20T11:06:09,0,20,0,20
2022-05-20T11:16:25,0,20,0,20
2022-05-20T11:26:41,0,20,0,20
2022-05-20T11:36:57,0,20,0,20
2022-05-20T11:47:13,0,20,0,20
2022-05-20T11:57:43,0,20,0,20
2022-05-20T12:07:59,0,20,0,20
2022-05-20T12:18:14,0,20,0,20
2022-05-20T12:28:29,0,20,0,20
2022-05-20T12:38:44,0,20,0,20
2022-05-20T12:49:00,0,20,0,20
2022-05-20T12:59:16,0,20,0,20
2022-05-20T13:09:43,0,20,0,20
2022-05-20T13:19:59,0,20,0,20
2022-05-20T13:30:15,0,20,0,20
2022-05-20T13:40:32,0,20,0,20
2022-05-20T13:50:48,0,20,0,20
2022-05-20T14:01:04,0,20,0,20
2022-05-20T14:11:30,0,20,0,20
2022-05-20T14:21:46,0,20,0,20
2022-05-20T14:32:02,0,20,0,20
2022-05-20T14:42:17,0,20,0,20
2022-05-20T14:52:32,0,20,0,20
2022-05-20T15:02:48,0,20,0,20
2022-05-20T15:13:14,0,20,0,20
2022-05-20T15:23:29,0,20,0,20
2022-05-20T15:33:44,0,20,0,20
2022-05-20T15:43:59,0,20,0,20
2022-05-20T15:54:14,0,20,0,20
2022-05-20T16:04:29,0,20,0,20
2022-05-20T16:14:44,0,20,0,20
2022-05-20T16:25:10,0,20,0,20
2022-05-20T16:35:24,0,20,0,20
2022-05-20T16:45:38,0,20,0,20
2022-05-20T16:55:53,0,20,0,20
2022-05-20T17:06:07,0,20,0,20
2022-05-20T17:16:22,0,20,0,20
2022-05-20T17:26:35,0,20,0,20
2022-05-20T17:36:49,0,20,0,20
2022-05-20T17:47:03,0,20,0,20
2022-05-20T17:57:17,0,20,0,20
2022-05-20T18:07:31,0,20,0,20
2022-05-20T18:17:54,0,20,0,20
2022-05-20T18:28:08,0,20,0,20
2022-05-20T18:38:21,0,20,0,20
2022-05-20T18:48:34,0,20,0,20
2022-05-20T18:58:48,0,20,0,20
2022-05-20T19:09:02,0,20,0,20
2022-05-20T19:19:16,0,20,0,20
2022-05-20T19:29:30,0,20,0,20
2022-05-20T19:39:45,0,20,0,20
2022-05-20T19:49:58,0,20,0,20
2022-05-20T20:00:21,0,20,0,20
2022-05-20T20:10:35,0,20,0,20
2022-05-20T20:20:49,0,20,0,20
2022-05-20T20:31:02,0,20,0,20
2022-05-20T20:41:16,0,20,0,20
2022-05-20T20:51:29,0,20,0,20
2022-05-20T21:01:43,0,20,0,20
2022-05-20T21:11:56,0,20,0,20
2022-05-20T21:22:10,0,20,0,20
2022-05-20T21:32:34,0,20,0,20
2022-05-20T21:42:48,0,20,0,20
2022-05-20T21:53:01,0,20,0,20
2022-05-20T22:03:16,0,20,0,20
2022-05-20T22:13:29,0,20,0,20
2022-05-20T22:23:45,0,20,0,20
2022-05-20T22:33:58,0,20,0,20
2022-05-20T22:44:11,0,20,0,20
2022-05-20T22:54:25,0,20,0,20
2022-05-20T23:04:39,0,20,0,20
2022-05-20T23:15:04,0,20,0,20
2022-05-20T23:25:17,0,20,0,20
2022-05-20T23:35:31,0,20,0,20
2022-05-20T23:45:44,0,20,0,20
2022-05-20T23:55:58,0,20,0,20
2022-05-21T00:06:13,0,20,0,20
2022-05-21T00:16:29,0,20,0,20
2022-05-21T00:26:45,0,20,0,20
2022-05-21T00:37:01,0,20,0,20
2022-05-21T00:47:16,0,20,0,20
2022-05-21T00:57:32,0,20,0,20
2022-05-21T01:07:47,0,20,0,20
2022-05-21T01:18:03,0,20,0,20
2022-05-21T01:28:17,0,20,0,20
2022-05-21T01:38:33,0,20,0,20
2022-05-21T01:48:48,0,20,0,20
2022-05-21T01:59:12,0,20,0,20
2022-05-21T02:09:26,0,20,0,20
2022-05-21T02:19:39,0,20,0,20
2022-05-21T02:29:53,0,20,0,20
2022-05-21T02:40:06,0,20,0,20
2022-05-21T02:50:19,0,20,0,20
2022-05-21T03:00:32,0,20,0,20
2022-05-21T03:10:45,0,20,0,20
2022-05-21T03:21:05,0,20,0,20
2022-05-21T03:31:19,0,20,0,20
2022-05-21T03:41:35,0,20,0,20
2022-05-21T03:51:50,0,20,0,20
2022-05-21T04:02:06,0,20,0,20
2022-05-21T04:27:42,0,20,0,20
2022-05-21T04:39:07,0,20,0,20
2022-05-21T04:49:38,0,20,0,20
2022-05-21T04:59:54,0,20,0,20
2022-05-21T05:10:10,0,20,0,20
2022-05-21T05:20:26,0,20,0,20
2022-05-21T05:30:41,0,20,0,20
2022-05-21T05:40:58,0,20,0,20
2022-05-21T05:51:14,0,20,0,20
2022-05-21T06:01:29,0,20,0,20
