time,enrolled,available,waitlisted,total
2022-05-18T04:31:11,0,28,0,28
2022-05-18T04:41:45,0,28,0,28
2022-05-18T04:51:55,0,28,0,28
2022-05-18T05:02:06,0,28,0,28
2022-05-18T05:12:16,0,28,0,28
2022-05-18T05:22:27,0,28,0,28
2022-05-18T05:32:38,0,28,0,28
2022-05-18T05:42:47,0,28,0,28
2022-05-18T05:52:57,0,28,0,28
2022-05-18T06:03:09,0,28,0,28
2022-05-18T06:13:20,0,28,0,28
2022-05-18T06:23:28,0,28,0,28
2022-05-18T06:33:36,0,28,0,28
2022-05-18T06:43:44,0,28,0,28
2022-05-18T06:53:51,0,28,0,28
2022-05-18T07:03:59,0,28,0,28
2022-05-18T07:14:08,0,28,0,28
2022-05-18T07:24:16,0,28,0,28
2022-05-18T07:34:24,0,28,0,28
2022-05-18T07:44:32,0,28,0,28
2022-05-18T07:54:40,0,28,0,28
2022-05-18T08:04:48,0,28,0,28
2022-05-18T08:14:56,0,28,0,28
2022-05-18T08:25:04,0,28,0,28
2022-05-18T08:35:13,0,28,0,28
2022-05-18T08:45:23,0,28,0,28
2022-05-18T08:55:31,0,28,0,28
2022-05-18T09:05:41,0,28,0,28
2022-05-18T09:16:02,0,28,0,28
2022-05-18T09:26:10,0,28,0,28
2022-05-18T09:36:19,0,28,0,28
2022-05-18T09:46:28,0,28,0,28
2022-05-18T09:56:39,0,28,0,28
2022-05-18T10:06:51,0,28,0,28
2022-05-18T10:17:02,0,28,0,28
2022-05-18T10:27:13,0,28,0,28
2022-05-18T10:37:35,0,28,0,28
2022-05-18T10:47:45,0,28,0,28
2022-05-18T10:57:55,0,28,0,28
2022-05-18T11:08:06,0,28,0,28
2022-05-18T11:18:15,0,28,0,28
2022-05-18T11:28:24,0,28,0,28
2022-05-18T11:38:33,0,28,0,28
2022-05-18T11:48:42,0,28,0,28
2022-05-18T11:59:00,0,28,0,28
2022-05-18T12:09:09,0,28,0,28
2022-05-18T12:19:17,0,28,0,28
2022-05-18T12:29:28,0,28,0,28
2022-05-18T12:39:38,0,28,0,28
2022-05-18T12:49:48,0,28,0,28
2022-05-18T12:59:59,0,28,0,28
2022-05-18T13:10:19,0,28,0,28
2022-05-18T13:20:30,0,28,0,28
2022-05-18T13:30:39,0,28,0,28
2022-05-18T13:40:50,0,28,0,28
2022-05-18T13:51:01,0,28,0,28
2022-05-18T14:01:12,0,28,0,28
2022-05-18T14:11:22,0,28,0,28
2022-05-18T14:21:33,0,28,0,28
2022-05-18T14:31:55,0,28,0,28
2022-05-18T14:42:05,0,28,0,28
2022-05-18T14:52:15,0,28,0,28
2022-05-18T15:02:26,0,28,0,28
2022-05-18T15:12:38,0,28,0,28
2022-05-18T15:22:48,0,28,0,28
2022-05-18T15:32:59,0,28,0,28
2022-05-18T15:43:20,0,28,0,28
2022-05-18T15:53:31,0,28,0,28
2022-05-18T16:03:42,0,28,0,28
2022-05-18T16:13:53,0,28,0,28
2022-05-18T16:24:04,0,28,0,28
2022-05-18T16:34:13,0,28,0,28
2022-05-18T16:44:23,0,28,0,28
2022-05-18T16:54:33,0,28,0,28
2022-05-18T17:04:53,0,28,0,28
2022-05-18T17:15:04,0,28,0,28
2022-05-18T17:25:13,0,28,0,28
2022-05-18T17:35:23,0,28,0,28
2022-05-18T17:45:32,0,28,0,28
2022-05-18T17:55:41,0,28,0,28
2022-05-18T18:05:50,0,28,0,28
2022-05-18T18:16:00,0,28,0,28
2022-05-18T18:26:10,0,28,0,28
2022-05-18T18:36:30,0,28,0,28
2022-05-18T18:46:39,0,28,0,28
2022-05-18T18:56:48,0,28,0,28
2022-05-18T19:06:57,0,28,0,28
2022-05-18T19:17:06,0,28,0,28
2022-05-18T19:27:15,0,28,0,28
2022-05-18T19:37:24,0,28,0,28
2022-05-18T19:47:33,0,28,0,28
2022-05-18T19:57:43,0,28,0,28
2022-05-18T20:07:51,0,28,0,28
2022-05-18T20:18:11,0,28,0,28
2022-05-18T20:28:20,0,28,0,28
2022-05-18T20:38:28,0,28,0,28
2022-05-18T20:48:37,0,28,0,28
2022-05-18T20:58:46,0,28,0,28
2022-05-18T21:08:57,0,28,0,28
2022-05-18T21:19:05,0,28,0,28
2022-05-18T21:29:14,0,28,0,28
2022-05-18T21:39:23,0,28,0,28
2022-05-18T21:49:32,0,28,0,28
2022-05-18T21:59:51,0,28,0,28
2022-05-18T22:10:00,0,28,0,28
2022-05-18T22:20:09,0,28,0,28
2022-05-18T22:30:18,0,28,0,28
2022-05-18T22:40:27,0,28,0,28
2022-05-18T22:50:36,0,28,0,28
2022-05-18T23:00:45,0,28,0,28
2022-05-18T23:10:55,0,28,0,28
2022-05-18T23:21:05,0,28,0,28
2022-05-18T23:31:28,0,28,0,28
2022-05-18T23:41:37,0,28,0,28
2022-05-18T23:51:46,0,28,0,28
2022-05-19T00:01:55,0,28,0,28
2022-05-19T00:12:07,0,28,0,28
2022-05-19T00:22:19,0,28,0,28
2022-05-19T00:32:34,0,28,0,28
2022-05-19T00:42:49,0,28,0,28
2022-05-19T00:53:00,0,28,0,28
2022-05-19T01:03:10,0,28,0,28
2022-05-19T01:13:19,0,28,0,28
2022-05-19T01:23:29,0,28,0,28
2022-05-19T01:33:39,0,28,0,28
2022-05-19T01:43:48,0,28,0,28
2022-05-19T01:53:59,0,28,0,28
2022-05-19T02:04:19,0,28,0,28
2022-05-19T02:14:29,0,28,0,28
2022-05-19T02:24:37,0,28,0,28
2022-05-19T02:34:45,0,28,0,28
2022-05-19T02:44:53,0,28,0,28
2022-05-19T02:55:02,0,28,0,28
2022-05-19T03:05:10,0,28,0,28
2022-05-19T03:15:21,0,28,0,28
2022-05-19T03:25:41,0,28,0,28
2022-05-19T03:35:52,0,28,0,28
2022-05-19T03:46:02,0,28,0,28
2022-05-19T03:56:13,0,28,0,28
2022-05-19T04:06:24,0,28,0,28
2022-05-19T04:22:22,0,28,0,28
2022-05-19T04:33:43,0,28,0,28
2022-05-19T04:44:10,0,28,0,28
2022-05-19T04:54:21,0,28,0,28
2022-05-19T05:04:34,0,28,0,28
2022-05-19T05:14:45,0,28,0,28
2022-05-19T05:24:56,0,28,0,28
2022-05-19T05:35:07,0,28,0,28
2022-05-19T05:45:17,0,28,0,28
2022-05-19T05:55:28,0,28,0,28
2022-05-19T06:05:39,0,28,0,28
2022-05-19T06:15:50,0,28,0,28
2022-05-19T06:26:01,0,28,0,28
2022-05-19T06:36:12,0,28,0,28
2022-05-19T06:46:23,0,28,0,28
2022-05-19T06:56:33,0,28,0,28
2022-05-19T07:06:48,0,28,0,28
2022-05-19T07:16:58,0,28,0,28
2022-05-19T07:27:07,0,28,0,28
2022-05-19T07:37:17,0,28,0,28
2022-05-19T07:47:26,0,28,0,28
2022-05-19T07:57:35,0,28,0,28
2022-05-19T08:07:44,0,28,0,28
2022-05-19T08:17:53,0,28,0,28
2022-05-19T08:28:03,0,28,0,28
2022-05-19T08:38:13,0,28,0,28
2022-05-19T08:48:24,0,28,0,28
2022-05-19T08:58:34,0,28,0,28
2022-05-19T09:09:01,0,28,0,28
2022-05-19T09:19:11,0,28,0,28
2022-05-19T09:29:22,0,28,0,28
2022-05-19T09:39:33,0,28,0,28
2022-05-19T09:49:44,0,28,0,28
2022-05-19T09:59:56,0,28,0,28
2022-05-19T10:10:08,0,28,0,28
2022-05-19T10:20:19,0,28,0,28
2022-05-19T10:30:31,0,28,0,28
2022-05-19T10:40:48,0,28,0,28
2022-05-19T10:51:01,0,28,0,28
2022-05-19T11:01:14,0,28,0,28
2022-05-19T11:11:28,0,28,0,28
2022-05-19T11:21:53,0,28,0,28
2022-05-19T11:32:06,0,28,0,28
2022-05-19T11:42:18,0,28,0,28
2022-05-19T11:52:30,0,28,0,28
2022-05-19T12:02:42,0,28,0,28
2022-05-19T12:12:54,0,28,0,28
