time,enrolled,available,waitlisted,total
2022-05-18T04:30:07,0,13,0,13
2022-05-18T04:40:41,0,13,0,13
2022-05-18T04:50:51,0,13,0,13
2022-05-18T05:01:00,0,13,0,13
2022-05-18T05:11:12,0,13,0,13
2022-05-18T05:21:21,0,13,0,13
2022-05-18T05:31:34,0,13,0,13
2022-05-18T05:41:43,0,13,0,13
2022-05-18T05:51:53,0,13,0,13
2022-05-18T06:02:04,0,13,0,13
2022-05-18T06:12:16,0,13,0,13
2022-05-18T06:22:24,0,13,0,13
2022-05-18T06:32:32,0,13,0,13
2022-05-18T06:42:40,0,13,0,13
2022-05-18T06:52:47,0,13,0,13
2022-05-18T07:02:55,0,13,0,13
2022-05-18T07:13:04,0,13,0,13
2022-05-18T07:23:12,0,13,0,13
2022-05-18T07:33:20,0,13,0,13
2022-05-18T07:43:28,0,13,0,13
2022-05-18T07:53:36,0,13,0,13
2022-05-18T08:03:44,0,13,0,13
2022-05-18T08:13:52,0,13,0,13
2022-05-18T08:24:00,0,13,0,13
2022-05-18T08:34:09,0,13,0,13
2022-05-18T08:44:18,0,13,0,13
2022-05-18T08:54:27,0,13,0,13
2022-05-18T09:04:37,0,13,0,13
2022-05-18T09:14:57,0,13,0,13
2022-05-18T09:25:06,0,13,0,13
2022-05-18T09:35:16,0,13,0,13
2022-05-18T09:45:24,0,13,0,13
2022-05-18T09:55:34,0,13,0,13
2022-05-18T10:05:46,0,13,0,13
2022-05-18T10:15:57,0,13,0,13
2022-05-18T10:26:09,0,13,0,13
2022-05-18T10:36:19,0,13,0,13
2022-05-18T10:46:41,0,13,0,13
2022-05-18T10:56:51,0,13,0,13
2022-05-18T11:07:02,0,13,0,13
2022-05-18T11:17:11,0,13,0,13
2022-05-18T11:27:20,0,13,0,13
2022-05-18T11:37:29,0,13,0,13
2022-05-18T11:47:37,0,13,0,13
2022-05-18T11:57:57,0,13,0,13
2022-05-18T12:08:05,0,13,0,13
2022-05-18T12:18:13,0,13,0,13
2022-05-18T12:28:24,0,13,0,13
2022-05-18T12:38:34,0,13,0,13
2022-05-18T12:48:44,0,13,0,13
2022-05-18T12:58:54,0,13,0,13
2022-05-18T13:09:05,0,13,0,13
2022-05-18T13:19:26,0,13,0,13
2022-05-18T13:29:35,0,13,0,13
2022-05-18T13:39:46,0,13,0,13
2022-05-18T13:49:57,0,13,0,13
2022-05-18T14:00:08,0,13,0,13
2022-05-18T14:10:18,0,13,0,13
2022-05-18T14:20:29,0,13,0,13
2022-05-18T14:30:50,0,13,0,13
2022-05-18T14:41:01,0,13,0,13
2022-05-18T14:51:11,0,13,0,13
2022-05-18T15:01:22,0,13,0,13
2022-05-18T15:11:34,0,13,0,13
2022-05-18T15:21:44,0,13,0,13
2022-05-18T15:31:55,0,13,0,13
2022-05-18T15:42:16,0,13,0,13
2022-05-18T15:52:27,0,13,0,13
2022-05-18T16:02:38,0,13,0,13
2022-05-18T16:12:49,0,13,0,13
2022-05-18T16:23:00,0,13,0,13
2022-05-18T16:33:09,0,13,0,13
2022-05-18T16:43:19,0,13,0,13
2022-05-18T16:53:29,0,13,0,13
2022-05-18T17:03:49,0,13,0,13
2022-05-18T17:14:00,0,13,0,13
2022-05-18T17:24:09,0,13,0,13
2022-05-18T17:34:18,0,13,0,13
2022-05-18T17:44:28,0,13,0,13
2022-05-18T17:54:37,0,13,0,13
2022-05-18T18:04:46,0,13,0,13
2022-05-18T18:14:56,0,13,0,13
2022-05-18T18:25:06,0,13,0,13
2022-05-18T18:35:27,0,13,0,13
2022-05-18T18:45:35,0,13,0,13
2022-05-18T18:55:44,0,13,0,13
2022-05-18T19:05:53,0,13,0,13
2022-05-18T19:16:02,0,13,0,13
2022-05-18T19:26:11,0,13,0,13
2022-05-18T19:36:20,0,13,0,13
2022-05-18T19:46:29,0,13,0,13
2022-05-18T19:56:39,0,13,0,13
2022-05-18T20:06:47,0,13,0,13
2022-05-18T20:17:07,0,13,0,13
2022-05-18T20:27:16,0,13,0,13
2022-05-18T20:37:25,0,13,0,13
2022-05-18T20:47:33,0,13,0,13
2022-05-18T20:57:42,0,13,0,13
2022-05-18T21:07:53,0,13,0,13
2022-05-18T21:18:02,0,13,0,13
2022-05-18T21:28:10,0,13,0,13
2022-05-18T21:38:19,0,13,0,13
2022-05-18T21:48:28,0,13,0,13
2022-05-18T21:58:47,0,13,0,13
2022-05-18T22:08:56,0,13,0,13
2022-05-18T22:19:05,0,13,0,13
2022-05-18T22:29:14,0,13,0,13
2022-05-18T22:39:23,0,13,0,13
2022-05-18T22:49:32,0,13,0,13
2022-05-18T22:59:41,0,13,0,13
2022-05-18T23:09:51,0,13,0,13
2022-05-18T23:20:01,0,13,0,13
2022-05-18T23:30:24,0,13,0,13
2022-05-18T23:40:33,0,13,0,13
2022-05-18T23:50:42,0,13,0,13
2022-05-19T00:00:51,0,13,0,13
2022-05-19T00:11:03,0,13,0,13
2022-05-19T00:21:15,0,13,0,13
2022-05-19T00:31:29,0,13,0,13
2022-05-19T00:41:45,0,13,0,13
2022-05-19T00:51:56,0,13,0,13
2022-05-19T01:02:06,0,13,0,13
2022-05-19T01:12:15,0,13,0,13
2022-05-19T01:22:25,0,13,0,13
2022-05-19T01:32:35,0,13,0,13
2022-05-19T01:42:44,0,13,0,13
2022-05-19T01:52:55,0,13,0,13
2022-05-19T02:03:15,0,13,0,13
2022-05-19T02:13:24,0,13,0,13
2022-05-19T02:23:33,0,13,0,13
2022-05-19T02:33:41,0,13,0,13
2022-05-19T02:43:50,0,13,0,13
2022-05-19T02:53:58,0,13,0,13
2022-05-19T03:04:06,0,13,0,13
2022-05-19T03:14:16,0,13,0,13
2022-05-19T03:24:37,0,13,0,13
2022-05-19T03:34:48,0,13,0,13
2022-05-19T03:44:58,0,13,0,13
2022-05-19T03:55:09,0,13,0,13
2022-05-19T04:05:20,0,13,0,13
2022-05-19T04:21:17,0,13,0,13
2022-05-19T04:32:39,0,13,0,13
2022-05-19T04:43:06,0,13,0,13
2022-05-19T04:53:17,0,13,0,13
2022-05-19T05:03:29,0,13,0,13
2022-05-19T05:13:41,0,13,0,13
2022-05-19T05:23:52,0,13,0,13
2022-05-19T05:34:03,0,13,0,13
2022-05-19T05:44:13,0,13,0,13
2022-05-19T05:54:24,0,13,0,13
2022-05-19T06:04:35,0,13,0,13
2022-05-19T06:14:46,0,13,0,13
2022-05-19T06:24:57,0,13,0,13
2022-05-19T06:35:08,0,13,0,13
2022-05-19T06:45:19,0,13,0,13
2022-05-19T06:55:29,0,13,0,13
2022-05-19T07:05:43,0,13,0,13
2022-05-19T07:15:54,0,13,0,13
2022-05-19T07:26:03,0,13,0,13
2022-05-19T07:36:13,0,13,0,13
2022-05-19T07:46:22,0,13,0,13
2022-05-19T07:56:31,0,13,0,13
2022-05-19T08:06:40,0,13,0,13
2022-05-19T08:16:49,0,13,0,13
2022-05-19T08:26:59,0,13,0,13
2022-05-19T08:37:09,0,13,0,13
2022-05-19T08:47:20,0,13,0,13
2022-05-19T08:57:30,0,13,0,13
2022-05-19T09:07:57,0,13,0,13
2022-05-19T09:18:07,0,13,0,13
2022-05-19T09:28:18,0,13,0,13
2022-05-19T09:38:29,0,13,0,13
2022-05-19T09:48:40,0,13,0,13
2022-05-19T09:58:52,0,13,0,13
2022-05-19T10:09:04,0,13,0,13
2022-05-19T10:19:15,0,13,0,13
2022-05-19T10:29:27,0,13,0,13
2022-05-19T10:39:44,0,13,0,13
2022-05-19T10:49:57,0,13,0,13
2022-05-19T11:00:10,0,13,0,13
2022-05-19T11:10:23,0,13,0,13
2022-05-19T11:20:49,0,13,0,13
2022-05-19T11:31:02,0,13,0,13
2022-05-19T11:41:14,0,13,0,13
2022-05-19T11:51:26,0,13,0,13
2022-05-19T12:01:38,0,13,0,13
2022-05-19T12:11:50,0,13,0,13
2022-05-19T12:22:02,0,13,0,13
2022-05-19T12:32:14,0,13,0,13
2022-05-19T12:42:47,0,13,0,13
2022-05-19T12:53:01,0,13,0,13
2022-05-19T13:03:15,0,13,0,13
2022-05-19T13:13:29,0,13,0,13
2022-05-19T13:23:44,0,13,0,13
2022-05-19T13:33:58,0,13,0,13
2022-05-19T13:44:12,0,13,0,13
2022-05-19T13:54:38,0,13,0,13
2022-05-19T14:04:53,0,13,0,13
2022-05-19T14:15:09,0,13,0,13
2022-05-19T14:25:24,0,13,0,13
2022-05-19T14:35:41,0,13,0,13
2022-05-19T14:45:58,0,13,0,13
2022-05-19T14:56:15,0,13,0,13
2022-05-19T15:06:50,0,13,0,13
2022-05-19T15:17:08,0,13,0,13
2022-05-19T15:27:26,0,13,0,13
2022-05-19T15:37:44,0,13,0,13
2022-05-19T15:48:03,0,13,0,13
2022-05-19T15:58:21,0,13,0,13
2022-05-19T16:08:39,0,13,0,13
2022-05-19T16:18:57,0,13,0,13
2022-05-19T16:29:15,0,13,0,13
2022-05-19T16:39:46,0,13,0,13
2022-05-19T16:50:03,0,13,0,13
2022-05-19T17:00:20,0,13,0,13
2022-05-19T17:10:37,0,13,0,13
2022-05-19T17:20:55,0,13,0,13
2022-05-19T17:31:11,0,13,0,13
2022-05-19T17:41:27,0,13,0,13
2022-05-19T17:51:42,0,13,0,13
2022-05-19T18:02:18,0,13,0,13
2022-05-19T18:12:34,0,13,0,13
