time,enrolled,available,waitlisted,total
2022-05-18T04:34:09,0,22,0,22
2022-05-18T04:44:42,0,22,0,22
2022-05-18T04:54:52,0,22,0,22
2022-05-18T05:05:04,0,22,0,22
2022-05-18T05:15:13,0,22,0,22
2022-05-18T05:25:24,0,22,0,22
2022-05-18T05:35:35,0,22,0,22
2022-05-18T05:45:44,0,22,0,22
2022-05-18T05:55:55,0,22,0,22
2022-05-18T06:06:08,0,22,0,22
2022-05-18T06:16:16,0,22,0,22
2022-05-18T06:26:25,0,22,0,22
2022-05-18T06:36:33,0,22,0,22
2022-05-18T06:46:40,0,22,0,22
2022-05-18T06:56:48,0,22,0,22
2022-05-18T07:06:57,0,22,0,22
2022-05-18T07:17:05,0,22,0,22
2022-05-18T07:27:12,0,22,0,22
2022-05-18T07:37:20,0,22,0,22
2022-05-18T07:47:29,0,22,0,22
2022-05-18T07:57:37,0,22,0,22
2022-05-18T08:07:45,0,22,0,22
2022-05-18T08:17:53,0,22,0,22
2022-05-18T08:28:01,0,22,0,22
2022-05-18T08:38:10,0,22,0,22
2022-05-18T08:48:19,0,22,0,22
2022-05-18T08:58:29,0,22,0,22
2022-05-18T09:08:50,0,22,0,22
2022-05-18T09:18:58,0,22,0,22
2022-05-18T09:29:08,0,22,0,22
2022-05-18T09:39:16,0,22,0,22
2022-05-18T09:49:25,0,22,0,22
2022-05-18T09:59:37,0,22,0,22
2022-05-18T10:09:48,0,22,0,22
2022-05-18T10:19:59,0,22,0,22
2022-05-18T10:30:10,0,22,0,22
2022-05-18T10:40:33,0,22,0,22
2022-05-18T10:50:43,0,22,0,22
2022-05-18T11:00:53,0,22,0,22
2022-05-18T11:11:03,0,22,0,22
2022-05-18T11:21:12,0,22,0,22
2022-05-18T11:31:21,0,22,0,22
2022-05-18T11:41:30,0,22,0,22
2022-05-18T11:51:38,0,22,0,22
2022-05-18T12:01:57,0,22,0,22
2022-05-18T12:12:06,0,22,0,22
2022-05-18T12:22:14,0,22,0,22
2022-05-18T12:32:25,0,22,0,22
2022-05-18T12:42:35,0,22,0,22
2022-05-18T12:52:45,0,22,0,22
2022-05-18T13:02:56,0,22,0,22
2022-05-18T13:13:16,0,22,0,22
2022-05-18T13:23:26,0,22,0,22
2022-05-18T13:33:36,0,22,0,22
2022-05-18T13:43:48,0,22,0,22
2022-05-18T13:53:59,0,22,0,22
2022-05-18T14:04:09,0,22,0,22
2022-05-18T14:14:20,0,22,0,22
2022-05-18T14:24:30,0,22,0,22
2022-05-18T14:34:52,0,22,0,22
2022-05-18T14:45:02,0,22,0,22
2022-05-18T14:55:12,0,22,0,22
2022-05-18T15:05:24,0,22,0,22
2022-05-18T15:15:35,0,22,0,22
2022-05-18T15:25:45,0,22,0,22
2022-05-18T15:36:07,0,22,0,22
2022-05-18T15:46:17,0,22,0,22
2022-05-18T15:56:28,0,22,0,22
2022-05-18T16:06:39,0,22,0,22
2022-05-18T16:16:50,0,22,0,22
2022-05-18T16:27:01,0,22,0,22
2022-05-18T16:37:10,0,22,0,22
2022-05-18T16:47:20,0,22,0,22
2022-05-18T16:57:30,0,22,0,22
2022-05-18T17:07:50,0,22,0,22
2022-05-18T17:18:01,0,22,0,22
2022-05-18T17:28:10,0,22,0,22
2022-05-18T17:38:19,0,22,0,22
2022-05-18T17:48:28,0,22,0,22
2022-05-18T17:58:38,0,22,0,22
2022-05-18T18:08:47,0,22,0,22
2022-05-18T18:18:57,0,22,0,22
2022-05-18T18:29:07,0,22,0,22
2022-05-18T18:39:27,0,22,0,22
2022-05-18T18:49:36,0,22,0,22
2022-05-18T18:59:45,0,22,0,22
2022-05-18T19:09:54,0,22,0,22
2022-05-18T19:20:03,0,22,0,22
2022-05-18T19:30:12,0,22,0,22
2022-05-18T19:40:21,0,22,0,22
2022-05-18T19:50:30,0,22,0,22
2022-05-18T20:00:39,0,22,0,22
2022-05-18T20:10:48,0,22,0,22
2022-05-18T20:21:08,0,22,0,22
2022-05-18T20:31:16,0,22,0,22
2022-05-18T20:41:25,0,22,0,22
2022-05-18T20:51:34,0,22,0,22
2022-05-18T21:01:42,0,22,0,22
2022-05-18T21:11:53,0,22,0,22
2022-05-18T21:22:02,0,22,0,22
2022-05-18T21:32:11,0,22,0,22
2022-05-18T21:42:20,0,22,0,22
2022-05-18T21:52:39,0,22,0,22
2022-05-18T22:02:48,0,22,0,22
2022-05-18T22:12:57,0,22,0,22
2022-05-18T22:23:05,0,22,0,22
2022-05-18T22:33:15,0,22,0,22
2022-05-18T22:43:23,0,22,0,22
2022-05-18T22:53:32,0,22,0,22
2022-05-18T23:03:42,0,22,0,22
2022-05-18T23:13:52,0,22,0,22
2022-05-18T23:24:01,0,22,0,22
2022-05-18T23:34:24,0,22,0,22
2022-05-18T23:44:33,0,22,0,22
2022-05-18T23:54:42,0,22,0,22
2022-05-19T00:04:52,0,22,0,22
2022-05-19T00:15:05,0,22,0,22
2022-05-19T00:25:17,0,22,0,22
2022-05-19T00:35:32,0,22,0,22
2022-05-19T00:45:46,0,22,0,22
2022-05-19T00:55:57,0,22,0,22
2022-05-19T01:06:07,0,22,0,22
2022-05-19T01:16:17,0,22,0,22
2022-05-19T01:26:26,0,22,0,22
2022-05-19T01:36:35,0,22,0,22
2022-05-19T01:46:45,0,22,0,22
2022-05-19T01:57:05,0,22,0,22
2022-05-19T02:07:16,0,22,0,22
2022-05-19T02:17:25,0,22,0,22
2022-05-19T02:27:34,0,22,0,22
2022-05-19T02:37:42,0,22,0,22
2022-05-19T02:47:50,0,22,0,22
2022-05-19T02:57:58,0,22,0,22
2022-05-19T03:08:07,0,22,0,22
2022-05-19T03:18:18,0,22,0,22
2022-05-19T03:28:38,0,22,0,22
2022-05-19T03:38:49,0,22,0,22
2022-05-19T03:48:59,0,22,0,22
2022-05-19T03:59:10,0,22,0,22
2022-05-19T04:09:21,0,22,0,22
2022-05-19T04:25:20,0,22,0,22
2022-05-19T04:36:40,0,22,0,22
2022-05-19T04:47:07,0,22,0,22
2022-05-19T04:57:18,0,22,0,22
2022-05-19T05:07:31,0,22,0,22
2022-05-19T05:17:42,0,22,0,22
2022-05-19T05:27:54,0,22,0,22
2022-05-19T05:38:04,0,22,0,22
2022-05-19T05:48:14,0,22,0,22
2022-05-19T05:58:25,0,22,0,22
2022-05-19T06:08:36,0,22,0,22
2022-05-19T06:18:47,0,22,0,22
2022-05-19T06:28:58,0,22,0,22
2022-05-19T06:39:09,0,22,0,22
2022-05-19T06:49:20,0,22,0,22
2022-05-19T06:59:30,0,22,0,22
2022-05-19T07:09:44,0,22,0,22
2022-05-19T07:19:54,0,22,0,22
2022-05-19T07:30:04,0,22,0,22
2022-05-19T07:40:14,0,22,0,22
2022-05-19T07:50:23,0,22,0,22
2022-05-19T08:00:32,0,22,0,22
2022-05-19T08:10:41,0,22,0,22
2022-05-19T08:20:50,0,22,0,22
2022-05-19T08:31:00,0,22,0,22
2022-05-19T08:41:10,0,22,0,22
2022-05-19T08:51:21,0,22,0,22
2022-05-19T09:01:31,0,22,0,22
2022-05-19T09:11:58,0,22,0,22
2022-05-19T09:22:08,0,22,0,22
2022-05-19T09:32:19,0,22,0,22
2022-05-19T09:42:30,0,22,0,22
2022-05-19T09:52:41,0,22,0,22
2022-05-19T10:02:53,0,22,0,22
2022-05-19T10:13:05,0,22,0,22
2022-05-19T10:23:16,0,22,0,22
2022-05-19T10:33:33,0,22,0,22
2022-05-19T10:43:46,0,22,0,22
2022-05-19T10:53:58,0,22,0,22
2022-05-19T11:04:12,0,22,0,22
2022-05-19T11:14:38,0,22,0,22
2022-05-19T11:24:50,0,22,0,22
2022-05-19T11:35:03,0,22,0,22
2022-05-19T11:45:15,0,22,0,22
2022-05-19T11:55:27,0,22,0,22
2022-05-19T12:05:39,0,22,0,22
2022-05-19T12:15:51,0,22,0,22
2022-05-19T12:26:03,0,22,0,22
2022-05-19T12:36:16,0,22,0,22
2022-05-19T12:46:48,0,22,0,22
2022-05-19T12:57:02,0,22,0,22
2022-05-19T13:07:17,0,22,0,22
2022-05-19T13:17:31,0,22,0,22
2022-05-19T13:27:45,0,22,0,22
2022-05-19T13:37:59,0,22,0,22
2022-05-19T13:48:14,0,22,0,22
2022-05-19T13:58:39,0,22,0,22
2022-05-19T14:08:55,0,22,0,22
2022-05-19T14:19:11,0,22,0,22
2022-05-19T14:29:26,0,22,0,22
2022-05-19T14:39:43,0,22,0,22
2022-05-19T14:50:00,0,22,0,22
2022-05-19T15:00:17,0,22,0,22
2022-05-19T15:10:53,0,22,0,22
2022-05-19T15:21:11,0,22,0,22
2022-05-19T15:31:29,0,22,0,22
2022-05-19T15:41:47,0,22,0,22
2022-05-19T15:52:06,0,22,0,22
2022-05-19T16:02:24,0,22,0,22
2022-05-19T16:12:42,0,22,0,22
2022-05-19T16:23:00,0,22,0,22
2022-05-19T16:33:18,0,22,0,22
2022-05-19T16:43:49,0,22,0,22
2022-05-19T16:54:06,0,22,0,22
2022-05-19T17:04:23,0,22,0,22
2022-05-19T17:14:41,0,22,0,22
2022-05-19T17:24:57,0,22,0,22
2022-05-19T17:35:13,0,22,0,22
2022-05-19T17:45:29,0,22,0,22
2022-05-19T17:56:05,0,22,0,22
2022-05-19T18:06:20,0,22,0,22
2022-05-19T18:16:36,0,22,0,22
2022-05-19T18:26:51,0,22,0,22
2022-05-19T18:37:07,0,22,0,22
2022-05-19T18:47:22,0,22,0,22
2022-05-19T18:57:42,0,22,0,22
2022-05-19T19:08:07,0,22,0,22
2022-05-19T19:18:33,0,22,0,22
2022-05-19T19:29:12,0,22,0,22
2022-05-19T19:39:41,0,22,0,22
2022-05-19T19:50:07,0,22,0,22
2022-05-19T20:00:32,0,22,0,22
2022-05-19T20:11:00,0,22,0,22
2022-05-19T20:21:20,0,22,0,22
2022-05-19T20:31:48,0,22,0,22
2022-05-19T20:42:04,0,22,0,22
2022-05-19T20:52:26,0,22,0,22
2022-05-19T21:02:49,0,22,0,22
2022-05-19T21:13:12,0,22,0,22
2022-05-19T21:23:34,0,22,0,22
2022-05-19T21:33:57,0,22,0,22
2022-05-19T21:44:19,0,22,0,22
2022-05-19T21:54:52,0,22,0,22
2022-05-19T22:05:15,0,22,0,22
2022-05-19T22:15:36,0,22,0,22
2022-05-19T22:25:54,0,22,0,22
2022-05-19T22:36:12,0,22,0,22
2022-05-19T22:46:28,0,22,0,22
2022-05-19T22:56:42,0,22,0,22
2022-05-19T23:06:57,0,22,0,22
2022-05-19T23:17:13,0,22,0,22
2022-05-19T23:27:32,0,22,0,22
2022-05-19T23:38:07,0,22,0,22
2022-05-19T23:48:21,0,22,0,22
2022-05-19T23:58:35,0,22,0,22
2022-05-20T00:08:52,0,22,0,22
2022-05-20T00:19:13,0,22,0,22
2022-05-20T00:29:28,0,22,0,22
2022-05-20T00:39:43,0,22,0,22
2022-05-20T00:50:00,0,22,0,22
2022-05-20T01:00:16,0,22,0,22
2022-05-20T01:10:32,0,22,0,22
2022-05-20T01:20:59,0,22,0,22
2022-05-20T01:31:13,0,22,0,22
2022-05-20T01:41:27,0,22,0,22
2022-05-20T01:51:42,0,22,0,22
2022-05-20T02:01:57,0,22,0,22
2022-05-20T02:12:11,0,22,0,22
2022-05-20T02:22:35,0,22,0,22
2022-05-20T02:32:51,0,22,0,22
2022-05-20T02:43:06,0,22,0,22
2022-05-20T02:53:21,0,22,0,22
2022-05-20T03:03:36,0,22,0,22
2022-05-20T03:13:50,0,22,0,22
2022-05-20T03:24:03,0,22,0,22
2022-05-20T03:34:18,0,22,0,22
2022-05-20T03:44:33,0,22,0,22
2022-05-20T03:54:48,0,22,0,22
2022-05-20T04:31:07,0,22,0,22
2022-05-20T04:41:24,0,22,0,22
2022-05-20T04:51:41,0,22,0,22
2022-05-20T05:01:57,0,22,0,22
2022-05-20T05:12:13,0,22,0,22
2022-05-20T05:22:27,0,22,0,22
2022-05-20T05:32:43,0,22,0,22
2022-05-20T05:42:59,0,22,0,22
2022-05-20T05:53:15,0,22,0,22
2022-05-20T06:03:31,0,22,0,22
2022-05-20T06:13:45,0,22,0,22
2022-05-20T06:24:01,0,22,0,22
2022-05-20T06:34:16,0,22,0,22
2022-05-20T06:44:30,0,22,0,22
2022-05-20T06:54:43,0,22,0,22
2022-05-20T07:05:00,0,22,0,22
2022-05-20T07:15:14,0,22,0,22
2022-05-20T07:25:27,0,22,0,22
2022-05-20T07:35:41,0,22,0,22
2022-05-20T07:45:55,0,22,0,22
2022-05-20T07:56:09,0,22,0,22
2022-05-20T08:06:23,0,22,0,22
2022-05-20T08:16:37,0,22,0,22
2022-05-20T08:26:53,0,22,0,22
2022-05-20T08:37:08,0,22,0,22
2022-05-20T08:47:23,0,22,0,22
2022-05-20T08:57:37,0,22,0,22
2022-05-20T09:08:05,0,22,0,22
2022-05-20T09:18:21,0,22,0,22
2022-05-20T09:28:36,0,22,0,22
2022-05-20T09:38:52,0,22,0,22
2022-05-20T09:49:08,0,22,0,22
2022-05-20T09:59:24,0,22,0,22
2022-05-20T10:09:41,0,22,0,22
2022-05-20T10:19:56,0,22,0,22
2022-05-20T10:30:13,0,22,0,22
2022-05-20T10:40:28,0,22,0,22
2022-05-20T10:50:57,0,22,0,22
2022-05-20T11:01:13,0,22,0,22
2022-05-20T11:11:30,0,22,0,22
2022-05-20T11:21:46,0,22,0,22
2022-05-20T11:32:01,0,22,0,22
2022-05-20T11:42:18,0,22,0,22
2022-05-20T11:52:47,0,22,0,22
2022-05-20T12:03:03,0,22,0,22
2022-05-20T12:13:19,0,22,0,22
2022-05-20T12:23:34,0,22,0,22
2022-05-20T12:33:49,0,22,0,22
2022-05-20T12:44:04,0,22,0,22
2022-05-20T12:54:20,0,22,0,22
2022-05-20T13:04:47,0,22,0,22
2022-05-20T13:15:03,0,22,0,22
2022-05-20T13:25:20,0,22,0,22
2022-05-20T13:35:36,0,22,0,22
2022-05-20T13:45:53,0,22,0,22
2022-05-20T13:56:08,0,22,0,22
2022-05-20T14:06:35,0,22,0,22
2022-05-20T14:16:50,0,22,0,22
2022-05-20T14:27:06,0,22,0,22
2022-05-20T14:37:21,0,22,0,22
2022-05-20T14:47:37,0,22,0,22
2022-05-20T14:57:52,0,22,0,22
2022-05-20T15:08:18,0,22,0,22
2022-05-20T15:18:34,0,22,0,22
2022-05-20T15:28:49,0,22,0,22
2022-05-20T15:39:04,0,22,0,22
2022-05-20T15:49:19,0,22,0,22
2022-05-20T15:59:34,0,22,0,22
2022-05-20T16:09:49,0,22,0,22
2022-05-20T16:20:15,0,22,0,22
2022-05-20T16:30:29,0,22,0,22
2022-05-20T16:40:43,0,22,0,22
2022-05-20T16:50:57,0,22,0,22
2022-05-20T17:01:12,0,22,0,22
2022-05-20T17:11:27,0,22,0,22
2022-05-20T17:21:40,0,22,0,22
2022-05-20T17:31:54,0,22,0,22
2022-05-20T17:42:08,0,22,0,22
2022-05-20T17:52:23,0,22,0,22
2022-05-20T18:02:36,0,22,0,22
2022-05-20T18:12:59,0,22,0,22
2022-05-20T18:23:13,0,22,0,22
2022-05-20T18:33:26,0,22,0,22
2022-05-20T18:43:40,0,22,0,22
2022-05-20T18:53:53,0,22,0,22
2022-05-20T19:04:07,0,22,0,22
2022-05-20T19:14:21,0,22,0,22
2022-05-20T19:24:35,0,22,0,22
2022-05-20T19:34:49,0,22,0,22
2022-05-20T19:45:03,0,22,0,22
2022-05-20T19:55:17,0,22,0,22
2022-05-20T20:05:40,0,22,0,22
2022-05-20T20:15:54,0,22,0,22
2022-05-20T20:26:08,0,22,0,22
2022-05-20T20:36:21,0,22,0,22
2022-05-20T20:46:34,0,22,0,22
2022-05-20T20:56:48,0,22,0,22
2022-05-20T21:07:02,0,22,0,22
2022-05-20T21:17:15,0,22,0,22
2022-05-20T21:27:40,0,22,0,22
2022-05-20T21:37:53,0,22,0,22
2022-05-20T21:48:07,0,22,0,22
2022-05-20T21:58:21,0,22,0,22
2022-05-20T22:08:35,0,22,0,22
2022-05-20T22:18:49,0,22,0,22
