time,enrolled,available,waitlisted,total
2022-05-18T04:39:19,0,22,0,22
2022-05-18T04:49:29,0,22,0,22
2022-05-18T04:59:39,0,22,0,22
2022-05-18T05:09:50,0,22,0,22
2022-05-18T05:20:00,0,22,0,22
2022-05-18T05:30:12,0,22,0,22
2022-05-18T05:40:22,0,22,0,22
2022-05-18T05:50:31,0,22,0,22
2022-05-18T06:00:42,0,22,0,22
2022-05-18T06:10:54,0,22,0,22
2022-05-18T06:21:02,0,22,0,22
2022-05-18T06:31:11,0,22,0,22
2022-05-18T06:41:18,0,22,0,22
2022-05-18T06:51:26,0,22,0,22
2022-05-18T07:01:33,0,22,0,22
2022-05-18T07:11:43,0,22,0,22
2022-05-18T07:21:51,0,22,0,22
2022-05-18T07:31:58,0,22,0,22
2022-05-18T07:42:07,0,22,0,22
2022-05-18T07:52:15,0,22,0,22
2022-05-18T08:02:23,0,22,0,22
2022-05-18T08:12:30,0,22,0,22
2022-05-18T08:22:39,0,22,0,22
2022-05-18T08:32:48,0,22,0,22
2022-05-18T08:42:57,0,22,0,22
2022-05-18T08:53:06,0,22,0,22
2022-05-18T09:03:15,0,22,0,22
2022-05-18T09:13:36,0,22,0,22
2022-05-18T09:23:45,0,22,0,22
2022-05-18T09:33:54,0,22,0,22
2022-05-18T09:44:03,0,22,0,22
2022-05-18T09:54:13,0,22,0,22
2022-05-18T10:04:25,0,22,0,22
2022-05-18T10:14:36,0,22,0,22
2022-05-18T10:24:47,0,22,0,22
2022-05-18T10:34:57,0,22,0,22
2022-05-18T10:45:20,0,22,0,22
2022-05-18T10:55:29,0,22,0,22
2022-05-18T11:05:40,0,22,0,22
2022-05-18T11:15:49,0,22,0,22
2022-05-18T11:25:58,0,22,0,22
2022-05-18T11:36:07,0,22,0,22
2022-05-18T11:46:16,0,22,0,22
2022-05-18T11:56:35,0,22,0,22
2022-05-18T12:06:44,0,22,0,22
2022-05-18T12:16:52,0,22,0,22
2022-05-18T12:27:02,0,22,0,22
2022-05-18T12:37:12,0,22,0,22
2022-05-18T12:47:22,0,22,0,22
2022-05-18T12:57:33,0,22,0,22
2022-05-18T13:07:43,0,22,0,22
2022-05-18T13:18:04,0,22,0,22
2022-05-18T13:28:14,0,22,0,22
2022-05-18T13:38:25,0,22,0,22
2022-05-18T13:48:36,0,22,0,22
2022-05-18T13:58:46,0,22,0,22
2022-05-18T14:08:57,0,22,0,22
2022-05-18T14:19:07,0,22,0,22
2022-05-18T14:29:29,0,22,0,22
2022-05-18T14:39:39,0,22,0,22
2022-05-18T14:49:49,0,22,0,22
2022-05-18T15:00:00,0,22,0,22
2022-05-18T15:10:12,0,22,0,22
2022-05-18T15:20:23,0,22,0,22
2022-05-18T15:30:33,0,22,0,22
2022-05-18T15:40:54,0,22,0,22
2022-05-18T15:51:05,0,22,0,22
2022-05-18T16:01:16,0,22,0,22
2022-05-18T16:11:27,0,22,0,22
2022-05-18T16:21:38,0,22,0,22
2022-05-18T16:31:47,0,22,0,22
2022-05-18T16:41:57,0,22,0,22
2022-05-18T16:52:07,0,22,0,22
2022-05-18T17:02:27,0,22,0,22
2022-05-18T17:12:38,0,22,0,22
2022-05-18T17:22:47,0,22,0,22
2022-05-18T17:32:57,0,22,0,22
2022-05-18T17:43:06,0,22,0,22
2022-05-18T17:53:15,0,22,0,22
2022-05-18T18:03:24,0,22,0,22
2022-05-18T18:13:34,0,22,0,22
2022-05-18T18:23:44,0,22,0,22
2022-05-18T18:34:05,0,22,0,22
2022-05-18T18:44:14,0,22,0,22
2022-05-18T18:54:22,0,22,0,22
2022-05-18T19:04:31,0,22,0,22
2022-05-18T19:14:40,0,22,0,22
2022-05-18T19:24:49,0,22,0,22
2022-05-18T19:34:59,0,22,0,22
2022-05-18T19:45:08,0,22,0,22
2022-05-18T19:55:17,0,22,0,22
2022-05-18T20:05:26,0,22,0,22
2022-05-18T20:15:45,0,22,0,22
2022-05-18T20:25:54,0,22,0,22
2022-05-18T20:36:03,0,22,0,22
2022-05-18T20:46:12,0,22,0,22
2022-05-18T20:56:20,0,22,0,22
2022-05-18T21:06:31,0,22,0,22
2022-05-18T21:16:40,0,22,0,22
2022-05-18T21:26:49,0,22,0,22
2022-05-18T21:36:58,0,22,0,22
2022-05-18T21:47:07,0,22,0,22
2022-05-18T21:57:25,0,22,0,22
2022-05-18T22:07:34,0,22,0,22
2022-05-18T22:17:43,0,22,0,22
2022-05-18T22:27:52,0,22,0,22
2022-05-18T22:38:01,0,22,0,22
