time,enrolled,available,waitlisted,total
2022-05-20T04:32:53,0,300,0,300
2022-05-20T04:43:09,0,300,0,300
2022-05-20T04:53:26,0,300,0,300
2022-05-20T05:03:42,0,300,0,300
2022-05-20T05:13:58,0,300,0,300
2022-05-20T05:24:13,0,300,0,300
2022-05-20T05:34:29,0,300,0,300
2022-05-20T05:44:44,0,300,0,300
2022-05-20T05:55:00,0,300,0,300
2022-05-20T06:05:16,0,300,0,300
2022-05-20T06:15:30,0,300,0,300
2022-05-20T06:25:46,0,300,0,300
2022-05-20T06:36:01,0,300,0,300
2022-05-20T06:46:15,0,300,0,300
2022-05-20T06:56:28,0,300,0,300
2022-05-20T07:06:45,0,300,0,300
2022-05-20T07:16:58,0,300,0,300
2022-05-20T07:27:12,0,300,0,300
2022-05-20T07:37:26,0,300,0,300
2022-05-20T07:47:40,0,300,0,300
2022-05-20T07:57:54,0,300,0,300
2022-05-20T08:08:08,0,300,0,300
2022-05-20T08:18:23,0,300,0,300
2022-05-20T08:28:38,0,300,0,300
2022-05-20T08:38:53,0,300,0,300
2022-05-20T08:49:08,0,300,0,300
2022-05-20T08:59:23,0,300,0,300
2022-05-20T09:09:50,0,300,0,300
2022-05-20T09:20:06,0,300,0,300
2022-05-20T09:30:22,0,300,0,300
2022-05-20T09:40:38,0,300,0,300
2022-05-20T09:50:54,0,300,0,300
2022-05-20T10:01:10,0,300,0,300
2022-05-20T10:11:26,1,299,0,300
2022-05-20T10:21:42,1,299,0,300
2022-05-20T10:31:58,1,299,0,300
2022-05-20T10:42:13,1,299,0,300
2022-05-20T10:52:42,1,299,0,300
2022-05-20T11:02:59,1,299,0,300
2022-05-20T11:13:15,1,299,0,300
2022-05-20T11:23:31,1,299,0,300
2022-05-20T11:33:47,1,299,0,300
2022-05-20T11:44:03,1,299,0,300
2022-05-20T11:54:32,1,299,0,300
2022-05-20T12:04:49,1,299,0,300
2022-05-20T12:15:04,1,299,0,300
2022-05-20T12:25:19,1,299,0,300
2022-05-20T12:35:34,1,299,0,300
2022-05-20T12:45:50,1,299,0,300
2022-05-20T12:56:05,1,299,0,300
2022-05-20T13:06:32,2,298,0,300
2022-05-20T13:16:49,2,298,0,300
2022-05-20T13:27:05,2,298,0,300
2022-05-20T13:37:22,2,298,0,300
2022-05-20T13:47:38,3,297,0,300
2022-05-20T13:57:54,3,297,0,300
2022-05-20T14:08:20,3,297,0,300
2022-05-20T14:18:35,3,297,0,300
2022-05-20T14:28:51,3,297,0,300
2022-05-20T14:39:06,3,297,0,300
2022-05-20T14:49:22,3,297,0,300
2022-05-20T14:59:37,3,297,0,300
2022-05-20T15:10:03,3,297,0,300
2022-05-20T15:20:19,3,297,0,300
2022-05-20T15:30:35,3,297,0,300
2022-05-20T15:40:49,3,297,0,300
2022-05-20T15:51:04,3,297,0,300
2022-05-20T16:01:19,3,297,0,300
2022-05-20T16:11:34,3,297,0,300
2022-05-20T16:22:00,3,297,0,300
2022-05-20T16:32:14,3,297,0,300
2022-05-20T16:42:28,3,297,0,300
2022-05-20T16:52:43,3,297,0,300
2022-05-20T17:02:57,3,297,0,300
2022-05-20T17:13:12,3,297,0,300
2022-05-20T17:23:25,3,297,0,300
2022-05-20T17:33:39,3,297,0,300
2022-05-20T17:43:53,3,297,0,300
2022-05-20T17:54:08,3,297,0,300
2022-05-20T18:04:22,3,297,0,300
2022-05-20T18:14:44,3,297,0,300
2022-05-20T18:24:58,3,297,0,300
2022-05-20T18:35:11,3,297,0,300
2022-05-20T18:45:24,3,297,0,300
2022-05-20T18:55:38,3,297,0,300
2022-05-20T19:05:52,3,297,0,300
2022-05-20T19:16:06,3,297,0,300
2022-05-20T19:26:20,3,297,0,300
2022-05-20T19:36:34,3,297,0,300
2022-05-20T19:46:48,3,297,0,300
2022-05-20T19:57:12,3,297,0,300
2022-05-20T20:07:25,3,297,0,300
2022-05-20T20:17:39,3,297,0,300
2022-05-20T20:27:53,3,297,0,300
2022-05-20T20:38:06,3,297,0,300
2022-05-20T20:48:19,3,297,0,300
2022-05-20T20:58:33,3,297,0,300
2022-05-20T21:08:47,3,297,0,300
2022-05-20T21:19:00,3,297,0,300
2022-05-20T21:29:25,3,297,0,300
2022-05-20T21:39:38,3,297,0,300
2022-05-20T21:49:52,3,297,0,300
2022-05-20T22:00:06,3,297,0,300
2022-05-20T22:10:20,3,297,0,300
2022-05-20T22:20:35,3,297,0,300
2022-05-20T22:30:49,3,297,0,300
2022-05-20T22:41:02,3,297,0,300
2022-05-20T22:51:15,3,297,0,300
2022-05-20T23:01:29,3,297,0,300
2022-05-20T23:11:43,3,297,0,300
2022-05-20T23:22:07,3,297,0,300
2022-05-20T23:32:21,3,297,0,300
2022-05-20T23:42:35,3,297,0,300
2022-05-20T23:52:48,3,297,0,300
2022-05-21T00:03:03,3,297,0,300
2022-05-21T00:13:18,3,297,0,300
2022-05-21T00:23:34,3,297,0,300
2022-05-21T00:33:50,3,297,0,300
2022-05-21T00:44:06,3,297,0,300
2022-05-21T00:54:22,3,297,0,300
2022-05-21T01:04:37,3,297,0,300
2022-05-21T01:14:53,3,297,0,300
2022-05-21T01:25:07,3,297,0,300
2022-05-21T01:35:22,3,297,0,300
2022-05-21T01:45:38,3,297,0,300
2022-05-21T01:55:52,3,297,0,300
2022-05-21T02:06:16,3,297,0,300
2022-05-21T02:16:30,3,297,0,300
2022-05-21T02:26:43,3,297,0,300
2022-05-21T02:36:56,3,297,0,300
2022-05-21T02:47:09,3,297,0,300
2022-05-21T02:57:22,3,297,0,300
2022-05-21T03:07:35,3,297,0,300
2022-05-21T03:17:51,3,297,0,300
2022-05-21T03:28:09,3,297,0,300
2022-05-21T03:38:25,3,297,0,300
2022-05-21T03:48:41,3,297,0,300
2022-05-21T03:58:56,3,297,0,300
2022-05-21T04:09:11,3,297,0,300
