time,enrolled,available,waitlisted,total
2022-05-20T04:30:51,0,56,0,56
2022-05-20T04:41:08,0,56,0,56
2022-05-20T04:51:25,0,56,0,56
2022-05-20T05:01:41,0,56,0,56
2022-05-20T05:11:57,0,56,0,56
2022-05-20T05:22:12,0,56,0,56
2022-05-20T05:32:28,0,56,0,56
2022-05-20T05:42:43,0,56,0,56
2022-05-20T05:52:59,0,56,0,56
2022-05-20T06:03:15,0,56,0,56
2022-05-20T06:13:29,0,56,0,56
2022-05-20T06:23:45,0,56,0,56
2022-05-20T06:34:00,0,56,0,56
2022-05-20T06:44:14,0,56,0,56
2022-05-20T06:54:27,0,56,0,56
2022-05-20T07:04:44,0,56,0,56
2022-05-20T07:14:58,0,56,0,56
2022-05-20T07:25:11,0,56,0,56
2022-05-20T07:35:25,0,56,0,56
2022-05-20T07:45:39,0,56,0,56
2022-05-20T07:55:53,0,56,0,56
2022-05-20T08:06:07,0,56,0,56
2022-05-20T08:16:22,0,56,0,56
2022-05-20T08:26:37,0,56,0,56
2022-05-20T08:36:52,0,56,0,56
2022-05-20T08:47:07,0,56,0,56
2022-05-20T08:57:21,0,56,0,56
2022-05-20T09:07:37,0,56,0,56
2022-05-20T09:18:05,0,56,0,56
2022-05-20T09:28:21,0,56,0,56
2022-05-20T09:38:36,0,56,0,56
2022-05-20T09:48:52,0,56,0,56
2022-05-20T09:59:08,0,56,0,56
2022-05-20T10:09:25,0,56,0,56
2022-05-20T10:19:41,0,56,0,56
2022-05-20T10:29:57,0,56,0,56
2022-05-20T10:40:12,0,56,0,56
2022-05-20T10:50:41,0,56,0,56
2022-05-20T11:00:57,0,56,0,56
2022-05-20T11:11:14,0,56,0,56
2022-05-20T11:21:30,0,56,0,56
2022-05-20T11:31:46,0,56,0,56
2022-05-20T11:42:02,0,56,0,56
2022-05-20T11:52:31,0,56,0,56
2022-05-20T12:02:47,0,56,0,56
2022-05-20T12:13:03,0,56,0,56
2022-05-20T12:23:18,1,55,0,56
2022-05-20T12:33:33,1,55,0,56
2022-05-20T12:43:49,1,55,0,56
2022-05-20T12:54:04,1,55,0,56
2022-05-20T13:04:31,1,55,0,56
2022-05-20T13:14:48,1,55,0,56
2022-05-20T13:25:04,1,55,0,56
2022-05-20T13:35:20,1,55,0,56
2022-05-20T13:45:37,1,55,0,56
2022-05-20T13:55:52,1,55,0,56
2022-05-20T14:06:19,1,55,0,56
2022-05-20T14:16:34,1,55,0,56
2022-05-20T14:26:50,1,55,0,56
2022-05-20T14:37:06,1,55,0,56
2022-05-20T14:47:21,1,55,0,56
2022-05-20T14:57:36,1,55,0,56
2022-05-20T15:08:02,1,55,0,56
2022-05-20T15:18:18,1,55,0,56
2022-05-20T15:28:33,1,55,0,56
2022-05-20T15:38:48,1,55,0,56
2022-05-20T15:49:03,1,55,0,56
2022-05-20T15:59:18,1,55,0,56
2022-05-20T16:09:33,1,55,0,56
2022-05-20T16:19:59,1,55,0,56
2022-05-20T16:30:13,1,55,0,56
2022-05-20T16:40:28,1,55,0,56
2022-05-20T16:50:42,1,55,0,56
2022-05-20T17:00:56,1,55,0,56
2022-05-20T17:11:11,1,55,0,56
2022-05-20T17:21:24,1,55,0,56
2022-05-20T17:31:38,1,55,0,56
2022-05-20T17:41:53,1,55,0,56
2022-05-20T17:52:07,1,55,0,56
2022-05-20T18:02:21,1,55,0,56
2022-05-20T18:12:44,1,55,0,56
2022-05-20T18:22:57,1,55,0,56
2022-05-20T18:33:11,1,55,0,56
2022-05-20T18:43:24,1,55,0,56
2022-05-20T18:53:37,1,55,0,56
2022-05-20T19:03:51,1,55,0,56
2022-05-20T19:14:05,1,55,0,56
2022-05-20T19:24:19,1,55,0,56
2022-05-20T19:34:33,1,55,0,56
2022-05-20T19:44:47,1,55,0,56
2022-05-20T19:55:01,1,55,0,56
2022-05-20T20:05:25,1,55,0,56
2022-05-20T20:15:38,1,55,0,56
2022-05-20T20:25:52,1,55,0,56
2022-05-20T20:36:05,1,55,0,56
2022-05-20T20:46:19,1,55,0,56
2022-05-20T20:56:32,1,55,0,56
2022-05-20T21:06:46,1,55,0,56
2022-05-20T21:17:00,2,54,0,56
2022-05-20T21:27:24,2,54,0,56
2022-05-20T21:37:37,2,54,0,56
2022-05-20T21:47:51,2,54,0,56
2022-05-20T21:58:05,2,54,0,56
2022-05-20T22:08:19,2,54,0,56
2022-05-20T22:18:33,2,54,0,56
2022-05-20T22:28:48,2,54,0,56
2022-05-20T22:39:01,2,54,0,56
2022-05-20T22:49:14,2,54,0,56
2022-05-20T22:59:28,2,54,0,56
2022-05-20T23:09:42,2,54,0,56
2022-05-20T23:20:07,2,54,0,56
2022-05-20T23:30:21,2,54,0,56
2022-05-20T23:40:34,2,54,0,56
2022-05-20T23:50:47,2,54,0,56
2022-05-21T00:01:01,2,54,0,56
