time,enrolled,available,waitlisted,total
2022-05-18T04:29:51,0,15,0,15
2022-05-18T04:40:25,0,15,0,15
2022-05-18T04:50:35,0,15,0,15
2022-05-18T05:00:45,0,15,0,15
2022-05-18T05:10:57,0,15,0,15
2022-05-18T05:21:06,0,15,0,15
2022-05-18T05:31:18,0,15,0,15
2022-05-18T05:41:28,0,15,0,15
2022-05-18T05:51:38,0,15,0,15
2022-05-18T06:01:49,0,15,0,15
2022-05-18T06:12:00,0,15,0,15
2022-05-18T06:22:09,0,15,0,15
2022-05-18T06:32:17,0,15,0,15
2022-05-18T06:42:24,0,15,0,15
2022-05-18T06:52:32,0,15,0,15
2022-05-18T07:02:40,0,15,0,15
2022-05-18T07:12:49,0,15,0,15
2022-05-18T07:22:57,0,15,0,15
2022-05-18T07:33:04,0,15,0,15
2022-05-18T07:43:13,0,15,0,15
2022-05-18T07:53:21,0,15,0,15
2022-05-18T08:03:29,0,15,0,15
2022-05-18T08:13:36,0,15,0,15
2022-05-18T08:23:45,0,15,0,15
2022-05-18T08:33:54,0,15,0,15
2022-05-18T08:44:03,0,15,0,15
2022-05-18T08:54:12,0,15,0,15
2022-05-18T09:04:21,0,15,0,15
2022-05-18T09:14:42,0,15,0,15
2022-05-18T09:24:51,0,15,0,15
2022-05-18T09:35:00,0,15,0,15
2022-05-18T09:45:09,0,15,0,15
2022-05-18T09:55:19,0,15,0,15
2022-05-18T10:05:31,0,15,0,15
2022-05-18T10:15:42,0,15,0,15
2022-05-18T10:25:53,0,15,0,15
2022-05-18T10:36:03,0,15,0,15
2022-05-18T10:46:26,0,15,0,15
2022-05-18T10:56:35,0,15,0,15
2022-05-18T11:06:46,0,15,0,15
2022-05-18T11:16:55,0,15,0,15
2022-05-18T11:27:04,0,15,0,15
2022-05-18T11:37:13,0,15,0,15
2022-05-18T11:47:22,0,15,0,15
2022-05-18T11:57:41,0,15,0,15
2022-05-18T12:07:50,0,15,0,15
2022-05-18T12:17:58,0,15,0,15
2022-05-18T12:28:09,0,15,0,15
2022-05-18T12:38:18,0,15,0,15
2022-05-18T12:48:29,0,15,0,15
2022-05-18T12:58:39,0,15,0,15
2022-05-18T13:08:49,0,15,0,15
2022-05-18T13:19:10,0,15,0,15
2022-05-18T13:29:20,0,15,0,15
2022-05-18T13:39:31,0,15,0,15
2022-05-18T13:49:42,0,15,0,15
2022-05-18T13:59:52,0,15,0,15
2022-05-18T14:10:03,0,15,0,15
2022-05-18T14:20:13,0,15,0,15
2022-05-18T14:30:35,0,15,0,15
2022-05-18T14:40:45,0,15,0,15
2022-05-18T14:50:55,0,15,0,15
2022-05-18T15:01:06,0,15,0,15
2022-05-18T15:11:18,0,15,0,15
2022-05-18T15:21:29,0,15,0,15
2022-05-18T15:31:39,0,15,0,15
2022-05-18T15:42:01,0,15,0,15
2022-05-18T15:52:11,0,15,0,15
2022-05-18T16:02:23,0,15,0,15
2022-05-18T16:12:33,0,15,0,15
2022-05-18T16:22:44,0,15,0,15
2022-05-18T16:32:54,0,15,0,15
2022-05-18T16:43:04,0,15,0,15
2022-05-18T16:53:14,0,15,0,15
2022-05-18T17:03:34,0,15,0,15
2022-05-18T17:13:45,0,15,0,15
2022-05-18T17:23:54,0,15,0,15
2022-05-18T17:34:03,0,15,0,15
2022-05-18T17:44:13,0,15,0,15
2022-05-18T17:54:22,0,15,0,15
2022-05-18T18:04:31,0,15,0,15
2022-05-18T18:14:40,0,15,0,15
2022-05-18T18:24:51,0,15,0,15
2022-05-18T18:35:11,0,15,0,15
2022-05-18T18:45:20,0,15,0,15
2022-05-18T18:55:29,0,15,0,15
2022-05-18T19:05:38,0,15,0,15
2022-05-18T19:15:47,0,15,0,15
2022-05-18T19:25:56,0,15,0,15
2022-05-18T19:36:05,0,15,0,15
2022-05-18T19:46:14,0,15,0,15
2022-05-18T19:56:23,0,15,0,15
