time,enrolled,available,waitlisted,total
2022-05-20T04:35:08,0,46,0,46
2022-05-20T04:45:24,0,46,0,46
2022-05-20T04:55:41,0,46,0,46
2022-05-20T05:05:57,0,46,0,46
2022-05-20T05:16:12,0,46,0,46
2022-05-20T05:26:28,0,46,0,46
2022-05-20T05:36:43,0,46,0,46
2022-05-20T05:46:59,0,46,0,46
2022-05-20T05:57:15,0,46,0,46
2022-05-20T06:07:30,0,46,0,46
2022-05-20T06:17:44,0,46,0,46
2022-05-20T06:28:01,0,46,0,46
2022-05-20T06:38:15,0,46,0,46
2022-05-20T06:48:29,0,46,0,46
2022-05-20T06:58:43,0,46,0,46
2022-05-20T07:08:59,0,46,0,46
2022-05-20T07:19:13,0,46,0,46
2022-05-20T07:29:26,0,46,0,46
2022-05-20T07:39:40,0,46,0,46
2022-05-20T07:49:55,0,46,0,46
2022-05-20T08:00:09,0,46,0,46
2022-05-20T08:10:23,0,46,0,46
2022-05-20T08:20:37,0,46,0,46
2022-05-20T08:30:53,0,46,0,46
2022-05-20T08:41:07,0,46,0,46
2022-05-20T08:51:22,0,46,0,46
2022-05-20T09:01:37,0,46,0,46
2022-05-20T09:12:05,0,46,0,46
2022-05-20T09:22:21,0,46,0,46
2022-05-20T09:32:37,0,46,0,46
2022-05-20T09:42:52,0,46,0,46
2022-05-20T09:53:08,0,46,0,46
2022-05-20T10:03:25,0,46,0,46
2022-05-20T10:13:41,0,46,0,46
2022-05-20T10:23:56,0,46,0,46
2022-05-20T10:34:13,0,46,0,46
2022-05-20T10:44:28,0,46,0,46
2022-05-20T10:54:57,0,46,0,46
2022-05-20T11:05:14,0,46,0,46
2022-05-20T11:15:30,0,46,0,46
2022-05-20T11:25:46,0,46,0,46
2022-05-20T11:36:02,0,46,0,46
2022-05-20T11:46:18,0,46,0,46
2022-05-20T11:56:47,0,46,0,46
2022-05-20T12:07:03,0,46,0,46
2022-05-20T12:17:18,0,46,0,46
2022-05-20T12:27:34,0,46,0,46
2022-05-20T12:37:49,0,46,0,46
2022-05-20T12:48:04,0,46,0,46
2022-05-20T12:58:20,0,46,0,46
2022-05-20T13:08:47,0,46,0,46
2022-05-20T13:19:04,0,46,0,46
2022-05-20T13:29:20,0,46,0,46
2022-05-20T13:39:37,0,46,0,46
2022-05-20T13:49:53,0,46,0,46
2022-05-20T14:00:09,0,46,0,46
2022-05-20T14:10:35,0,46,0,46
2022-05-20T14:20:50,0,46,0,46
2022-05-20T14:31:06,0,46,0,46
2022-05-20T14:41:21,0,46,0,46
2022-05-20T14:51:37,0,46,0,46
2022-05-20T15:01:52,0,46,0,46
2022-05-20T15:12:18,0,46,0,46
2022-05-20T15:22:33,0,46,0,46
2022-05-20T15:32:49,0,46,0,46
2022-05-20T15:43:04,0,46,0,46
2022-05-20T15:53:19,0,46,0,46
2022-05-20T16:03:34,0,46,0,46
2022-05-20T16:13:49,0,46,0,46
2022-05-20T16:24:14,0,46,0,46
2022-05-20T16:34:29,0,46,0,46
2022-05-20T16:44:43,0,46,0,46
2022-05-20T16:54:57,0,46,0,46
2022-05-20T17:05:12,0,46,0,46
2022-05-20T17:15:26,0,46,0,46
2022-05-20T17:25:40,0,46,0,46
2022-05-20T17:35:54,0,46,0,46
2022-05-20T17:46:08,0,46,0,46
2022-05-20T17:56:22,0,46,0,46
2022-05-20T18:06:36,0,46,0,46
2022-05-20T18:16:59,0,46,0,46
2022-05-20T18:27:12,0,46,0,46
2022-05-20T18:37:26,0,46,0,46
2022-05-20T18:47:39,0,46,0,46
2022-05-20T18:57:52,0,46,0,46
2022-05-20T19:08:06,0,46,0,46
2022-05-20T19:18:20,0,46,0,46
2022-05-20T19:28:34,0,46,0,46
2022-05-20T19:38:48,0,46,0,46
2022-05-20T19:49:02,0,46,0,46
2022-05-20T19:59:26,0,46,0,46
2022-05-20T20:09:40,0,46,0,46
2022-05-20T20:19:53,0,46,0,46
2022-05-20T20:30:07,0,46,0,46
2022-05-20T20:40:20,0,46,0,46
2022-05-20T20:50:34,0,46,0,46
2022-05-20T21:00:47,0,46,0,46
2022-05-20T21:11:01,0,46,0,46
2022-05-20T21:21:15,0,46,0,46
2022-05-20T21:31:39,0,46,0,46
