time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-09T12:50:56,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T13:08:14,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T13:25:25,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T13:40:24,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T13:57:34,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T14:14:45,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T14:31:55,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T14:49:06,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T15:06:17,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T15:23:28,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T15:40:42,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T15:57:53,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T16:15:04,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T16:32:14,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T16:49:25,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T17:06:36,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T17:23:47,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T17:40:57,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T17:58:08,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T18:15:19,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T18:32:34,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T18:49:45,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T19:06:55,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T19:24:06,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T19:41:16,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T19:58:27,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T20:15:38,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T20:32:55,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T20:50:06,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T21:07:17,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T21:24:27,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T21:41:38,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T21:58:49,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T22:16:00,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T22:33:17,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T22:50:28,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T23:07:38,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T23:24:49,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T23:42:00,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-09T23:59:10,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T00:16:21,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T00:33:32,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T00:50:43,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T01:07:54,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T01:25:12,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T01:42:23,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T01:59:34,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T02:16:45,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T02:33:56,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T02:51:07,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T03:08:19,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T03:25:38,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T03:42:49,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T04:00:17,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T04:26:06,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T04:43:18,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T05:00:29,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T05:17:41,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T05:34:53,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T05:52:04,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T06:09:15,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T06:26:36,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T06:43:51,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T07:01:02,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T07:18:13,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
2022-04-10T07:35:24,39,31,0,70,0.44285714285714284,0.0,0.5571428571428572
