time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-09T12:56:34,60,0,0,60,0.0,0.0,1.0
2022-04-09T13:13:52,60,0,0,60,0.0,0.0,1.0
2022-04-09T13:31:03,60,0,0,60,0.0,0.0,1.0
2022-04-09T13:46:01,60,0,0,60,0.0,0.0,1.0
2022-04-09T14:03:12,60,0,0,60,0.0,0.0,1.0
2022-04-09T14:20:22,60,0,0,60,0.0,0.0,1.0
2022-04-09T14:37:33,60,0,0,60,0.0,0.0,1.0
2022-04-09T14:54:44,60,0,0,60,0.0,0.0,1.0
2022-04-09T15:11:55,60,0,0,60,0.0,0.0,1.0
2022-04-09T15:29:05,60,0,0,60,0.0,0.0,1.0
2022-04-09T15:46:20,60,0,0,60,0.0,0.0,1.0
2022-04-09T16:03:30,60,0,0,60,0.0,0.0,1.0
2022-04-09T16:20:41,60,0,0,60,0.0,0.0,1.0
2022-04-09T16:37:52,60,0,0,60,0.0,0.0,1.0
2022-04-09T16:55:03,60,0,0,60,0.0,0.0,1.0
2022-04-09T17:12:13,60,0,0,60,0.0,0.0,1.0
2022-04-09T17:29:24,60,0,0,60,0.0,0.0,1.0
2022-04-09T17:46:35,60,0,0,60,0.0,0.0,1.0
2022-04-09T18:03:45,60,0,0,60,0.0,0.0,1.0
2022-04-09T18:21:00,60,0,0,60,0.0,0.0,1.0
2022-04-09T18:38:11,60,0,0,60,0.0,0.0,1.0
2022-04-09T18:55:22,60,0,0,60,0.0,0.0,1.0
2022-04-09T19:12:33,60,0,0,60,0.0,0.0,1.0
2022-04-09T19:29:43,60,0,0,60,0.0,0.0,1.0
2022-04-09T19:46:54,60,0,0,60,0.0,0.0,1.0
2022-04-09T20:04:05,60,0,0,60,0.0,0.0,1.0
2022-04-09T20:21:15,60,0,0,60,0.0,0.0,1.0
2022-04-09T20:38:33,60,0,0,60,0.0,0.0,1.0
2022-04-09T20:55:43,60,0,0,60,0.0,0.0,1.0
2022-04-09T21:12:54,60,0,0,60,0.0,0.0,1.0
2022-04-09T21:30:05,60,0,0,60,0.0,0.0,1.0
2022-04-09T21:47:16,60,0,0,60,0.0,0.0,1.0
2022-04-09T22:04:26,60,0,0,60,0.0,0.0,1.0
2022-04-09T22:21:37,60,0,0,60,0.0,0.0,1.0
2022-04-09T22:38:54,60,0,0,60,0.0,0.0,1.0
2022-04-09T22:56:05,60,0,0,60,0.0,0.0,1.0
2022-04-09T23:13:16,60,0,0,60,0.0,0.0,1.0
2022-04-09T23:30:27,60,0,0,60,0.0,0.0,1.0
2022-04-09T23:47:37,60,0,0,60,0.0,0.0,1.0
2022-04-10T00:04:48,60,0,0,60,0.0,0.0,1.0
2022-04-10T00:21:59,60,0,0,60,0.0,0.0,1.0
2022-04-10T00:39:10,60,0,0,60,0.0,0.0,1.0
2022-04-10T00:56:21,60,0,0,60,0.0,0.0,1.0
2022-04-10T01:13:39,60,0,0,60,0.0,0.0,1.0
2022-04-10T01:30:50,60,0,0,60,0.0,0.0,1.0
2022-04-10T01:48:00,60,0,0,60,0.0,0.0,1.0
2022-04-10T02:05:11,60,0,0,60,0.0,0.0,1.0
2022-04-10T02:22:22,60,0,0,60,0.0,0.0,1.0
2022-04-10T02:39:33,60,0,0,60,0.0,0.0,1.0
2022-04-10T02:56:45,60,0,0,60,0.0,0.0,1.0
2022-04-10T03:13:57,60,0,0,60,0.0,0.0,1.0
2022-04-10T03:31:15,60,0,0,60,0.0,0.0,1.0
2022-04-10T03:48:27,60,0,0,60,0.0,0.0,1.0
2022-04-10T04:07:07,60,0,0,60,0.0,0.0,1.0
2022-04-10T04:31:44,60,0,0,60,0.0,0.0,1.0
2022-04-10T04:48:55,60,0,0,60,0.0,0.0,1.0
2022-04-10T05:06:07,60,0,0,60,0.0,0.0,1.0
2022-04-10T05:23:19,60,0,0,60,0.0,0.0,1.0
2022-04-10T05:40:30,60,0,0,60,0.0,0.0,1.0
2022-04-10T05:57:42,60,0,0,60,0.0,0.0,1.0
2022-04-10T06:15:02,60,0,0,60,0.0,0.0,1.0
2022-04-10T06:32:17,60,0,0,60,0.0,0.0,1.0
2022-04-10T06:49:28,60,0,0,60,0.0,0.0,1.0
2022-04-10T07:06:40,60,0,0,60,0.0,0.0,1.0
2022-04-10T07:23:50,60,0,0,60,0.0,0.0,1.0
2022-04-10T07:41:01,60,0,0,60,0.0,0.0,1.0
2022-04-10T07:58:12,60,0,0,60,0.0,0.0,1.0
2022-04-10T08:15:23,60,0,0,60,0.0,0.0,1.0
2022-04-10T08:32:34,60,0,0,60,0.0,0.0,1.0
2022-04-10T08:50:01,60,0,0,60,0.0,0.0,1.0
2022-04-10T09:07:12,60,0,0,60,0.0,0.0,1.0
2022-04-10T09:24:24,60,0,0,60,0.0,0.0,1.0
2022-04-10T09:41:36,60,0,0,60,0.0,0.0,1.0
2022-04-10T09:58:47,60,0,0,60,0.0,0.0,1.0
2022-04-10T10:15:59,60,0,0,60,0.0,0.0,1.0
2022-04-10T10:33:10,60,0,0,60,0.0,0.0,1.0
2022-04-10T10:50:21,60,0,0,60,0.0,0.0,1.0
2022-04-10T11:07:32,60,0,0,60,0.0,0.0,1.0
2022-04-10T11:24:52,60,0,0,60,0.0,0.0,1.0
2022-04-10T11:42:02,60,0,0,60,0.0,0.0,1.0
2022-04-10T11:59:13,60,0,0,60,0.0,0.0,1.0
2022-04-10T12:16:24,60,0,0,60,0.0,0.0,1.0
2022-04-10T12:33:35,60,0,0,60,0.0,0.0,1.0
2022-04-10T12:50:46,60,0,0,60,0.0,0.0,1.0
2022-04-10T13:07:57,60,0,0,60,0.0,0.0,1.0
2022-04-10T13:25:15,60,0,0,60,0.0,0.0,1.0
2022-04-10T13:42:26,60,0,0,60,0.0,0.0,1.0
2022-04-10T13:59:37,60,0,0,60,0.0,0.0,1.0
2022-04-10T14:16:48,60,0,0,60,0.0,0.0,1.0
2022-04-10T14:33:58,60,0,0,60,0.0,0.0,1.0
2022-04-10T14:51:26,60,0,0,60,0.0,0.0,1.0
2022-04-10T15:08:37,60,0,0,60,0.0,0.0,1.0
2022-04-10T15:25:47,60,0,0,60,0.0,0.0,1.0
2022-04-10T15:42:58,60,0,0,60,0.0,0.0,1.0
2022-04-10T16:00:09,60,0,0,60,0.0,0.0,1.0
2022-04-10T16:17:20,60,0,0,60,0.0,0.0,1.0
2022-04-10T16:34:40,60,0,0,60,0.0,0.0,1.0
2022-04-10T16:51:50,60,0,0,60,0.0,0.0,1.0
2022-04-10T17:09:01,60,0,0,60,0.0,0.0,1.0
2022-04-10T17:26:12,60,0,0,60,0.0,0.0,1.0
2022-04-10T17:43:23,60,0,0,60,0.0,0.0,1.0
2022-04-10T18:00:34,60,0,0,60,0.0,0.0,1.0
2022-04-10T18:17:45,60,0,0,60,0.0,0.0,1.0
2022-04-10T18:34:59,60,0,0,60,0.0,0.0,1.0
2022-04-10T18:52:10,60,0,0,60,0.0,0.0,1.0
2022-04-10T19:09:21,60,0,0,60,0.0,0.0,1.0
2022-04-10T19:26:32,60,0,0,60,0.0,0.0,1.0
2022-04-10T19:43:42,60,0,0,60,0.0,0.0,1.0
2022-04-10T20:01:00,60,0,0,60,0.0,0.0,1.0
2022-04-10T20:18:10,60,0,0,60,0.0,0.0,1.0
2022-04-10T20:35:21,60,0,0,60,0.0,0.0,1.0
2022-04-10T20:52:32,60,0,0,60,0.0,0.0,1.0
2022-04-10T21:09:43,60,0,0,60,0.0,0.0,1.0
2022-04-10T21:26:58,60,0,0,60,0.0,0.0,1.0
2022-04-10T21:44:09,60,0,0,60,0.0,0.0,1.0
2022-04-10T22:01:19,60,0,0,60,0.0,0.0,1.0
2022-04-10T22:18:30,60,0,0,60,0.0,0.0,1.0
