time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total
1645001968083,CSE 11,B01,079905,Miranda; Gregory Joseph,70,0,106
1645001971111,CSE 12,A01,077408,Cao; Yingjun,34,0,49
1645001971111,CSE 12,A02,077409,Cao; Yingjun,42,0,49
1645001971111,CSE 12,B01,077411,Cao; Yingjun,0,0,49
1645001971111,CSE 12,B02,077412,Cao; Yingjun,32,0,49
1645001971111,CSE 12,C01,079906,Miranda; Gregory Joseph,67,0,98
1645001974135,CSE 15L,A01,077415,Soosai Raj; Adalbert Geral,16,0,20
1645001974135,CSE 15L,A02,077416,Soosai Raj; Adalbert Geral,0,0,20
1645001974135,CSE 15L,A03,077417,Soosai Raj; Adalbert Geral,0,0,20
1645001974135,CSE 15L,A04,077418,Soosai Raj; Adalbert Geral,6,0,20
1645001974135,CSE 15L,A05,077419,Soosai Raj; Adalbert Geral,12,0,20
1645001974135,CSE 15L,A06,077420,Soosai Raj; Adalbert Geral,12,0,20
1645001974135,CSE 15L,A07,077421,Soosai Raj; Adalbert Geral,19,0,20
1645001974135,CSE 15L,A08,077422,Soosai Raj; Adalbert Geral,0,0,15
1645001974135,CSE 15L,B01,077424,Staff,8,0,16
1645001974135,CSE 15L,B02,077425,Staff,8,0,20
1645001974135,CSE 15L,B03,077426,Staff,17,0,20
1645001977162,CSE 20,A01,079907,Jones; Miles E,85,0,116
1645001977162,CSE 20,A02,082805,Jones; Miles E,103,0,116
1645001980185,CSE 21,A01,079908,Jones; Miles E,91,0,118
1645001980185,CSE 21,A02,082804,Jones; Miles E,96,0,118
1645001983216,CSE 30,A01,079909,Muller; P Keith,124,0,200
1645001983216,CSE 30,A02,081935,Muller; P Keith,170,0,200
1645001986242,CSE 87,A00,077431,Moshiri; Alexander Niema,20,0,20
1645001986242,CSE 87,B00,077432,Cottrell; Garrison W,20,0,20
1645001989268,CSE 95,A00,077433,Minnes Kemp; Mor Mia,75,0,75
1645001992293,CSE 100,A01,079911,Sahoo; Debashis,203,0,275
1645001992293,CSE 100,B01,079912,Staff,0,0,68
1645001992293,CSE 100,B02,079913,Staff,0,0,68
1645001995321,CSE 101,A01,079914,Dasgupta; Sanjoy,0,0,116
1645001995321,CSE 101,B01,079915,Impagliazzo; Russell,0,0,116
1645001998350,CSE 105,A01,079916,Minnes Kemp; Mor Mia,74,0,237
1645002001377,CSE 107,A01,079917,ThomÉ; Emmanuel,29,0,146
1645002004419,CSE 109,A01,079918,Staff,0,0,70
1645002007451,CSE 110,A50,077442,Politz; Joseph Gibbs,0,0,65
1645002007451,CSE 110,A51,077443,Politz; Joseph Gibbs,4,0,65
1645002007451,CSE 110,A52,077444,Politz; Joseph Gibbs,27,0,66
1645002007451,CSE 110,B50,077447,Griswold; William G.,56,0,65
1645002007451,CSE 110,B51,077448,Griswold; William G.,59,0,65
1645002007451,CSE 110,B52,077449,Griswold; William G.,64,0,66
1645002010480,CSE 112,A50,077452,Powell; Thomas Allan,42,0,146
1645002013504,CSE 120,A01,079922,Zhou; Yuan-Yuan,193,0,295
1645002016534,CSE 123,A01,079923,Shalev; Aaron D,160,0,196
1645002019560,CSE 125,A00,077455,Voelker; Geoffrey M.,0,0,0
1645002022585,CSE 127,A01,079924,Obaido; George Rabeshi,0,0,196
1645002025617,CSE 130,A01,079926,Staff,142,0,196
1645002028644,CSE 131,A01,079927,Staff,15,0,60
1645002031670,CSE 132B,A01,079928,Deutsch; Alin Bernard,35,0,70
1645002034694,CSE 132C,A01,079929,Kumar; Arun Kumar,59,0,70
1645002037722,CSE 135,A01,079930,Powell; Thomas Allan,147,0,196
1645002040748,CSE 140,A01,079931,Cheng; Chung Kuan,332,0,395
1645002043773,CSE 140L,A01,077465,Chin; Bryan W.,132,0,196
1645002043773,CSE 140L,B01,077468,Chin; Bryan W.,167,0,196
1645002046803,CSE 141,A01,079932,Staff,36,0,196
1645002049828,CSE 141L,A01,077472,Eldon; John,0,0,196
1645002052854,CSE 143,A01,079659,Gupta; Rajesh K.,41,0,50
1645002055880,CSE 145,A01,077476,Kastner; Ryan Charles,0,0,0
1645002058910,CSE 148,A01,079933,Tullsen; Dean Michael,41,0,49
1645002061935,CSE 150B,A01,079934,Gao; Sicun,203,0,360
1645002064965,CSE 151A,A01,079935,Shang; Jingbo,0,0,196
1645002067998,CSE 151B,A01,079936,Yu; Qi,0,0,146
1645002071078,CSE 152B,A01,079943,Chandraker; Manmohan Krishna,0,0,49
1645002074103,CSE 156,A01,079944,Nakashole; Ndapandula,158,0,196
1645002077127,CSE 166,A01,081563,Ochoa; Benjamin Lawrence,0,0,49
1645002080151,CSE 168,A01,079945,Li; Tzumao,4,0,49
1645002083185,CSE 175,A01,079946,Kumar; Rakesh,0,0,0
1645002086224,CSE 176A,A01,079948,Riek; Laurel D,0,0,25
1645002089249,CSE 182,A01,079951,Bafna; Vineet,145,0,146
1645002092274,CSE 185,A01,077489,Gymrek; Melissa Ann,0,0,39
1645002092274,CSE 185,A02,077490,Gymrek; Melissa Ann,22,0,38
1645002092274,CSE 185,A03,077491,Gymrek; Melissa Ann,35,0,38
1645002095305,CSE 198,001,080812,Weibel; Nadir,0,0,0
1645002098340,ECE 5,A01,076498,Morris; Karcher William,18,0,20
1645002098340,ECE 5,A02,076499,Morris; Karcher William,20,0,20
1645002098340,ECE 5,A03,076500,Morris; Karcher William,15,0,20
1645002098340,ECE 5,A04,076501,Morris; Karcher William,20,0,20
1645002101370,ECE 15,A01,076503,Vardy; Alexander,108,0,125
1645002104395,ECE 16,A01,076506,Khoshabeh; Ramsin,0,0,30
1645002107420,ECE 17,A01,076508,Gilja; Vikash,95,0,120
1645002110445,ECE 25,A50,076511,Dey; Sujit,27,0,30
1645002110445,ECE 25,A51,076512,Dey; Sujit,28,0,30
1645002110445,ECE 25,A52,076513,Dey; Sujit,30,0,30
1645002113477,ECE 35,A50,076516,Radic; Stojan,23,0,30
1645002113477,ECE 35,A51,076517,Radic; Stojan,27,0,30
1645002113477,ECE 35,A52,076518,Radic; Stojan,29,0,30
1645002113477,ECE 35,A53,076519,Radic; Stojan,25,0,30
1645002116501,ECE 45,A01,076521,Zeger; Kenneth A.,134,0,180
1645002119527,ECE 65,A50,076526,Baghdadchi; Saharnaz,6,0,15
1645002119527,ECE 65,A51,076527,Baghdadchi; Saharnaz,0,0,15
1645002119527,ECE 65,A52,076528,Baghdadchi; Saharnaz,12,0,15
1645002119527,ECE 65,A53,076529,Baghdadchi; Saharnaz,5,0,15
1645002119527,ECE 65,A54,076530,Baghdadchi; Saharnaz,9,0,15
1645002119527,ECE 65,A55,076531,Baghdadchi; Saharnaz,14,0,15
1645002119527,ECE 65,A56,082863,Baghdadchi; Saharnaz,8,0,15
1645002119527,ECE 65,A57,082864,Baghdadchi; Saharnaz,13,0,15
1645002119527,ECE 65,A58,082865,Baghdadchi; Saharnaz,10,0,10
1645002119527,ECE 65,A59,082866,Baghdadchi; Saharnaz,7,0,10
1645002119527,ECE 65,A60,082867,Baghdadchi; Saharnaz,9,0,10
1645002119527,ECE 65,A61,082868,Baghdadchi; Saharnaz,6,0,10
1645002119527,ECE 65,A62,082869,Baghdadchi; Saharnaz,10,0,10
1645002122558,ECE 100,A01,076533,Baghdadchi; Saharnaz,7,0,20
1645002122558,ECE 100,A02,076534,Baghdadchi; Saharnaz,12,0,20
1645002122558,ECE 100,A03,076535,Baghdadchi; Saharnaz,20,0,20
1645002122558,ECE 100,A04,076536,Baghdadchi; Saharnaz,3,0,20
1645002122558,ECE 100,A05,076537,Baghdadchi; Saharnaz,10,0,20
1645002122558,ECE 100,A06,076538,Baghdadchi; Saharnaz,14,0,20
1645002122558,ECE 100,A07,082927,Baghdadchi; Saharnaz,18,0,20
1645002122558,ECE 100,A08,082928,Baghdadchi; Saharnaz,16,0,20
1645002122558,ECE 100,A09,082929,Baghdadchi; Saharnaz,19,0,20
1645002125588,ECE 101,A01,076540,Bharadia; Dinesh,47,0,60
1645002125588,ECE 101,A02,076541,Bharadia; Dinesh,56,0,60
1645002128614,ECE 103,A01,076543,Kuzum; Duygu,46,0,75
1645002131639,ECE 107,A01,079212,Fullerton; Eric E,56,0,75
1645002134670,ECE 109,A02,076548,Vardy; Alexander,95,0,150
1645002137694,ECE 111,A01,076550,Turakhia; Yatish Girish,149,0,180
1645002140719,ECE 115,A01,076552,Yip; Michael,12,0,26
1645002143748,ECE 123,A01,076554,Sievenpiper; Daniel F.,19,0,50
1645002146787,ECE 124,A50,076557,Esmaili; Gholamreza,23,0,24
1645002146787,ECE 124,A51,082904,Esmaili; Gholamreza,21,0,24
1645002149811,ECE 125B,A50,076560,Esmaili; Gholamreza,4,0,24
1645002149811,ECE 125B,A51,076561,Esmaili; Gholamreza,15,0,24
1645002152838,ECE 128C,A00,076562,Abi Samra; Nicholas Camill,0,0,30
1645002155866,ECE 134,A00,076563,Ng; Tse Nga,18,0,35
1645002158899,ECE 136L,A01,076565,Dayeh; Shadi Ahmad,7,0,7
1645002158899,ECE 136L,A02,076566,Dayeh; Shadi Ahmad,7,0,7
1645002158899,ECE 136L,A03,076567,Dayeh; Shadi Ahmad,6,0,7
1645002158899,ECE 136L,A04,076568,Dayeh; Shadi Ahmad,5,0,7
1645002161930,ECE 139,A00,076569,Nomura; Kenji,18,0,20
1645002164956,ECE 140B,A01,076571,Khoshabeh; Ramsin,14,0,24
1645002164956,ECE 140B,A02,076572,Khoshabeh; Ramsin,6,0,24
1645002164956,ECE 140B,A03,076573,Khoshabeh; Ramsin,16,0,24
1645002167979,ECE 141B,A01,076575,Gessner; Richard K.,35,0,65
1645002171006,ECE 148,A01,076577,Silberman; Jack,7,0,12
1645002174030,ECE 153,A01,076579,Sworder; David D.,100,0,120
1645002177053,ECE 157B,A01,076581,Bharadia; Dinesh,13,0,20
1645002180078,ECE 158B,A01,076583,Zhang; Xinyu,27,0,30
1645002183111,ECE 161C,A00,076584,Harris; Frederick Joel,16,0,40
1645002186135,ECE 163,A00,076587,Hsueh; Tzu-Chien,49,0,70
1645002189160,ECE 165,A50,076592,Mercier; Patrick Philip,10,0,30
1645002189160,ECE 165,A51,076593,Mercier; Patrick Philip,11,0,30
1645002189160,ECE 165,A52,076594,Mercier; Patrick Philip,20,0,30
1645002189160,ECE 165,A53,076595,Mercier; Patrick Philip,23,0,30
1645002192188,ECE 171A,A01,076597,Zheng; Yang,68,0,100
1645002195220,ECE 175B,A01,076599,Meyer; Florian,34,0,60
1645002198244,ECE 180,A00,076600,Trivedi; Mohan M.,24,0,30
1645002201269,ECE 185,A01,076602,Papen; George C.,14,0,20
1645002204294,ECE 191,A00,076603,Zhang; Xinyu,30,0,40
1645002207322,ECE 196,A00,076604,Morris; Karcher William,7,0,30
1645002210353,MATH 3C,A01,078278,Carter; Anne Toulson,0,0,5
1645002210353,MATH 3C,A02,078279,Carter; Anne Toulson,0,0,5
1645002213471,MATH 10A,A01,078283,Jin; Muzhi,30,0,32
1645002213471,MATH 10A,A02,078284,Jin; Muzhi,32,0,32
1645002213471,MATH 10A,A03,078285,Jin; Muzhi,31,0,32
1645002213471,MATH 10A,A04,078286,Jin; Muzhi,32,0,32
1645002213471,MATH 10A,A05,078287,Jin; Muzhi,19,0,32
1645002213471,MATH 10A,A06,078288,Jin; Muzhi,23,0,32
1645002213471,MATH 10A,A07,078289,Jin; Muzhi,20,0,30
1645002213471,MATH 10A,A08,078290,Jin; Muzhi,17,0,30
1645002216504,MATH 10B,A01,078292,Edie-Michell; Cain,33,0,33
1645002216504,MATH 10B,A02,078293,Edie-Michell; Cain,31,0,33
1645002216504,MATH 10B,A03,078294,Edie-Michell; Cain,33,0,33
1645002216504,MATH 10B,A04,078295,Edie-Michell; Cain,33,0,33
1645002216504,MATH 10B,A05,078296,Edie-Michell; Cain,30,0,33
1645002216504,MATH 10B,A06,078297,Edie-Michell; Cain,35,0,35
1645002216504,MATH 10B,B01,078299,Bowers; Adam R.,32,0,35
1645002216504,MATH 10B,B02,078300,Bowers; Adam R.,29,0,35
1645002216504,MATH 10B,B03,078301,Bowers; Adam R.,31,0,35
1645002216504,MATH 10B,B04,078302,Bowers; Adam R.,33,0,35
1645002216504,MATH 10B,B05,078303,Bowers; Adam R.,35,0,35
1645002216504,MATH 10B,B06,078304,Bowers; Adam R.,30,0,35
1645002216504,MATH 10B,C01,078306,Anzaldo; Leesa B,1,0,33
1645002216504,MATH 10B,C02,078307,Anzaldo; Leesa B,25,0,33
1645002216504,MATH 10B,C03,078308,Anzaldo; Leesa B,15,0,33
1645002216504,MATH 10B,C04,078309,Anzaldo; Leesa B,19,0,33
1645002216504,MATH 10B,C05,078310,Anzaldo; Leesa B,19,0,32
1645002216504,MATH 10B,C06,078311,Anzaldo; Leesa B,25,0,32
1645002219530,MATH 10C,A01,078313,Eggers; John Dietrich,29,0,31
1645002219530,MATH 10C,A02,078314,Eggers; John Dietrich,30,0,31
1645002219530,MATH 10C,A03,078315,Eggers; John Dietrich,30,0,31
1645002219530,MATH 10C,A04,078316,Eggers; John Dietrich,31,0,31
1645002219530,MATH 10C,A05,078317,Eggers; John Dietrich,29,0,32
1645002219530,MATH 10C,A06,078318,Eggers; John Dietrich,29,0,32
1645002219530,MATH 10C,B01,078320,Ganzberger; Geoffrey Michael,22,0,33
1645002219530,MATH 10C,B02,078321,Ganzberger; Geoffrey Michael,31,0,33
1645002219530,MATH 10C,B03,078322,Ganzberger; Geoffrey Michael,31,0,33
1645002219530,MATH 10C,B04,078323,Ganzberger; Geoffrey Michael,31,0,33
1645002219530,MATH 10C,B05,078324,Ganzberger; Geoffrey Michael,33,0,33
1645002219530,MATH 10C,B06,078325,Ganzberger; Geoffrey Michael,32,0,33
1645002219530,MATH 10C,C01,078327,Jekel; David Andrew,7,0,31
1645002219530,MATH 10C,C02,078328,Jekel; David Andrew,27,0,31
1645002219530,MATH 10C,C03,078329,Jekel; David Andrew,29,0,31
1645002219530,MATH 10C,C04,078330,Jekel; David Andrew,30,0,31
1645002219530,MATH 10C,C05,078331,Jekel; David Andrew,30,0,31
1645002219530,MATH 10C,C06,078332,Jekel; David Andrew,31,0,31
1645002222554,MATH 11,A01,078334,Rava; Denise,26,0,31
1645002222554,MATH 11,A02,078335,Rava; Denise,16,0,31
1645002222554,MATH 11,A03,078336,Rava; Denise,20,0,31
1645002222554,MATH 11,A04,078337,Rava; Denise,30,0,31
1645002222554,MATH 11,A05,078338,Rava; Denise,30,0,31
1645002222554,MATH 11,A06,078339,Rava; Denise,27,0,31
1645002222554,MATH 11,A07,078340,Rava; Denise,30,0,31
1645002222554,MATH 11,A08,078341,Rava; Denise,28,0,31
1645002222554,MATH 11,B01,078344,Copeland; Daniel Reuben,26,0,30
1645002222554,MATH 11,B02,078345,Copeland; Daniel Reuben,27,0,30
1645002222554,MATH 11,B03,078346,Copeland; Daniel Reuben,16,0,30
1645002222554,MATH 11,B04,078347,Copeland; Daniel Reuben,22,0,30
1645002222554,MATH 11,B05,078348,Copeland; Daniel Reuben,26,0,30
1645002222554,MATH 11,B06,078349,Copeland; Daniel Reuben,27,0,30
1645002225587,MATH 18,A01,078352,Anzaldo; Leesa B,8,0,42
1645002225587,MATH 18,A02,078353,Anzaldo; Leesa B,35,0,42
1645002225587,MATH 18,A03,078354,Anzaldo; Leesa B,29,0,42
1645002225587,MATH 18,A04,078355,Anzaldo; Leesa B,25,0,42
1645002225587,MATH 18,B01,078358,Dumitriu; Ioana,21,0,22
1645002225587,MATH 18,B02,078359,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B03,078360,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B04,078361,Dumitriu; Ioana,20,0,22
1645002225587,MATH 18,B05,078362,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B06,078363,Dumitriu; Ioana,21,0,22
1645002225587,MATH 18,B07,078364,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B08,078365,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B09,078366,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B10,078367,Dumitriu; Ioana,21,0,22
1645002225587,MATH 18,B11,078368,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B12,078369,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B13,078370,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B14,078371,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B15,078372,Dumitriu; Ioana,20,0,22
1645002225587,MATH 18,B16,078373,Dumitriu; Ioana,21,0,22
1645002225587,MATH 18,B17,078374,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B18,078375,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B19,078376,Dumitriu; Ioana,21,0,22
1645002225587,MATH 18,B20,078377,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B21,078378,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B22,078379,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B23,078380,Dumitriu; Ioana,22,0,22
1645002225587,MATH 18,B24,078381,Dumitriu; Ioana,21,0,22
1645002228620,MATH 20A,A01,078384,Luo; Ruth,6,0,30
1645002228620,MATH 20A,A02,078385,Luo; Ruth,30,0,30
1645002228620,MATH 20A,A03,078386,Luo; Ruth,25,0,30
1645002228620,MATH 20A,A04,078387,Luo; Ruth,29,0,30
1645002231647,MATH 20B,A01,078389,Lahiri; Aranya,27,0,33
1645002231647,MATH 20B,A02,078390,Lahiri; Aranya,31,0,33
1645002231647,MATH 20B,A03,078391,Lahiri; Aranya,33,0,33
1645002231647,MATH 20B,A04,078392,Lahiri; Aranya,30,0,33
1645002231647,MATH 20B,A05,078393,Lahiri; Aranya,33,0,33
1645002231647,MATH 20B,A06,078394,Lahiri; Aranya,32,0,33
1645002231647,MATH 20B,B01,078396,Liu; Shuang,9,0,29
1645002231647,MATH 20B,B02,078397,Liu; Shuang,32,0,33
1645002231647,MATH 20B,B03,078398,Liu; Shuang,30,0,33
1645002231647,MATH 20B,B04,078399,Liu; Shuang,33,0,33
1645002231647,MATH 20B,B05,078400,Liu; Shuang,33,0,33
1645002231647,MATH 20B,B06,078401,Liu; Shuang,32,0,33
1645002234678,MATH 20C,A01,078403,Hammock; Frances H,29,0,31
1645002234678,MATH 20C,A02,078404,Hammock; Frances H,31,0,31
1645002234678,MATH 20C,A03,078405,Hammock; Frances H,30,0,31
1645002234678,MATH 20C,A04,078406,Hammock; Frances H,28,0,31
1645002234678,MATH 20C,A05,078407,Hammock; Frances H,30,0,31
1645002234678,MATH 20C,A06,078408,Hammock; Frances H,31,0,31
1645002234678,MATH 20C,A07,078409,Hammock; Frances H,31,0,31
1645002234678,MATH 20C,A08,078410,Hammock; Frances H,31,0,31
1645002234678,MATH 20C,B01,078412,Lee; Kisun,27,0,33
1645002234678,MATH 20C,B02,078413,Lee; Kisun,33,0,33
1645002234678,MATH 20C,B03,078414,Lee; Kisun,31,0,33
1645002234678,MATH 20C,B04,078415,Lee; Kisun,32,0,33
1645002234678,MATH 20C,B05,078416,Lee; Kisun,29,0,33
1645002234678,MATH 20C,B06,078417,Lee; Kisun,33,0,33
1645002234678,MATH 20C,C01,078419,Lim; Seonhee,26,0,27
1645002234678,MATH 20C,C02,078420,Lim; Seonhee,33,0,33
1645002234678,MATH 20C,C03,078421,Lim; Seonhee,33,0,33
1645002234678,MATH 20C,C04,078422,Lim; Seonhee,33,0,33
1645002234678,MATH 20C,C05,078423,Lim; Seonhee,33,0,33
1645002234678,MATH 20C,C06,078424,Lim; Seonhee,33,0,33
1645002234678,MATH 20C,D01,078426,Jin; Muzhi,22,0,33
1645002234678,MATH 20C,D02,078427,Jin; Muzhi,32,0,33
1645002234678,MATH 20C,D03,078428,Jin; Muzhi,28,0,33
1645002234678,MATH 20C,D04,078429,Jin; Muzhi,32,0,33
1645002234678,MATH 20C,D05,078430,Jin; Muzhi,32,0,33
1645002234678,MATH 20C,D06,078431,Jin; Muzhi,32,0,33
1645002237717,MATH 20D,A01,078433,Hammock; Frances H,19,0,31
1645002237717,MATH 20D,A02,078434,Hammock; Frances H,28,0,31
1645002237717,MATH 20D,A03,078435,Hammock; Frances H,31,0,31
1645002237717,MATH 20D,A04,078436,Hammock; Frances H,30,0,31
1645002237717,MATH 20D,A05,078437,Hammock; Frances H,31,0,31
1645002237717,MATH 20D,A06,078438,Hammock; Frances H,31,0,31
1645002237717,MATH 20D,A07,078439,Hammock; Frances H,31,0,31
1645002237717,MATH 20D,A08,078440,Hammock; Frances H,30,0,31
1645002237717,MATH 20D,B01,078443,Um; Ko Woon,27,0,29
1645002237717,MATH 20D,B02,078444,Um; Ko Woon,33,0,33
1645002237717,MATH 20D,B03,078445,Um; Ko Woon,32,0,33
1645002237717,MATH 20D,B04,078446,Um; Ko Woon,33,0,33
1645002237717,MATH 20D,B05,078447,Um; Ko Woon,33,0,33
1645002237717,MATH 20D,B06,078448,Um; Ko Woon,33,0,33
1645002237717,MATH 20D,C01,078451,Tu; Yucheng,17,0,32
1645002237717,MATH 20D,C02,078452,Tu; Yucheng,29,0,32
1645002237717,MATH 20D,C03,078453,Tu; Yucheng,28,0,32
1645002237717,MATH 20D,C04,078454,Tu; Yucheng,32,0,32
1645002237717,MATH 20D,C05,078455,Tu; Yucheng,31,0,32
1645002237717,MATH 20D,C06,078456,Tu; Yucheng,31,0,32
1645002240742,MATH 20E,A01,078459,Higgins; Zachary Douglas,26,0,32
1645002240742,MATH 20E,A02,078460,Higgins; Zachary Douglas,30,0,32
1645002240742,MATH 20E,A03,078461,Higgins; Zachary Douglas,32,0,32
1645002240742,MATH 20E,A04,078462,Higgins; Zachary Douglas,31,0,32
1645002240742,MATH 20E,A05,078463,Higgins; Zachary Douglas,32,0,32
1645002240742,MATH 20E,A06,078464,Higgins; Zachary Douglas,32,0,32
1645002240742,MATH 20E,B01,078466,Um; Ko Woon,10,0,30
1645002240742,MATH 20E,B02,078467,Um; Ko Woon,29,0,32
1645002240742,MATH 20E,B03,078468,Um; Ko Woon,26,0,32
1645002240742,MATH 20E,B04,078469,Um; Ko Woon,32,0,32
1645002240742,MATH 20E,B05,078470,Um; Ko Woon,31,0,32
1645002240742,MATH 20E,B06,078471,Um; Ko Woon,30,0,32
1645002240742,MATH 20E,C01,078473,Tu; Yucheng,0,0,32
1645002240742,MATH 20E,C02,078474,Tu; Yucheng,0,0,32
1645002240742,MATH 20E,C03,078475,Tu; Yucheng,24,0,32
1645002240742,MATH 20E,C04,078477,Tu; Yucheng,29,0,32
1645002240742,MATH 20E,C05,078479,Tu; Yucheng,27,0,32
1645002240742,MATH 20E,C06,078480,Tu; Yucheng,31,0,32
1645002243775,MATH 31CH,A01,078482,Chow; Bennett,36,0,37
1645002246803,MATH 87,A00,081983,Stevens; Laura Jeanne,18,0,20
1645002249827,MATH 95,A00,078483,Stevens; Laura Jeanne,5,0,20
1645002252852,MATH 100C,A01,078485,Sorensen; Claus M,18,0,35
1645002255878,MATH 102,A01,078487,Zhang; Ming,26,0,35
1645002255878,MATH 102,A02,078490,Zhang; Ming,28,0,35
1645002255878,MATH 102,A03,078491,Zhang; Ming,30,0,35
1645002255878,MATH 102,A04,078492,Zhang; Ming,31,0,35
1645002255878,MATH 102,B01,078494,Hodges; Reuven Moses,16,0,35
1645002255878,MATH 102,B02,078495,Hodges; Reuven Moses,33,0,35
1645002255878,MATH 102,B03,078496,Hodges; Reuven Moses,33,0,35
1645002255878,MATH 102,B04,078498,Hodges; Reuven Moses,30,0,35
1645002258909,MATH 103B,A01,078501,Alberts; Brandon,8,0,35
1645002258909,MATH 103B,A02,078502,Alberts; Brandon,28,0,35
1645002258909,MATH 103B,B01,078504,Upton; James Thomas,0,0,35
1645002258909,MATH 103B,B02,078505,Upton; James Thomas,1,0,35
1645002261939,MATH 104B,A01,078507,Popescu; Cristian D.,29,0,30
1645002264965,MATH 106,A01,078509,Kedlaya; Kiran S.,14,0,30
1645002267999,MATH 109,A01,078511,Eggers; John Dietrich,0,0,5
1645002267999,MATH 109,A02,078512,Eggers; John Dietrich,0,0,5
1645002267999,MATH 109,B01,078514,Kolesnik; Brett T,0,0,5
1645002267999,MATH 109,B02,078515,Kolesnik; Brett T,0,0,5
1645002267999,MATH 109,C01,078517,Chung; Kwun,0,0,5
1645002267999,MATH 109,C02,078518,Chung; Kwun,0,0,5
1645002267999,MATH 109,D01,078520,Greenfeld; Be'Eri,0,0,5
1645002267999,MATH 109,D02,078521,Greenfeld; Be'Eri,0,0,5
1645002267999,MATH 109,E01,078523,Belmont; Eva Kinoshita,0,0,5
1645002267999,MATH 109,E02,078524,Belmont; Eva Kinoshita,0,0,5
1645002271028,MATH 120B,A01,078526,Xiao; Ming,18,0,35
1645002271028,MATH 120B,A02,078527,Xiao; Ming,29,0,35
1645002274052,MATH 121B,A01,078529,Stevens; Laura Jeanne,19,0,35
1645002277083,MATH 140B,A01,078531,Oprea; Dragos N.,16,0,35
1645002277083,MATH 140B,A02,078532,Oprea; Dragos N.,33,0,35
1645002280107,MATH 140C,A01,078534,Spolaor; Luca,18,0,35
1645002283142,MATH 142B,A01,078536,Zucker; Andrew,32,0,35
1645002283142,MATH 142B,A02,078537,Zucker; Andrew,35,0,35
1645002283142,MATH 142B,B01,078539,Manners; Frederick,28,0,35
1645002283142,MATH 142B,B02,078540,Manners; Frederick,35,0,35
1645002283142,MATH 142B,C01,078542,Xu; Hang,0,0,35
1645002283142,MATH 142B,C02,078543,Xu; Hang,0,0,35
1645002286167,MATH 148,A01,078545,Zhang; Yuming,26,0,30
1645002289197,MATH 154,A01,078547,McKinley; Gweneth Anne,0,0,35
1645002289197,MATH 154,A02,078548,McKinley; Gweneth Anne,0,0,35
1645002289197,MATH 154,A03,078549,McKinley; Gweneth Anne,14,0,35
1645002289197,MATH 154,A04,078550,McKinley; Gweneth Anne,27,0,35
1645002292227,MATH 155A,A01,081571,Buss; Samuel R,0,0,35
1645002292227,MATH 155A,A02,081572,Buss; Samuel R,0,0,35
1645002295251,MATH 163,A01,078552,Bowers; Adam R.,0,0,5
1645002298277,MATH 170A,A01,078556,Sterbenz; Jacob,0,0,36
1645002298277,MATH 170A,A02,078557,Sterbenz; Jacob,10,0,36
1645002298277,MATH 170A,A03,078558,Sterbenz; Jacob,28,0,36
1645002298277,MATH 170A,A04,078559,Sterbenz; Jacob,34,0,36
1645002301303,MATH 170B,A01,078562,Moosmueller; Caroline,0,0,35
1645002301303,MATH 170B,A02,078563,Moosmueller; Caroline,0,0,35
1645002301303,MATH 170B,B01,078565,Brust; Johannes Joachim,17,0,35
1645002301303,MATH 170B,B02,078566,Brust; Johannes Joachim,34,0,35
1645002304328,MATH 170C,A01,078569,Holst; Michael J,0,0,35
1645002304328,MATH 170C,A02,078570,Holst; Michael J,23,0,35
1645002307354,MATH 171B,A01,078572,Nie; Jiawang,3,0,35
1645002307354,MATH 171B,A02,078573,Nie; Jiawang,33,0,35
