time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T13:04:03,55,0,68,0.8088235294117647,0.0
2022-02-13T13:12:11,55,0,68,0.8088235294117647,0.0
2022-02-13T13:20:18,55,0,68,0.8088235294117647,0.0
2022-02-13T13:28:25,55,0,68,0.8088235294117647,0.0
2022-02-13T13:36:33,55,0,68,0.8088235294117647,0.0
2022-02-13T13:44:49,55,0,68,0.8088235294117647,0.0
2022-02-13T13:52:57,55,0,68,0.8088235294117647,0.0
2022-02-13T14:01:04,55,0,68,0.8088235294117647,0.0
2022-02-13T14:09:12,54,0,68,0.7941176470588235,0.0
2022-02-13T14:17:19,54,0,68,0.7941176470588235,0.0
2022-02-13T14:25:27,54,0,68,0.7941176470588235,0.0
2022-02-13T14:33:34,54,0,68,0.7941176470588235,0.0
2022-02-13T14:41:42,54,0,68,0.7941176470588235,0.0
2022-02-13T14:49:49,54,0,68,0.7941176470588235,0.0
2022-02-13T14:57:56,54,0,68,0.7941176470588235,0.0
2022-02-13T15:06:04,53,0,68,0.7794117647058824,0.0
2022-02-13T15:14:26,53,0,68,0.7794117647058824,0.0
2022-02-13T15:22:34,53,0,68,0.7794117647058824,0.0
2022-02-13T15:30:41,53,0,68,0.7794117647058824,0.0
2022-02-13T15:38:48,53,0,68,0.7794117647058824,0.0
2022-02-13T15:46:56,53,0,68,0.7794117647058824,0.0
2022-02-13T15:55:03,53,0,68,0.7794117647058824,0.0
2022-02-13T16:03:11,53,0,68,0.7794117647058824,0.0
2022-02-13T16:11:18,53,0,68,0.7794117647058824,0.0
2022-02-13T16:19:26,53,0,68,0.7794117647058824,0.0
2022-02-13T16:27:33,53,0,68,0.7794117647058824,0.0
2022-02-13T16:35:41,53,0,68,0.7794117647058824,0.0
2022-02-13T16:43:49,53,0,68,0.7794117647058824,0.0
2022-02-13T16:51:56,53,0,68,0.7794117647058824,0.0
2022-02-13T17:00:03,53,0,68,0.7794117647058824,0.0
2022-02-13T17:08:21,53,0,68,0.7794117647058824,0.0
2022-02-13T17:16:28,53,0,68,0.7794117647058824,0.0
2022-02-13T17:24:36,53,0,68,0.7794117647058824,0.0
2022-02-13T17:32:43,53,0,68,0.7794117647058824,0.0
2022-02-13T17:40:51,53,0,68,0.7794117647058824,0.0
2022-02-13T17:48:58,53,0,68,0.7794117647058824,0.0
2022-02-13T17:57:05,53,0,68,0.7794117647058824,0.0
2022-02-13T18:05:13,53,0,68,0.7794117647058824,0.0
2022-02-13T18:13:37,53,0,68,0.7794117647058824,0.0
2022-02-13T18:21:45,53,0,68,0.7794117647058824,0.0
2022-02-13T18:29:52,53,0,68,0.7794117647058824,0.0
2022-02-13T18:38:00,53,0,68,0.7794117647058824,0.0
2022-02-13T18:46:07,53,0,68,0.7794117647058824,0.0
2022-02-13T18:54:14,53,0,68,0.7794117647058824,0.0
2022-02-13T19:02:22,53,0,68,0.7794117647058824,0.0
2022-02-13T19:10:29,53,0,68,0.7794117647058824,0.0
2022-02-13T19:18:37,53,0,68,0.7794117647058824,0.0
2022-02-13T19:26:44,53,0,68,0.7794117647058824,0.0
2022-02-13T19:34:52,53,0,68,0.7794117647058824,0.0
2022-02-13T19:42:59,53,0,68,0.7794117647058824,0.0
2022-02-13T19:51:06,53,0,68,0.7794117647058824,0.0
2022-02-13T19:59:14,53,0,68,0.7794117647058824,0.0
2022-02-13T20:07:30,53,0,68,0.7794117647058824,0.0
2022-02-13T20:15:38,53,0,68,0.7794117647058824,0.0
2022-02-13T20:23:45,53,0,68,0.7794117647058824,0.0
2022-02-13T20:31:53,53,0,68,0.7794117647058824,0.0
2022-02-13T20:40:00,53,0,68,0.7794117647058824,0.0
2022-02-13T20:48:07,53,0,68,0.7794117647058824,0.0
2022-02-13T20:56:15,53,0,68,0.7794117647058824,0.0
2022-02-13T21:04:22,53,0,68,0.7794117647058824,0.0
2022-02-13T21:12:30,53,0,68,0.7794117647058824,0.0
2022-02-13T21:20:48,53,0,68,0.7794117647058824,0.0
2022-02-13T21:28:55,53,0,68,0.7794117647058824,0.0
2022-02-13T21:37:03,53,0,68,0.7794117647058824,0.0
2022-02-13T21:45:11,53,0,68,0.7794117647058824,0.0
2022-02-13T21:53:18,53,0,68,0.7794117647058824,0.0
2022-02-13T22:01:26,53,0,68,0.7794117647058824,0.0
2022-02-13T22:09:33,53,0,68,0.7794117647058824,0.0
2022-02-13T22:17:41,53,0,68,0.7794117647058824,0.0
2022-02-13T22:25:48,53,0,68,0.7794117647058824,0.0
2022-02-13T22:34:14,53,0,68,0.7794117647058824,0.0
2022-02-13T22:42:21,53,0,68,0.7794117647058824,0.0
2022-02-13T22:50:29,53,0,68,0.7794117647058824,0.0
2022-02-13T22:58:36,53,0,68,0.7794117647058824,0.0
2022-02-13T23:06:44,53,0,68,0.7794117647058824,0.0
2022-02-13T23:14:51,53,0,68,0.7794117647058824,0.0
2022-02-13T23:22:59,53,0,68,0.7794117647058824,0.0
2022-02-13T23:31:07,53,0,68,0.7794117647058824,0.0
2022-02-13T23:39:14,53,0,68,0.7794117647058824,0.0
2022-02-13T23:47:22,53,0,68,0.7794117647058824,0.0
2022-02-13T23:55:39,53,0,68,0.7794117647058824,0.0
2022-02-14T00:03:47,53,0,68,0.7794117647058824,0.0
2022-02-14T00:11:54,53,0,68,0.7794117647058824,0.0
2022-02-14T00:20:02,53,0,68,0.7794117647058824,0.0
2022-02-14T00:28:10,53,0,68,0.7794117647058824,0.0
2022-02-14T00:36:18,53,0,68,0.7794117647058824,0.0
2022-02-14T00:44:26,53,0,68,0.7794117647058824,0.0
2022-02-14T00:52:34,53,0,68,0.7794117647058824,0.0
2022-02-14T01:00:41,53,0,68,0.7794117647058824,0.0
2022-02-14T01:08:49,53,0,68,0.7794117647058824,0.0
2022-02-14T01:16:57,53,0,68,0.7794117647058824,0.0
2022-02-14T01:25:05,53,0,68,0.7794117647058824,0.0
2022-02-14T01:33:12,53,0,68,0.7794117647058824,0.0
2022-02-14T01:41:20,53,0,68,0.7794117647058824,0.0
2022-02-14T01:49:45,53,0,68,0.7794117647058824,0.0
2022-02-14T01:57:52,53,0,68,0.7794117647058824,0.0
2022-02-14T02:06:00,53,0,68,0.7794117647058824,0.0
2022-02-14T02:10:37,53,0,68,0.7794117647058824,0.0
2022-02-14T02:18:44,53,0,68,0.7794117647058824,0.0
2022-02-14T02:26:52,53,0,68,0.7794117647058824,0.0
2022-02-14T02:35:00,53,0,68,0.7794117647058824,0.0
2022-02-14T02:43:07,53,0,68,0.7794117647058824,0.0
2022-02-14T02:51:15,53,0,68,0.7794117647058824,0.0
2022-02-14T02:59:22,53,0,68,0.7794117647058824,0.0
2022-02-14T03:07:30,53,0,68,0.7794117647058824,0.0
2022-02-14T03:15:37,53,0,68,0.7794117647058824,0.0
2022-02-14T03:23:45,53,0,68,0.7794117647058824,0.0
2022-02-14T03:31:53,53,0,68,0.7794117647058824,0.0
2022-02-14T03:40:00,53,0,68,0.7794117647058824,0.0
2022-02-14T03:48:08,53,0,68,0.7794117647058824,0.0
2022-02-14T03:56:16,53,0,68,0.7794117647058824,0.0
2022-02-14T04:04:23,53,0,68,0.7794117647058824,0.0
2022-02-14T04:16:46,53,0,68,0.7794117647058824,0.0
2022-02-14T04:24:54,53,0,68,0.7794117647058824,0.0
2022-02-14T04:29:07,53,0,68,0.7794117647058824,0.0
2022-02-14T04:37:17,53,0,68,0.7794117647058824,0.0
2022-02-14T04:46:36,53,0,68,0.7794117647058824,0.0
2022-02-14T04:55:03,53,0,68,0.7794117647058824,0.0
2022-02-14T05:03:12,53,0,68,0.7794117647058824,0.0
2022-02-14T05:11:20,53,0,68,0.7794117647058824,0.0
2022-02-14T05:19:28,53,0,68,0.7794117647058824,0.0
2022-02-14T05:27:36,53,0,68,0.7794117647058824,0.0
2022-02-14T05:35:44,53,0,68,0.7794117647058824,0.0
2022-02-14T05:43:52,53,0,68,0.7794117647058824,0.0
2022-02-14T05:51:59,53,0,68,0.7794117647058824,0.0
2022-02-14T06:00:07,53,0,68,0.7794117647058824,0.0
2022-02-14T06:08:15,53,0,68,0.7794117647058824,0.0
2022-02-14T06:16:23,53,0,68,0.7794117647058824,0.0
2022-02-14T06:24:30,53,0,68,0.7794117647058824,0.0
2022-02-14T06:32:39,53,0,68,0.7794117647058824,0.0
2022-02-14T06:40:47,53,0,68,0.7794117647058824,0.0
2022-02-14T06:48:55,53,0,68,0.7794117647058824,0.0
2022-02-14T06:57:02,53,0,68,0.7794117647058824,0.0
2022-02-14T07:05:10,53,0,68,0.7794117647058824,0.0
2022-02-14T07:13:18,53,0,68,0.7794117647058824,0.0
2022-02-14T07:21:26,53,0,68,0.7794117647058824,0.0
2022-02-14T07:29:33,53,0,68,0.7794117647058824,0.0
2022-02-14T07:37:41,53,0,68,0.7794117647058824,0.0
2022-02-14T07:45:48,53,0,68,0.7794117647058824,0.0
2022-02-14T07:53:56,53,0,68,0.7794117647058824,0.0
2022-02-14T08:02:04,53,0,68,0.7794117647058824,0.0
2022-02-14T08:10:11,53,0,68,0.7794117647058824,0.0
2022-02-14T08:18:19,53,0,68,0.7794117647058824,0.0
2022-02-14T08:26:26,53,0,68,0.7794117647058824,0.0
2022-02-14T08:34:42,53,0,68,0.7794117647058824,0.0
2022-02-14T08:42:50,53,0,68,0.7794117647058824,0.0
2022-02-14T08:50:58,53,0,68,0.7794117647058824,0.0
2022-02-14T08:59:06,52,0,68,0.7647058823529411,0.0
2022-02-14T09:07:13,51,0,68,0.75,0.0
2022-02-14T09:15:21,51,0,68,0.75,0.0
2022-02-14T09:23:29,51,0,68,0.75,0.0
2022-02-14T09:31:36,51,0,68,0.75,0.0
2022-02-14T09:39:44,51,0,68,0.75,0.0
2022-02-14T09:47:52,51,0,68,0.75,0.0
2022-02-14T09:56:00,51,0,68,0.75,0.0
2022-02-14T10:04:08,51,0,68,0.75,0.0
2022-02-14T10:12:28,51,0,68,0.75,0.0
2022-02-14T10:20:36,50,0,68,0.7352941176470589,0.0
2022-02-14T10:28:44,50,0,68,0.7352941176470589,0.0
2022-02-14T10:36:52,50,0,68,0.7352941176470589,0.0
2022-02-14T10:45:01,50,0,68,0.7352941176470589,0.0
2022-02-14T10:53:09,50,0,68,0.7352941176470589,0.0
2022-02-14T11:01:17,50,0,68,0.7352941176470589,0.0
2022-02-14T11:09:33,50,0,68,0.7352941176470589,0.0
2022-02-14T11:17:42,50,0,68,0.7352941176470589,0.0
2022-02-14T11:25:50,50,0,68,0.7352941176470589,0.0
2022-02-14T11:33:58,50,0,68,0.7352941176470589,0.0
2022-02-14T11:42:06,50,0,68,0.7352941176470589,0.0
2022-02-14T11:50:14,49,0,68,0.7205882352941176,0.0
2022-02-14T11:58:32,49,0,68,0.7205882352941176,0.0
2022-02-14T12:06:40,49,0,68,0.7205882352941176,0.0
2022-02-14T12:14:47,49,0,68,0.7205882352941176,0.0
2022-02-14T12:22:55,49,0,68,0.7205882352941176,0.0
2022-02-14T12:31:03,48,0,68,0.7058823529411765,0.0
2022-02-14T12:39:11,48,0,68,0.7058823529411765,0.0
2022-02-14T12:47:19,46,0,68,0.6764705882352942,0.0
2022-02-14T12:55:36,46,0,68,0.6764705882352942,0.0
2022-02-14T13:03:44,46,0,68,0.6764705882352942,0.0
2022-02-14T13:11:52,46,0,68,0.6764705882352942,0.0
2022-02-14T13:19:59,45,0,68,0.6617647058823529,0.0
2022-02-14T13:28:17,45,0,68,0.6617647058823529,0.0
2022-02-14T13:36:25,44,0,68,0.6470588235294118,0.0
2022-02-14T13:44:33,44,0,68,0.6470588235294118,0.0
2022-02-14T13:52:41,41,0,68,0.6029411764705882,0.0
2022-02-14T14:00:49,41,0,68,0.6029411764705882,0.0
2022-02-14T14:09:06,41,0,68,0.6029411764705882,0.0
2022-02-14T14:17:14,42,0,68,0.6176470588235294,0.0
2022-02-14T14:25:22,42,0,68,0.6176470588235294,0.0
2022-02-14T14:33:30,42,0,68,0.6176470588235294,0.0
2022-02-14T14:41:38,42,0,68,0.6176470588235294,0.0
2022-02-14T14:49:46,42,0,68,0.6176470588235294,0.0
2022-02-14T14:58:03,41,0,68,0.6029411764705882,0.0
2022-02-14T15:06:11,42,0,68,0.6176470588235294,0.0
2022-02-14T15:14:19,42,0,68,0.6176470588235294,0.0
2022-02-14T15:22:27,41,0,68,0.6029411764705882,0.0
2022-02-14T15:30:35,41,0,68,0.6029411764705882,0.0
2022-02-14T15:38:43,39,0,68,0.5735294117647058,0.0
2022-02-14T15:47:02,39,0,68,0.5735294117647058,0.0
2022-02-14T15:55:10,39,0,68,0.5735294117647058,0.0
2022-02-14T16:03:18,39,0,68,0.5735294117647058,0.0
2022-02-14T16:11:25,39,0,68,0.5735294117647058,0.0
2022-02-14T16:19:33,39,0,68,0.5735294117647058,0.0
2022-02-14T16:27:52,39,0,68,0.5735294117647058,0.0
2022-02-14T16:36:00,39,0,68,0.5735294117647058,0.0
2022-02-14T16:44:07,39,0,68,0.5735294117647058,0.0
2022-02-14T16:52:15,38,0,68,0.5588235294117647,0.0
2022-02-14T17:00:22,38,0,68,0.5588235294117647,0.0
2022-02-14T17:08:40,38,0,68,0.5588235294117647,0.0
2022-02-14T17:16:48,38,0,68,0.5588235294117647,0.0
2022-02-14T17:24:55,38,0,68,0.5588235294117647,0.0
2022-02-14T17:33:03,37,0,68,0.5441176470588235,0.0
2022-02-14T17:41:11,37,0,68,0.5441176470588235,0.0
2022-02-14T17:49:31,37,0,68,0.5441176470588235,0.0
2022-02-14T17:57:38,37,0,68,0.5441176470588235,0.0
2022-02-14T18:05:46,34,0,68,0.5,0.0
2022-02-14T18:13:53,34,0,68,0.5,0.0
2022-02-14T18:22:02,32,0,68,0.47058823529411764,0.0
2022-02-14T18:30:19,32,0,68,0.47058823529411764,0.0
2022-02-14T18:38:27,31,0,68,0.45588235294117646,0.0
2022-02-14T18:46:34,31,0,68,0.45588235294117646,0.0
2022-02-14T18:54:42,30,0,68,0.4411764705882353,0.0
2022-02-14T19:02:50,30,0,68,0.4411764705882353,0.0
2022-02-14T19:10:58,30,0,68,0.4411764705882353,0.0
2022-02-14T19:19:14,30,0,68,0.4411764705882353,0.0
2022-02-14T19:27:22,28,0,68,0.4117647058823529,0.0
2022-02-14T19:35:29,28,0,68,0.4117647058823529,0.0
