time,available,waitlisted,total,normalized
2022-02-12T07:04:12,300,0,300,1.0
2022-02-12T07:12:20,300,0,300,1.0
2022-02-12T07:20:34,300,0,300,1.0
2022-02-12T07:28:41,300,0,300,1.0
2022-02-12T07:36:49,300,0,300,1.0
2022-02-12T07:44:56,300,0,300,1.0
2022-02-12T07:53:04,300,0,300,1.0
2022-02-12T08:01:12,300,0,300,1.0
2022-02-12T08:09:19,300,0,300,1.0
2022-02-12T08:17:27,300,0,300,1.0
2022-02-12T08:25:34,300,0,300,1.0
2022-02-12T08:33:42,300,0,300,1.0
2022-02-12T08:41:57,300,0,300,1.0
2022-02-12T08:50:05,300,0,300,1.0
2022-02-12T08:58:12,300,0,300,1.0
2022-02-12T09:06:20,300,0,300,1.0
2022-02-12T09:14:27,299,0,300,0.9966666666666667
2022-02-12T09:22:34,298,0,300,0.9933333333333333
2022-02-12T09:30:42,298,0,300,0.9933333333333333
2022-02-12T09:38:49,298,0,300,0.9933333333333333
2022-02-12T09:46:57,298,0,300,0.9933333333333333
2022-02-12T09:55:04,298,0,300,0.9933333333333333
2022-02-12T10:03:12,298,0,300,0.9933333333333333
2022-02-12T10:11:19,298,0,300,0.9933333333333333
2022-02-12T10:19:27,298,0,300,0.9933333333333333
2022-02-12T10:27:34,298,0,300,0.9933333333333333
2022-02-12T10:35:50,298,0,300,0.9933333333333333
2022-02-12T10:43:57,298,0,300,0.9933333333333333
2022-02-12T10:52:05,298,0,300,0.9933333333333333
2022-02-12T11:00:12,298,0,300,0.9933333333333333
2022-02-12T11:08:20,297,0,300,0.99
2022-02-12T11:16:27,297,0,300,0.99
2022-02-12T11:24:35,297,0,300,0.99
2022-02-12T11:32:43,296,0,300,0.9866666666666667
2022-02-12T11:40:50,295,0,300,0.9833333333333333
2022-02-12T11:48:58,295,0,300,0.9833333333333333
2022-02-12T11:57:14,293,0,300,0.9766666666666667
2022-02-12T12:05:21,292,0,300,0.9733333333333334
2022-02-12T12:13:29,292,0,300,0.9733333333333334
2022-02-12T12:21:36,292,0,300,0.9733333333333334
2022-02-12T12:29:44,292,0,300,0.9733333333333334
2022-02-12T12:37:51,292,0,300,0.9733333333333334
2022-02-12T12:46:06,292,0,300,0.9733333333333334
2022-02-12T12:54:13,292,0,300,0.9733333333333334
2022-02-12T13:02:21,292,0,300,0.9733333333333334
2022-02-12T13:10:28,292,0,300,0.9733333333333334
2022-02-12T13:18:35,292,0,300,0.9733333333333334
2022-02-12T13:26:43,292,0,300,0.9733333333333334
2022-02-12T13:34:50,292,0,300,0.9733333333333334
2022-02-12T13:42:58,291,0,300,0.97
2022-02-12T13:51:05,291,0,300,0.97
2022-02-12T13:59:13,291,0,300,0.97
2022-02-12T14:07:20,290,0,300,0.9666666666666667
2022-02-12T14:15:28,290,0,300,0.9666666666666667
2022-02-12T14:23:35,289,0,300,0.9633333333333334
2022-02-12T14:31:53,289,0,300,0.9633333333333334
2022-02-12T14:40:00,289,0,300,0.9633333333333334
2022-02-12T14:48:08,289,0,300,0.9633333333333334
2022-02-12T14:56:15,289,0,300,0.9633333333333334
2022-02-12T15:04:23,289,0,300,0.9633333333333334
2022-02-12T15:12:31,288,0,300,0.96
2022-02-12T15:20:38,288,0,300,0.96
2022-02-12T15:28:46,287,0,300,0.9566666666666667
2022-02-12T15:36:55,286,0,300,0.9533333333333334
2022-02-12T15:45:03,286,0,300,0.9533333333333334
2022-02-12T15:53:17,286,0,300,0.9533333333333334
2022-02-12T16:01:25,286,0,300,0.9533333333333334
2022-02-12T16:09:32,286,0,300,0.9533333333333334
2022-02-12T16:17:40,286,0,300,0.9533333333333334
2022-02-12T16:25:47,286,0,300,0.9533333333333334
2022-02-12T16:33:55,286,0,300,0.9533333333333334
2022-02-12T16:42:02,285,0,300,0.95
2022-02-12T16:50:10,284,0,300,0.9466666666666667
2022-02-12T16:58:17,283,0,300,0.9433333333333334
2022-02-12T17:06:34,283,0,300,0.9433333333333334
2022-02-12T17:14:42,283,0,300,0.9433333333333334
2022-02-12T17:22:49,283,0,300,0.9433333333333334
2022-02-12T17:30:56,283,0,300,0.9433333333333334
2022-02-12T17:39:04,283,0,300,0.9433333333333334
2022-02-12T17:47:11,283,0,300,0.9433333333333334
2022-02-12T17:55:19,282,0,300,0.94
2022-02-12T18:03:26,281,0,300,0.9366666666666666
2022-02-12T18:11:34,281,0,300,0.9366666666666666
2022-02-12T18:19:48,281,0,300,0.9366666666666666
2022-02-12T18:27:56,281,0,300,0.9366666666666666
2022-02-12T18:36:03,281,0,300,0.9366666666666666
2022-02-12T18:44:11,281,0,300,0.9366666666666666
2022-02-12T18:52:18,281,0,300,0.9366666666666666
2022-02-12T19:00:26,280,0,300,0.9333333333333333
2022-02-12T19:08:33,279,0,300,0.93
2022-02-12T19:16:41,279,0,300,0.93
2022-02-12T19:24:48,277,0,300,0.9233333333333333
2022-02-12T19:32:56,276,0,300,0.92
2022-02-12T19:41:03,276,0,300,0.92
2022-02-12T19:49:19,276,0,300,0.92
2022-02-12T19:57:26,276,0,300,0.92
2022-02-12T20:05:34,274,0,300,0.9133333333333333
2022-02-12T20:13:41,274,0,300,0.9133333333333333
2022-02-12T20:21:48,273,0,300,0.91
2022-02-12T20:29:56,272,0,300,0.9066666666666666
2022-02-12T20:38:04,272,0,300,0.9066666666666666
2022-02-12T20:46:11,271,0,300,0.9033333333333333
2022-02-12T20:54:18,271,0,300,0.9033333333333333
2022-02-12T21:02:26,271,0,300,0.9033333333333333
2022-02-12T21:10:34,271,0,300,0.9033333333333333
2022-02-12T21:18:41,270,0,300,0.9
2022-02-12T21:26:57,270,0,300,0.9
2022-02-12T21:35:05,270,0,300,0.9
2022-02-12T21:43:12,269,0,300,0.8966666666666666
2022-02-12T21:51:20,269,0,300,0.8966666666666666
2022-02-12T21:59:27,269,0,300,0.8966666666666666
2022-02-12T22:07:35,269,0,300,0.8966666666666666
2022-02-12T22:15:42,269,0,300,0.8966666666666666
2022-02-12T22:23:49,269,0,300,0.8966666666666666
2022-02-12T22:31:57,269,0,300,0.8966666666666666
2022-02-12T22:40:04,269,0,300,0.8966666666666666
2022-02-12T22:48:12,269,0,300,0.8966666666666666
2022-02-12T22:56:19,269,0,300,0.8966666666666666
2022-02-12T23:04:37,269,0,300,0.8966666666666666
2022-02-12T23:12:45,269,0,300,0.8966666666666666
2022-02-12T23:20:52,269,0,300,0.8966666666666666
2022-02-12T23:29:00,268,0,300,0.8933333333333333
2022-02-12T23:37:07,267,0,300,0.89
2022-02-13T00:37:40,268,0,300,0.8933333333333333
2022-02-13T00:45:47,268,0,300,0.8933333333333333
2022-02-13T00:53:55,268,0,300,0.8933333333333333
2022-02-13T01:02:02,268,0,300,0.8933333333333333
2022-02-13T01:10:10,268,0,300,0.8933333333333333
2022-02-13T01:18:25,268,0,300,0.8933333333333333
2022-02-13T01:26:33,267,0,300,0.89
2022-02-13T01:34:40,267,0,300,0.89
2022-02-13T01:42:47,267,0,300,0.89
2022-02-13T01:50:55,267,0,300,0.89
2022-02-13T01:59:02,267,0,300,0.89
2022-02-13T02:07:10,267,0,300,0.89
2022-02-13T02:15:17,267,0,300,0.89
2022-02-13T02:23:25,267,0,300,0.89
2022-02-13T02:31:33,267,0,300,0.89
2022-02-13T02:39:42,267,0,300,0.89
2022-02-13T02:47:49,267,0,300,0.89
2022-02-13T02:55:58,267,0,300,0.89
2022-02-13T03:04:06,267,0,300,0.89
2022-02-13T03:12:14,267,0,300,0.89
2022-02-13T03:20:22,267,0,300,0.89
2022-02-13T03:28:30,267,0,300,0.89
2022-02-13T03:36:37,267,0,300,0.89
2022-02-13T03:44:45,267,0,300,0.89
2022-02-13T03:52:53,267,0,300,0.89
2022-02-13T04:01:01,267,0,300,0.89
2022-02-13T04:21:13,267,0,300,0.89
2022-02-13T04:30:27,267,0,300,0.89
2022-02-13T04:38:53,267,0,300,0.89
2022-02-13T04:47:02,267,0,300,0.89
2022-02-13T04:55:10,267,0,300,0.89
2022-02-13T05:03:18,267,0,300,0.89
2022-02-13T05:11:26,267,0,300,0.89
2022-02-13T05:19:34,267,0,300,0.89
2022-02-13T05:27:42,267,0,300,0.89
2022-02-13T05:35:50,267,0,300,0.89
2022-02-13T05:43:58,267,0,300,0.89
2022-02-13T05:52:06,267,0,300,0.89
2022-02-13T06:00:14,267,0,300,0.89
2022-02-13T06:08:21,267,0,300,0.89
2022-02-13T06:16:29,267,0,300,0.89
2022-02-13T06:24:37,267,0,300,0.89
2022-02-13T06:32:45,267,0,300,0.89
2022-02-13T06:40:53,267,0,300,0.89
2022-02-13T06:49:01,267,0,300,0.89
2022-02-13T06:57:08,267,0,300,0.89
2022-02-13T07:05:16,267,0,300,0.89
2022-02-13T07:13:23,267,0,300,0.89
2022-02-13T07:21:31,267,0,300,0.89
2022-02-13T07:29:38,267,0,300,0.89
2022-02-13T07:37:46,267,0,300,0.89
2022-02-13T07:45:53,267,0,300,0.89
2022-02-13T07:54:01,267,0,300,0.89
2022-02-13T08:02:08,267,0,300,0.89
2022-02-13T08:10:16,267,0,300,0.89
2022-02-13T08:18:23,267,0,300,0.89
2022-02-13T08:26:31,267,0,300,0.89
2022-02-13T08:34:38,267,0,300,0.89
2022-02-13T08:42:47,267,0,300,0.89
2022-02-13T08:50:54,267,0,300,0.89
2022-02-13T08:59:02,267,0,300,0.89
2022-02-13T09:07:09,267,0,300,0.89
2022-02-13T09:15:16,267,0,300,0.89
2022-02-13T09:23:24,267,0,300,0.89
2022-02-13T09:31:52,267,0,300,0.89
2022-02-13T09:39:59,267,0,300,0.89
2022-02-13T09:48:06,267,0,300,0.89
2022-02-13T09:56:14,267,0,300,0.89
2022-02-13T10:04:21,267,0,300,0.89
2022-02-13T10:12:29,267,0,300,0.89
2022-02-13T10:20:36,267,0,300,0.89
2022-02-13T10:28:44,267,0,300,0.89
2022-02-13T10:36:51,267,0,300,0.89
2022-02-13T10:44:59,267,0,300,0.89
2022-02-13T10:53:06,267,0,300,0.89
2022-02-13T11:01:14,267,0,300,0.89
2022-02-13T11:09:21,267,0,300,0.89
2022-02-13T11:17:28,267,0,300,0.89
2022-02-13T11:25:36,267,0,300,0.89
2022-02-13T11:33:44,267,0,300,0.89
2022-02-13T11:42:00,267,0,300,0.89
2022-02-13T11:50:07,267,0,300,0.89
2022-02-13T11:58:15,267,0,300,0.89
2022-02-13T12:06:23,267,0,300,0.89
2022-02-13T12:14:30,267,0,300,0.89
2022-02-13T12:22:37,267,0,300,0.89
2022-02-13T12:30:45,267,0,300,0.89
2022-02-13T12:38:52,267,0,300,0.89
2022-02-13T12:47:00,267,0,300,0.89
2022-02-13T12:55:07,266,0,300,0.8866666666666667
2022-02-13T13:03:15,266,0,300,0.8866666666666667
2022-02-13T13:11:22,266,0,300,0.8866666666666667
2022-02-13T13:19:30,266,0,300,0.8866666666666667
2022-02-13T13:27:37,266,0,300,0.8866666666666667
2022-02-13T13:35:45,266,0,300,0.8866666666666667
2022-02-13T13:44:01,266,0,300,0.8866666666666667
2022-02-13T13:52:09,266,0,300,0.8866666666666667
2022-02-13T14:00:16,266,0,300,0.8866666666666667
2022-02-13T14:08:23,266,0,300,0.8866666666666667
2022-02-13T14:16:31,266,0,300,0.8866666666666667
2022-02-13T14:24:38,266,0,300,0.8866666666666667
2022-02-13T14:32:46,266,0,300,0.8866666666666667
2022-02-13T14:40:53,266,0,300,0.8866666666666667
2022-02-13T14:49:00,266,0,300,0.8866666666666667
2022-02-13T14:57:08,266,0,300,0.8866666666666667
2022-02-13T15:05:15,266,0,300,0.8866666666666667
2022-02-13T15:13:38,266,0,300,0.8866666666666667
2022-02-13T15:21:45,267,0,300,0.89
2022-02-13T15:29:53,267,0,300,0.89
2022-02-13T15:38:00,267,0,300,0.89
2022-02-13T15:46:07,267,0,300,0.89
2022-02-13T15:54:15,266,0,300,0.8866666666666667
2022-02-13T16:02:22,266,0,300,0.8866666666666667
2022-02-13T16:10:30,266,0,300,0.8866666666666667
2022-02-13T16:18:38,266,0,300,0.8866666666666667
2022-02-13T16:26:45,266,0,300,0.8866666666666667
2022-02-13T16:34:53,266,0,300,0.8866666666666667
2022-02-13T16:43:00,266,0,300,0.8866666666666667
2022-02-13T16:51:08,266,0,300,0.8866666666666667
2022-02-13T16:59:15,266,0,300,0.8866666666666667
2022-02-13T17:07:22,266,0,300,0.8866666666666667
2022-02-13T17:15:40,266,0,300,0.8866666666666667
2022-02-13T17:23:47,266,0,300,0.8866666666666667
2022-02-13T17:31:55,266,0,300,0.8866666666666667
2022-02-13T17:40:02,266,0,300,0.8866666666666667
2022-02-13T17:48:10,266,0,300,0.8866666666666667
2022-02-13T17:56:17,266,0,300,0.8866666666666667
2022-02-13T18:04:24,266,0,300,0.8866666666666667
2022-02-13T18:12:49,266,0,300,0.8866666666666667
2022-02-13T18:20:56,266,0,300,0.8866666666666667
2022-02-13T18:29:04,266,0,300,0.8866666666666667
2022-02-13T18:37:11,266,0,300,0.8866666666666667
2022-02-13T18:45:19,266,0,300,0.8866666666666667
2022-02-13T18:53:26,266,0,300,0.8866666666666667
2022-02-13T19:01:33,265,0,300,0.8833333333333333
2022-02-13T19:09:41,265,0,300,0.8833333333333333
2022-02-13T19:17:48,265,0,300,0.8833333333333333
2022-02-13T19:25:56,265,0,300,0.8833333333333333
2022-02-13T19:34:03,265,0,300,0.8833333333333333
2022-02-13T19:42:11,265,0,300,0.8833333333333333
2022-02-13T19:50:18,264,0,300,0.88
2022-02-13T19:58:25,264,0,300,0.88
2022-02-13T20:06:42,264,0,300,0.88
2022-02-13T20:14:49,264,0,300,0.88
2022-02-13T20:22:57,264,0,300,0.88
2022-02-13T20:31:04,264,0,300,0.88
2022-02-13T20:39:11,264,0,300,0.88
2022-02-13T20:47:19,264,0,300,0.88
2022-02-13T20:55:26,264,0,300,0.88
2022-02-13T21:03:34,264,0,300,0.88
2022-02-13T21:11:41,264,0,300,0.88
2022-02-13T21:19:59,264,0,300,0.88
2022-02-13T21:28:07,264,0,300,0.88
2022-02-13T21:36:15,264,0,300,0.88
2022-02-13T21:44:22,264,0,300,0.88
2022-02-13T21:52:30,264,0,300,0.88
2022-02-13T22:00:37,264,0,300,0.88
2022-02-13T22:08:45,264,0,300,0.88
2022-02-13T22:16:52,264,0,300,0.88
2022-02-13T22:25:00,264,0,300,0.88
2022-02-13T22:33:25,264,0,300,0.88
2022-02-13T22:41:33,264,0,300,0.88
2022-02-13T22:49:40,264,0,300,0.88
2022-02-13T22:57:48,264,0,300,0.88
2022-02-13T23:05:55,264,0,300,0.88
2022-02-13T23:14:03,264,0,300,0.88
2022-02-13T23:22:11,264,0,300,0.88
2022-02-13T23:30:18,264,0,300,0.88
2022-02-13T23:38:26,264,0,300,0.88
2022-02-13T23:46:33,264,0,300,0.88
2022-02-13T23:54:51,264,0,300,0.88
2022-02-14T00:02:58,263,0,300,0.8766666666666667
2022-02-14T00:11:06,263,0,300,0.8766666666666667
2022-02-14T00:19:14,263,0,300,0.8766666666666667
2022-02-14T00:27:22,263,0,300,0.8766666666666667
2022-02-14T00:35:29,263,0,300,0.8766666666666667
2022-02-14T00:43:37,263,0,300,0.8766666666666667
2022-02-14T00:51:45,263,0,300,0.8766666666666667
2022-02-14T00:59:53,263,0,300,0.8766666666666667
