time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T11:36:57,32,0,49,0.6530612244897959,0.0
2022-02-13T11:45:14,32,0,49,0.6530612244897959,0.0
2022-02-13T11:53:21,32,0,49,0.6530612244897959,0.0
2022-02-13T12:01:29,32,0,49,0.6530612244897959,0.0
2022-02-13T12:09:36,32,0,49,0.6530612244897959,0.0
2022-02-13T12:17:44,32,0,49,0.6530612244897959,0.0
2022-02-13T12:25:51,32,0,49,0.6530612244897959,0.0
2022-02-13T12:33:59,32,0,49,0.6530612244897959,0.0
2022-02-13T12:42:06,32,0,49,0.6530612244897959,0.0
2022-02-13T12:50:14,32,0,49,0.6530612244897959,0.0
2022-02-13T12:58:21,32,0,49,0.6530612244897959,0.0
2022-02-13T13:06:29,32,0,49,0.6530612244897959,0.0
2022-02-13T13:14:36,32,0,49,0.6530612244897959,0.0
2022-02-13T13:22:43,32,0,49,0.6530612244897959,0.0
2022-02-13T13:30:51,31,0,49,0.6326530612244898,0.0
2022-02-13T13:39:07,31,0,49,0.6326530612244898,0.0
2022-02-13T13:47:15,31,0,49,0.6326530612244898,0.0
2022-02-13T13:55:22,31,0,49,0.6326530612244898,0.0
2022-02-13T14:03:30,31,0,49,0.6326530612244898,0.0
2022-02-13T14:11:37,31,0,49,0.6326530612244898,0.0
2022-02-13T14:19:44,31,0,49,0.6326530612244898,0.0
2022-02-13T14:27:52,31,0,49,0.6326530612244898,0.0
2022-02-13T14:35:59,31,0,49,0.6326530612244898,0.0
2022-02-13T14:44:07,31,0,49,0.6326530612244898,0.0
2022-02-13T14:52:14,31,0,49,0.6326530612244898,0.0
2022-02-13T15:00:22,31,0,49,0.6326530612244898,0.0
2022-02-13T15:08:44,31,0,49,0.6326530612244898,0.0
2022-02-13T15:16:52,31,0,49,0.6326530612244898,0.0
2022-02-13T15:24:59,31,0,49,0.6326530612244898,0.0
2022-02-13T15:33:06,31,0,49,0.6326530612244898,0.0
2022-02-13T15:41:14,31,0,49,0.6326530612244898,0.0
2022-02-13T15:49:21,31,0,49,0.6326530612244898,0.0
2022-02-13T15:57:29,31,0,49,0.6326530612244898,0.0
2022-02-13T16:05:36,31,0,49,0.6326530612244898,0.0
2022-02-13T16:13:44,31,0,49,0.6326530612244898,0.0
2022-02-13T16:21:51,31,0,49,0.6326530612244898,0.0
2022-02-13T16:29:59,31,0,49,0.6326530612244898,0.0
2022-02-13T16:38:06,31,0,49,0.6326530612244898,0.0
2022-02-13T16:46:14,31,0,49,0.6326530612244898,0.0
2022-02-13T16:54:21,31,0,49,0.6326530612244898,0.0
2022-02-13T17:02:29,31,0,49,0.6326530612244898,0.0
2022-02-13T17:10:46,31,0,49,0.6326530612244898,0.0
2022-02-13T17:18:54,31,0,49,0.6326530612244898,0.0
2022-02-13T17:27:01,31,0,49,0.6326530612244898,0.0
2022-02-13T17:35:08,31,0,49,0.6326530612244898,0.0
2022-02-13T17:43:16,31,0,49,0.6326530612244898,0.0
2022-02-13T17:51:23,31,0,49,0.6326530612244898,0.0
2022-02-13T17:59:31,31,0,49,0.6326530612244898,0.0
2022-02-13T18:07:38,31,0,49,0.6326530612244898,0.0
2022-02-13T18:16:03,31,0,49,0.6326530612244898,0.0
2022-02-13T18:24:10,31,0,49,0.6326530612244898,0.0
2022-02-13T18:32:18,31,0,49,0.6326530612244898,0.0
2022-02-13T18:40:25,31,0,49,0.6326530612244898,0.0
2022-02-13T18:48:32,31,0,49,0.6326530612244898,0.0
2022-02-13T18:56:40,31,0,49,0.6326530612244898,0.0
2022-02-13T19:04:47,31,0,49,0.6326530612244898,0.0
2022-02-13T19:12:55,31,0,49,0.6326530612244898,0.0
2022-02-13T19:21:02,31,0,49,0.6326530612244898,0.0
2022-02-13T19:29:09,31,0,49,0.6326530612244898,0.0
2022-02-13T19:37:17,31,0,49,0.6326530612244898,0.0
2022-02-13T19:45:24,31,0,49,0.6326530612244898,0.0
2022-02-13T19:53:32,31,0,49,0.6326530612244898,0.0
2022-02-13T20:01:48,31,0,49,0.6326530612244898,0.0
2022-02-13T20:09:55,31,0,49,0.6326530612244898,0.0
2022-02-13T20:18:03,31,0,49,0.6326530612244898,0.0
2022-02-13T20:26:10,31,0,49,0.6326530612244898,0.0
2022-02-13T20:34:18,31,0,49,0.6326530612244898,0.0
2022-02-13T20:42:25,31,0,49,0.6326530612244898,0.0
2022-02-13T20:50:32,31,0,49,0.6326530612244898,0.0
2022-02-13T20:58:40,31,0,49,0.6326530612244898,0.0
2022-02-13T21:06:47,31,0,49,0.6326530612244898,0.0
2022-02-13T21:14:55,31,0,49,0.6326530612244898,0.0
2022-02-13T21:23:13,31,0,49,0.6326530612244898,0.0
2022-02-13T21:31:21,31,0,49,0.6326530612244898,0.0
2022-02-13T21:39:28,31,0,49,0.6326530612244898,0.0
2022-02-13T21:47:36,31,0,49,0.6326530612244898,0.0
2022-02-13T21:55:43,31,0,49,0.6326530612244898,0.0
2022-02-13T22:03:51,31,0,49,0.6326530612244898,0.0
2022-02-13T22:11:58,31,0,49,0.6326530612244898,0.0
2022-02-13T22:20:06,31,0,49,0.6326530612244898,0.0
2022-02-13T22:28:14,31,0,49,0.6326530612244898,0.0
2022-02-13T22:36:39,31,0,49,0.6326530612244898,0.0
2022-02-13T22:44:47,31,0,49,0.6326530612244898,0.0
2022-02-13T22:52:54,31,0,49,0.6326530612244898,0.0
2022-02-13T23:01:02,31,0,49,0.6326530612244898,0.0
2022-02-13T23:09:09,31,0,49,0.6326530612244898,0.0
2022-02-13T23:17:17,31,0,49,0.6326530612244898,0.0
2022-02-13T23:25:24,31,0,49,0.6326530612244898,0.0
2022-02-13T23:33:32,31,0,49,0.6326530612244898,0.0
2022-02-13T23:41:40,31,0,49,0.6326530612244898,0.0
2022-02-13T23:49:47,31,0,49,0.6326530612244898,0.0
2022-02-13T23:58:05,31,0,49,0.6326530612244898,0.0
2022-02-14T00:06:12,31,0,49,0.6326530612244898,0.0
2022-02-14T00:14:20,31,0,49,0.6326530612244898,0.0
2022-02-14T00:22:28,31,0,49,0.6326530612244898,0.0
2022-02-14T00:30:36,31,0,49,0.6326530612244898,0.0
2022-02-14T00:38:44,31,0,49,0.6326530612244898,0.0
2022-02-14T00:46:51,31,0,49,0.6326530612244898,0.0
2022-02-14T00:54:59,31,0,49,0.6326530612244898,0.0
2022-02-14T01:03:06,31,0,49,0.6326530612244898,0.0
2022-02-14T01:11:14,31,0,49,0.6326530612244898,0.0
2022-02-14T01:19:22,31,0,49,0.6326530612244898,0.0
2022-02-14T01:27:30,31,0,49,0.6326530612244898,0.0
2022-02-14T01:35:38,31,0,49,0.6326530612244898,0.0
2022-02-14T01:44:02,31,0,49,0.6326530612244898,0.0
2022-02-14T01:52:10,31,0,49,0.6326530612244898,0.0
2022-02-14T02:00:18,30,0,49,0.6122448979591837,0.0
2022-02-14T02:13:02,30,0,49,0.6122448979591837,0.0
2022-02-14T02:21:10,30,0,49,0.6122448979591837,0.0
2022-02-14T02:29:17,30,0,49,0.6122448979591837,0.0
2022-02-14T02:37:25,30,0,49,0.6122448979591837,0.0
2022-02-14T02:45:33,30,0,49,0.6122448979591837,0.0
2022-02-14T02:53:40,30,0,49,0.6122448979591837,0.0
2022-02-14T03:01:48,30,0,49,0.6122448979591837,0.0
2022-02-14T03:09:55,30,0,49,0.6122448979591837,0.0
2022-02-14T03:18:03,30,0,49,0.6122448979591837,0.0
2022-02-14T03:26:10,30,0,49,0.6122448979591837,0.0
2022-02-14T03:34:18,30,0,49,0.6122448979591837,0.0
2022-02-14T03:42:26,30,0,49,0.6122448979591837,0.0
2022-02-14T03:50:33,30,0,49,0.6122448979591837,0.0
2022-02-14T03:58:41,30,0,49,0.6122448979591837,0.0
2022-02-14T04:19:11,30,0,49,0.6122448979591837,0.0
2022-02-14T04:31:35,30,0,49,0.6122448979591837,0.0
2022-02-14T04:40:53,30,0,49,0.6122448979591837,0.0
2022-02-14T04:49:21,30,0,49,0.6122448979591837,0.0
2022-02-14T04:57:29,30,0,49,0.6122448979591837,0.0
2022-02-14T05:05:37,30,0,49,0.6122448979591837,0.0
2022-02-14T05:13:46,30,0,49,0.6122448979591837,0.0
2022-02-14T05:21:54,30,0,49,0.6122448979591837,0.0
2022-02-14T05:30:02,30,0,49,0.6122448979591837,0.0
2022-02-14T05:38:09,30,0,49,0.6122448979591837,0.0
2022-02-14T05:46:17,30,0,49,0.6122448979591837,0.0
2022-02-14T05:54:25,30,0,49,0.6122448979591837,0.0
2022-02-14T06:02:32,30,0,49,0.6122448979591837,0.0
2022-02-14T06:10:40,30,0,49,0.6122448979591837,0.0
2022-02-14T06:18:48,30,0,49,0.6122448979591837,0.0
2022-02-14T06:26:56,30,0,49,0.6122448979591837,0.0
2022-02-14T06:35:04,30,0,49,0.6122448979591837,0.0
2022-02-14T06:43:13,30,0,49,0.6122448979591837,0.0
2022-02-14T06:51:20,30,0,49,0.6122448979591837,0.0
2022-02-14T06:59:28,30,0,49,0.6122448979591837,0.0
2022-02-14T07:07:35,30,0,49,0.6122448979591837,0.0
2022-02-14T07:15:43,30,0,49,0.6122448979591837,0.0
2022-02-14T07:23:51,30,0,49,0.6122448979591837,0.0
2022-02-14T07:31:58,30,0,49,0.6122448979591837,0.0
2022-02-14T07:40:06,30,0,49,0.6122448979591837,0.0
2022-02-14T07:48:14,30,0,49,0.6122448979591837,0.0
2022-02-14T07:56:21,30,0,49,0.6122448979591837,0.0
2022-02-14T08:04:29,30,0,49,0.6122448979591837,0.0
2022-02-14T08:12:36,30,0,49,0.6122448979591837,0.0
2022-02-14T08:20:44,30,0,49,0.6122448979591837,0.0
2022-02-14T08:28:52,30,0,49,0.6122448979591837,0.0
2022-02-14T08:37:08,29,0,49,0.5918367346938775,0.0
2022-02-14T08:45:16,29,0,49,0.5918367346938775,0.0
2022-02-14T08:53:23,29,0,49,0.5918367346938775,0.0
2022-02-14T09:01:31,29,0,49,0.5918367346938775,0.0
2022-02-14T09:09:39,29,0,49,0.5918367346938775,0.0
2022-02-14T09:17:46,28,0,49,0.5714285714285714,0.0
2022-02-14T09:25:54,28,0,49,0.5714285714285714,0.0
2022-02-14T09:34:02,28,0,49,0.5714285714285714,0.0
2022-02-14T09:42:10,27,0,49,0.5510204081632653,0.0
2022-02-14T09:50:17,27,0,49,0.5510204081632653,0.0
2022-02-14T09:58:25,26,0,49,0.5306122448979592,0.0
2022-02-14T10:06:46,26,0,49,0.5306122448979592,0.0
2022-02-14T10:14:54,26,0,49,0.5306122448979592,0.0
2022-02-14T10:23:02,26,0,49,0.5306122448979592,0.0
2022-02-14T10:31:10,26,0,49,0.5306122448979592,0.0
2022-02-14T10:39:18,25,0,49,0.5102040816326531,0.0
2022-02-14T10:47:26,24,0,49,0.4897959183673469,0.0
2022-02-14T10:55:35,23,0,49,0.46938775510204084,0.0
2022-02-14T11:03:43,23,0,49,0.46938775510204084,0.0
2022-02-14T11:11:59,23,0,49,0.46938775510204084,0.0
2022-02-14T11:20:07,23,0,49,0.46938775510204084,0.0
2022-02-14T11:28:16,23,0,49,0.46938775510204084,0.0
2022-02-14T11:36:24,23,0,49,0.46938775510204084,0.0
2022-02-14T11:44:32,23,0,49,0.46938775510204084,0.0
2022-02-14T11:52:40,23,0,49,0.46938775510204084,0.0
2022-02-14T12:00:57,22,0,49,0.4489795918367347,0.0
2022-02-14T12:09:05,22,0,49,0.4489795918367347,0.0
2022-02-14T12:17:13,22,0,49,0.4489795918367347,0.0
2022-02-14T12:25:21,22,0,49,0.4489795918367347,0.0
2022-02-14T12:33:28,21,0,49,0.42857142857142855,0.0
2022-02-14T12:41:36,21,0,49,0.42857142857142855,0.0
2022-02-14T12:49:53,21,0,49,0.42857142857142855,0.0
2022-02-14T12:58:01,20,0,49,0.40816326530612246,0.0
2022-02-14T13:06:09,20,0,49,0.40816326530612246,0.0
2022-02-14T13:14:17,20,0,49,0.40816326530612246,0.0
2022-02-14T13:22:34,19,0,49,0.3877551020408163,0.0
2022-02-14T13:30:42,19,0,49,0.3877551020408163,0.0
2022-02-14T13:38:50,19,0,49,0.3877551020408163,0.0
2022-02-14T13:46:58,19,0,49,0.3877551020408163,0.0
2022-02-14T13:55:07,18,0,49,0.3673469387755102,0.0
2022-02-14T14:03:15,18,0,49,0.3673469387755102,0.0
2022-02-14T14:11:32,18,0,49,0.3673469387755102,0.0
2022-02-14T14:19:39,18,0,49,0.3673469387755102,0.0
2022-02-14T14:27:47,17,0,49,0.3469387755102041,0.0
2022-02-14T14:35:55,18,0,49,0.3673469387755102,0.0
2022-02-14T14:44:04,18,0,49,0.3673469387755102,0.0
2022-02-14T14:52:11,18,0,49,0.3673469387755102,0.0
2022-02-14T15:00:29,18,0,49,0.3673469387755102,0.0
2022-02-14T15:08:37,18,0,49,0.3673469387755102,0.0
2022-02-14T15:16:45,18,0,49,0.3673469387755102,0.0
2022-02-14T15:24:53,18,0,49,0.3673469387755102,0.0
2022-02-14T15:33:01,18,0,49,0.3673469387755102,0.0
2022-02-14T15:41:19,19,0,49,0.3877551020408163,0.0
2022-02-14T15:49:27,19,0,49,0.3877551020408163,0.0
2022-02-14T15:57:35,19,0,49,0.3877551020408163,0.0
2022-02-14T16:05:43,19,0,49,0.3877551020408163,0.0
2022-02-14T16:13:51,18,0,49,0.3673469387755102,0.0
2022-02-14T16:22:10,18,0,49,0.3673469387755102,0.0
2022-02-14T16:30:17,18,0,49,0.3673469387755102,0.0
2022-02-14T16:38:25,18,0,49,0.3673469387755102,0.0
2022-02-14T16:46:32,18,0,49,0.3673469387755102,0.0
2022-02-14T16:54:40,17,0,49,0.3469387755102041,0.0
2022-02-14T17:02:48,17,0,49,0.3469387755102041,0.0
2022-02-14T17:11:05,16,0,49,0.32653061224489793,0.0
2022-02-14T17:19:13,15,0,49,0.30612244897959184,0.0
2022-02-14T17:27:21,15,0,49,0.30612244897959184,0.0
2022-02-14T17:35:28,15,0,49,0.30612244897959184,0.0
2022-02-14T17:43:48,14,0,49,0.2857142857142857,0.0
2022-02-14T17:51:56,14,0,49,0.2857142857142857,0.0
2022-02-14T18:00:04,14,0,49,0.2857142857142857,0.0
2022-02-14T18:08:11,14,0,49,0.2857142857142857,0.0
2022-02-14T18:16:19,14,0,49,0.2857142857142857,0.0
2022-02-14T18:24:37,14,0,49,0.2857142857142857,0.0
2022-02-14T18:32:45,14,0,49,0.2857142857142857,0.0
2022-02-14T18:40:52,13,0,49,0.2653061224489796,0.0
2022-02-14T18:49:00,13,0,49,0.2653061224489796,0.0
2022-02-14T18:57:07,13,0,49,0.2653061224489796,0.0
2022-02-14T19:05:15,13,0,49,0.2653061224489796,0.0
2022-02-14T19:13:32,12,0,49,0.24489795918367346,0.0
2022-02-14T19:21:39,12,0,49,0.24489795918367346,0.0
2022-02-14T19:29:47,12,0,49,0.24489795918367346,0.0
2022-02-14T19:37:55,12,0,49,0.24489795918367346,0.0
2022-02-14T19:46:02,12,0,49,0.24489795918367346,0.0
2022-02-14T19:54:10,11,0,49,0.22448979591836735,0.0
