time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T13:56:20,60,0,60,1.0,0.0
2022-02-12T14:04:28,60,0,60,1.0,0.0
2022-02-12T14:12:35,60,0,60,1.0,0.0
2022-02-12T14:20:42,60,0,60,1.0,0.0
2022-02-12T14:29:00,60,0,60,1.0,0.0
2022-02-12T14:37:08,60,0,60,1.0,0.0
2022-02-12T14:45:15,60,0,60,1.0,0.0
2022-02-12T14:53:23,60,0,60,1.0,0.0
2022-02-12T15:01:30,60,0,60,1.0,0.0
2022-02-12T15:09:38,60,0,60,1.0,0.0
2022-02-12T15:17:46,60,0,60,1.0,0.0
2022-02-12T15:25:54,60,0,60,1.0,0.0
2022-02-12T15:34:02,60,0,60,1.0,0.0
2022-02-12T15:42:10,60,0,60,1.0,0.0
2022-02-12T15:50:25,60,0,60,1.0,0.0
2022-02-12T15:58:32,60,0,60,1.0,0.0
2022-02-12T16:06:40,59,0,60,0.9833333333333333,0.0
2022-02-12T16:14:47,59,0,60,0.9833333333333333,0.0
2022-02-12T16:22:55,59,0,60,0.9833333333333333,0.0
2022-02-12T16:31:02,59,0,60,0.9833333333333333,0.0
2022-02-12T16:39:10,59,0,60,0.9833333333333333,0.0
2022-02-12T16:47:17,59,0,60,0.9833333333333333,0.0
2022-02-12T16:55:25,59,0,60,0.9833333333333333,0.0
2022-02-12T17:03:32,59,0,60,0.9833333333333333,0.0
2022-02-12T17:11:49,59,0,60,0.9833333333333333,0.0
2022-02-12T17:19:56,59,0,60,0.9833333333333333,0.0
2022-02-12T17:28:04,59,0,60,0.9833333333333333,0.0
2022-02-12T17:36:11,59,0,60,0.9833333333333333,0.0
2022-02-12T17:44:19,59,0,60,0.9833333333333333,0.0
2022-02-12T17:52:26,59,0,60,0.9833333333333333,0.0
2022-02-12T18:00:34,59,0,60,0.9833333333333333,0.0
2022-02-12T18:08:41,59,0,60,0.9833333333333333,0.0
2022-02-12T18:16:56,59,0,60,0.9833333333333333,0.0
2022-02-12T18:25:03,59,0,60,0.9833333333333333,0.0
2022-02-12T18:33:11,59,0,60,0.9833333333333333,0.0
2022-02-12T18:41:18,59,0,60,0.9833333333333333,0.0
2022-02-12T18:49:26,59,0,60,0.9833333333333333,0.0
2022-02-12T18:57:33,59,0,60,0.9833333333333333,0.0
2022-02-12T19:05:41,59,0,60,0.9833333333333333,0.0
2022-02-12T19:13:48,59,0,60,0.9833333333333333,0.0
2022-02-12T19:21:56,59,0,60,0.9833333333333333,0.0
2022-02-12T19:30:03,59,0,60,0.9833333333333333,0.0
2022-02-12T19:38:11,59,0,60,0.9833333333333333,0.0
2022-02-12T19:46:26,59,0,60,0.9833333333333333,0.0
2022-02-12T19:54:34,59,0,60,0.9833333333333333,0.0
2022-02-12T20:02:41,59,0,60,0.9833333333333333,0.0
2022-02-12T20:10:48,59,0,60,0.9833333333333333,0.0
2022-02-12T20:18:56,59,0,60,0.9833333333333333,0.0
2022-02-12T20:27:03,59,0,60,0.9833333333333333,0.0
2022-02-12T20:35:11,59,0,60,0.9833333333333333,0.0
2022-02-12T20:43:18,59,0,60,0.9833333333333333,0.0
2022-02-12T20:51:26,59,0,60,0.9833333333333333,0.0
2022-02-12T20:59:33,59,0,60,0.9833333333333333,0.0
2022-02-12T21:07:41,58,0,60,0.9666666666666667,0.0
2022-02-12T21:15:49,58,0,60,0.9666666666666667,0.0
2022-02-12T21:24:05,58,0,60,0.9666666666666667,0.0
2022-02-12T21:32:12,58,0,60,0.9666666666666667,0.0
2022-02-12T21:40:20,58,0,60,0.9666666666666667,0.0
2022-02-12T21:48:27,58,0,60,0.9666666666666667,0.0
2022-02-12T21:56:34,58,0,60,0.9666666666666667,0.0
2022-02-12T22:04:42,58,0,60,0.9666666666666667,0.0
2022-02-12T22:12:49,58,0,60,0.9666666666666667,0.0
2022-02-12T22:20:57,58,0,60,0.9666666666666667,0.0
2022-02-12T22:29:04,58,0,60,0.9666666666666667,0.0
2022-02-12T22:37:11,58,0,60,0.9666666666666667,0.0
2022-02-12T22:45:19,58,0,60,0.9666666666666667,0.0
2022-02-12T22:53:26,58,0,60,0.9666666666666667,0.0
2022-02-12T23:01:44,58,0,60,0.9666666666666667,0.0
2022-02-12T23:09:52,58,0,60,0.9666666666666667,0.0
2022-02-12T23:18:00,58,0,60,0.9666666666666667,0.0
2022-02-12T23:26:07,58,0,60,0.9666666666666667,0.0
2022-02-12T23:34:14,58,0,60,0.9666666666666667,0.0
2022-02-13T00:42:55,58,0,60,0.9666666666666667,0.0
2022-02-13T00:51:02,58,0,60,0.9666666666666667,0.0
2022-02-13T00:59:10,58,0,60,0.9666666666666667,0.0
2022-02-13T01:07:17,58,0,60,0.9666666666666667,0.0
2022-02-13T01:15:25,58,0,60,0.9666666666666667,0.0
2022-02-13T01:23:40,58,0,60,0.9666666666666667,0.0
2022-02-13T01:31:48,58,0,60,0.9666666666666667,0.0
2022-02-13T01:39:55,58,0,60,0.9666666666666667,0.0
2022-02-13T01:48:02,58,0,60,0.9666666666666667,0.0
2022-02-13T01:56:10,58,0,60,0.9666666666666667,0.0
2022-02-13T02:04:17,58,0,60,0.9666666666666667,0.0
2022-02-13T02:12:24,58,0,60,0.9666666666666667,0.0
2022-02-13T02:20:32,58,0,60,0.9666666666666667,0.0
2022-02-13T02:28:41,58,0,60,0.9666666666666667,0.0
2022-02-13T02:36:49,58,0,60,0.9666666666666667,0.0
2022-02-13T02:44:57,58,0,60,0.9666666666666667,0.0
2022-02-13T02:53:04,58,0,60,0.9666666666666667,0.0
2022-02-13T03:01:13,58,0,60,0.9666666666666667,0.0
2022-02-13T03:09:21,58,0,60,0.9666666666666667,0.0
2022-02-13T03:17:29,58,0,60,0.9666666666666667,0.0
2022-02-13T03:25:37,58,0,60,0.9666666666666667,0.0
2022-02-13T03:33:45,58,0,60,0.9666666666666667,0.0
2022-02-13T03:41:52,58,0,60,0.9666666666666667,0.0
2022-02-13T03:50:01,58,0,60,0.9666666666666667,0.0
2022-02-13T03:58:08,58,0,60,0.9666666666666667,0.0
2022-02-13T04:06:16,58,0,60,0.9666666666666667,0.0
2022-02-13T04:27:34,58,0,60,0.9666666666666667,0.0
2022-02-13T04:36:01,58,0,60,0.9666666666666667,0.0
2022-02-13T04:44:09,58,0,60,0.9666666666666667,0.0
2022-02-13T04:52:17,58,0,60,0.9666666666666667,0.0
2022-02-13T05:00:25,58,0,60,0.9666666666666667,0.0
2022-02-13T05:08:33,58,0,60,0.9666666666666667,0.0
2022-02-13T05:16:41,58,0,60,0.9666666666666667,0.0
2022-02-13T05:24:49,58,0,60,0.9666666666666667,0.0
2022-02-13T05:32:57,58,0,60,0.9666666666666667,0.0
2022-02-13T05:41:05,58,0,60,0.9666666666666667,0.0
2022-02-13T05:49:13,58,0,60,0.9666666666666667,0.0
2022-02-13T05:57:21,58,0,60,0.9666666666666667,0.0
2022-02-13T06:05:29,58,0,60,0.9666666666666667,0.0
2022-02-13T06:13:37,58,0,60,0.9666666666666667,0.0
2022-02-13T06:21:44,58,0,60,0.9666666666666667,0.0
2022-02-13T06:29:52,58,0,60,0.9666666666666667,0.0
2022-02-13T06:38:00,58,0,60,0.9666666666666667,0.0
2022-02-13T06:46:08,58,0,60,0.9666666666666667,0.0
2022-02-13T06:54:16,58,0,60,0.9666666666666667,0.0
2022-02-13T07:02:23,58,0,60,0.9666666666666667,0.0
2022-02-13T07:10:31,58,0,60,0.9666666666666667,0.0
2022-02-13T07:18:38,58,0,60,0.9666666666666667,0.0
2022-02-13T07:26:45,58,0,60,0.9666666666666667,0.0
2022-02-13T07:34:53,58,0,60,0.9666666666666667,0.0
2022-02-13T07:43:01,58,0,60,0.9666666666666667,0.0
2022-02-13T07:51:08,58,0,60,0.9666666666666667,0.0
2022-02-13T07:59:15,58,0,60,0.9666666666666667,0.0
2022-02-13T08:07:23,58,0,60,0.9666666666666667,0.0
2022-02-13T08:15:30,58,0,60,0.9666666666666667,0.0
2022-02-13T08:23:38,58,0,60,0.9666666666666667,0.0
2022-02-13T08:31:46,58,0,60,0.9666666666666667,0.0
2022-02-13T08:39:54,58,0,60,0.9666666666666667,0.0
2022-02-13T08:48:02,58,0,60,0.9666666666666667,0.0
2022-02-13T08:56:09,58,0,60,0.9666666666666667,0.0
2022-02-13T09:04:16,58,0,60,0.9666666666666667,0.0
2022-02-13T09:12:24,58,0,60,0.9666666666666667,0.0
2022-02-13T09:20:31,58,0,60,0.9666666666666667,0.0
2022-02-13T09:28:59,58,0,60,0.9666666666666667,0.0
2022-02-13T09:37:06,58,0,60,0.9666666666666667,0.0
2022-02-13T09:45:14,58,0,60,0.9666666666666667,0.0
2022-02-13T09:53:21,58,0,60,0.9666666666666667,0.0
2022-02-13T10:01:29,58,0,60,0.9666666666666667,0.0
2022-02-13T10:09:36,58,0,60,0.9666666666666667,0.0
2022-02-13T10:17:44,58,0,60,0.9666666666666667,0.0
2022-02-13T10:25:51,58,0,60,0.9666666666666667,0.0
2022-02-13T10:33:59,58,0,60,0.9666666666666667,0.0
2022-02-13T10:42:06,58,0,60,0.9666666666666667,0.0
2022-02-13T10:50:13,58,0,60,0.9666666666666667,0.0
2022-02-13T10:58:21,58,0,60,0.9666666666666667,0.0
2022-02-13T11:06:28,58,0,60,0.9666666666666667,0.0
2022-02-13T11:14:36,58,0,60,0.9666666666666667,0.0
2022-02-13T11:22:43,58,0,60,0.9666666666666667,0.0
2022-02-13T11:30:51,58,0,60,0.9666666666666667,0.0
2022-02-13T11:39:07,58,0,60,0.9666666666666667,0.0
2022-02-13T11:47:15,58,0,60,0.9666666666666667,0.0
2022-02-13T11:55:22,58,0,60,0.9666666666666667,0.0
2022-02-13T12:03:30,58,0,60,0.9666666666666667,0.0
2022-02-13T12:11:37,58,0,60,0.9666666666666667,0.0
2022-02-13T12:19:45,58,0,60,0.9666666666666667,0.0
2022-02-13T12:27:52,58,0,60,0.9666666666666667,0.0
2022-02-13T12:36:00,58,0,60,0.9666666666666667,0.0
2022-02-13T12:44:07,58,0,60,0.9666666666666667,0.0
2022-02-13T12:52:15,58,0,60,0.9666666666666667,0.0
2022-02-13T13:00:22,58,0,60,0.9666666666666667,0.0
2022-02-13T13:08:30,58,0,60,0.9666666666666667,0.0
2022-02-13T13:16:37,58,0,60,0.9666666666666667,0.0
2022-02-13T13:24:44,58,0,60,0.9666666666666667,0.0
2022-02-13T13:32:52,58,0,60,0.9666666666666667,0.0
2022-02-13T13:41:08,58,0,60,0.9666666666666667,0.0
2022-02-13T13:49:16,58,0,60,0.9666666666666667,0.0
2022-02-13T13:57:23,58,0,60,0.9666666666666667,0.0
2022-02-13T14:05:31,58,0,60,0.9666666666666667,0.0
2022-02-13T14:13:38,58,0,60,0.9666666666666667,0.0
2022-02-13T14:21:46,58,0,60,0.9666666666666667,0.0
2022-02-13T14:29:53,58,0,60,0.9666666666666667,0.0
2022-02-13T14:38:00,58,0,60,0.9666666666666667,0.0
2022-02-13T14:46:08,58,0,60,0.9666666666666667,0.0
2022-02-13T14:54:15,58,0,60,0.9666666666666667,0.0
2022-02-13T15:02:23,58,0,60,0.9666666666666667,0.0
2022-02-13T15:10:45,58,0,60,0.9666666666666667,0.0
2022-02-13T15:18:53,58,0,60,0.9666666666666667,0.0
2022-02-13T15:27:00,58,0,60,0.9666666666666667,0.0
2022-02-13T15:35:07,58,0,60,0.9666666666666667,0.0
2022-02-13T15:43:15,58,0,60,0.9666666666666667,0.0
2022-02-13T15:51:22,58,0,60,0.9666666666666667,0.0
2022-02-13T15:59:30,58,0,60,0.9666666666666667,0.0
2022-02-13T16:07:37,58,0,60,0.9666666666666667,0.0
2022-02-13T16:15:45,58,0,60,0.9666666666666667,0.0
2022-02-13T16:23:52,58,0,60,0.9666666666666667,0.0
2022-02-13T16:32:00,58,0,60,0.9666666666666667,0.0
2022-02-13T16:40:07,58,0,60,0.9666666666666667,0.0
2022-02-13T16:48:15,58,0,60,0.9666666666666667,0.0
2022-02-13T16:56:22,58,0,60,0.9666666666666667,0.0
2022-02-13T17:04:30,58,0,60,0.9666666666666667,0.0
2022-02-13T17:12:47,58,0,60,0.9666666666666667,0.0
2022-02-13T17:20:55,58,0,60,0.9666666666666667,0.0
2022-02-13T17:29:02,58,0,60,0.9666666666666667,0.0
2022-02-13T17:37:09,58,0,60,0.9666666666666667,0.0
2022-02-13T17:45:17,58,0,60,0.9666666666666667,0.0
2022-02-13T17:53:24,58,0,60,0.9666666666666667,0.0
2022-02-13T18:01:32,58,0,60,0.9666666666666667,0.0
2022-02-13T18:09:56,58,0,60,0.9666666666666667,0.0
2022-02-13T18:18:04,58,0,60,0.9666666666666667,0.0
2022-02-13T18:26:11,58,0,60,0.9666666666666667,0.0
2022-02-13T18:34:19,58,0,60,0.9666666666666667,0.0
2022-02-13T18:42:26,58,0,60,0.9666666666666667,0.0
2022-02-13T18:50:33,58,0,60,0.9666666666666667,0.0
2022-02-13T18:58:41,58,0,60,0.9666666666666667,0.0
2022-02-13T19:06:48,58,0,60,0.9666666666666667,0.0
2022-02-13T19:14:56,58,0,60,0.9666666666666667,0.0
2022-02-13T19:23:03,58,0,60,0.9666666666666667,0.0
2022-02-13T19:31:10,58,0,60,0.9666666666666667,0.0
2022-02-13T19:39:18,58,0,60,0.9666666666666667,0.0
2022-02-13T19:47:25,58,0,60,0.9666666666666667,0.0
2022-02-13T19:55:33,58,0,60,0.9666666666666667,0.0
2022-02-13T20:03:49,58,0,60,0.9666666666666667,0.0
2022-02-13T20:11:57,58,0,60,0.9666666666666667,0.0
2022-02-13T20:20:04,58,0,60,0.9666666666666667,0.0
2022-02-13T20:28:11,58,0,60,0.9666666666666667,0.0
2022-02-13T20:36:19,58,0,60,0.9666666666666667,0.0
2022-02-13T20:44:26,58,0,60,0.9666666666666667,0.0
2022-02-13T20:52:34,58,0,60,0.9666666666666667,0.0
2022-02-13T21:00:41,58,0,60,0.9666666666666667,0.0
2022-02-13T21:08:48,58,0,60,0.9666666666666667,0.0
2022-02-13T21:16:57,58,0,60,0.9666666666666667,0.0
2022-02-13T21:25:14,58,0,60,0.9666666666666667,0.0
2022-02-13T21:33:22,58,0,60,0.9666666666666667,0.0
2022-02-13T21:41:29,58,0,60,0.9666666666666667,0.0
2022-02-13T21:49:37,58,0,60,0.9666666666666667,0.0
2022-02-13T21:57:44,58,0,60,0.9666666666666667,0.0
2022-02-13T22:05:52,58,0,60,0.9666666666666667,0.0
2022-02-13T22:14:00,58,0,60,0.9666666666666667,0.0
2022-02-13T22:22:07,58,0,60,0.9666666666666667,0.0
2022-02-13T22:30:15,58,0,60,0.9666666666666667,0.0
2022-02-13T22:38:40,58,0,60,0.9666666666666667,0.0
2022-02-13T22:46:48,58,0,60,0.9666666666666667,0.0
2022-02-13T22:54:55,58,0,60,0.9666666666666667,0.0
2022-02-13T23:03:03,58,0,60,0.9666666666666667,0.0
2022-02-13T23:11:10,58,0,60,0.9666666666666667,0.0
2022-02-13T23:19:18,58,0,60,0.9666666666666667,0.0
2022-02-13T23:27:26,58,0,60,0.9666666666666667,0.0
2022-02-13T23:35:33,58,0,60,0.9666666666666667,0.0
2022-02-13T23:43:41,58,0,60,0.9666666666666667,0.0
2022-02-13T23:51:58,58,0,60,0.9666666666666667,0.0
2022-02-14T00:00:06,58,0,60,0.9666666666666667,0.0
2022-02-14T00:08:13,58,0,60,0.9666666666666667,0.0
2022-02-14T00:16:21,58,0,60,0.9666666666666667,0.0
2022-02-14T00:24:29,58,0,60,0.9666666666666667,0.0
2022-02-14T00:32:37,58,0,60,0.9666666666666667,0.0
2022-02-14T00:40:45,58,0,60,0.9666666666666667,0.0
2022-02-14T00:48:52,58,0,60,0.9666666666666667,0.0
2022-02-14T00:57:00,58,0,60,0.9666666666666667,0.0
2022-02-14T01:05:07,58,0,60,0.9666666666666667,0.0
2022-02-14T01:13:15,58,0,60,0.9666666666666667,0.0
2022-02-14T01:21:23,58,0,60,0.9666666666666667,0.0
2022-02-14T01:29:31,58,0,60,0.9666666666666667,0.0
2022-02-14T01:37:39,58,0,60,0.9666666666666667,0.0
2022-02-14T01:46:04,58,0,60,0.9666666666666667,0.0
2022-02-14T01:54:11,58,0,60,0.9666666666666667,0.0
2022-02-14T02:02:19,58,0,60,0.9666666666666667,0.0
2022-02-14T02:15:03,58,0,60,0.9666666666666667,0.0
2022-02-14T02:23:11,58,0,60,0.9666666666666667,0.0
2022-02-14T02:31:19,58,0,60,0.9666666666666667,0.0
2022-02-14T02:39:26,58,0,60,0.9666666666666667,0.0
2022-02-14T02:47:34,58,0,60,0.9666666666666667,0.0
2022-02-14T02:55:41,58,0,60,0.9666666666666667,0.0
2022-02-14T03:03:49,58,0,60,0.9666666666666667,0.0
2022-02-14T03:11:56,58,0,60,0.9666666666666667,0.0
2022-02-14T03:20:04,58,0,60,0.9666666666666667,0.0
2022-02-14T03:28:11,58,0,60,0.9666666666666667,0.0
2022-02-14T03:36:19,58,0,60,0.9666666666666667,0.0
2022-02-14T03:44:27,58,0,60,0.9666666666666667,0.0
2022-02-14T03:52:34,58,0,60,0.9666666666666667,0.0
2022-02-14T04:00:42,58,0,60,0.9666666666666667,0.0
2022-02-14T04:21:13,58,0,60,0.9666666666666667,0.0
2022-02-14T04:33:36,58,0,60,0.9666666666666667,0.0
2022-02-14T04:42:54,58,0,60,0.9666666666666667,0.0
2022-02-14T04:51:22,58,0,60,0.9666666666666667,0.0
2022-02-14T04:59:30,58,0,60,0.9666666666666667,0.0
2022-02-14T05:07:39,58,0,60,0.9666666666666667,0.0
2022-02-14T05:15:47,58,0,60,0.9666666666666667,0.0
2022-02-14T05:23:55,58,0,60,0.9666666666666667,0.0
2022-02-14T05:32:03,58,0,60,0.9666666666666667,0.0
2022-02-14T05:40:11,58,0,60,0.9666666666666667,0.0
2022-02-14T05:48:18,58,0,60,0.9666666666666667,0.0
2022-02-14T05:56:26,58,0,60,0.9666666666666667,0.0
2022-02-14T06:04:33,58,0,60,0.9666666666666667,0.0
2022-02-14T06:12:41,58,0,60,0.9666666666666667,0.0
2022-02-14T06:20:49,58,0,60,0.9666666666666667,0.0
2022-02-14T06:28:57,58,0,60,0.9666666666666667,0.0
2022-02-14T06:37:05,58,0,60,0.9666666666666667,0.0
2022-02-14T06:45:14,58,0,60,0.9666666666666667,0.0
2022-02-14T06:53:21,58,0,60,0.9666666666666667,0.0
2022-02-14T07:01:29,58,0,60,0.9666666666666667,0.0
2022-02-14T07:09:36,58,0,60,0.9666666666666667,0.0
2022-02-14T07:17:44,58,0,60,0.9666666666666667,0.0
2022-02-14T07:25:52,58,0,60,0.9666666666666667,0.0
2022-02-14T07:34:00,58,0,60,0.9666666666666667,0.0
2022-02-14T07:42:07,58,0,60,0.9666666666666667,0.0
2022-02-14T07:50:15,58,0,60,0.9666666666666667,0.0
2022-02-14T07:58:22,58,0,60,0.9666666666666667,0.0
2022-02-14T08:06:30,58,0,60,0.9666666666666667,0.0
2022-02-14T08:14:38,58,0,60,0.9666666666666667,0.0
2022-02-14T08:22:45,58,0,60,0.9666666666666667,0.0
2022-02-14T08:30:53,58,0,60,0.9666666666666667,0.0
2022-02-14T08:39:09,58,0,60,0.9666666666666667,0.0
2022-02-14T08:47:17,58,0,60,0.9666666666666667,0.0
2022-02-14T08:55:25,58,0,60,0.9666666666666667,0.0
2022-02-14T09:03:32,58,0,60,0.9666666666666667,0.0
2022-02-14T09:11:40,58,0,60,0.9666666666666667,0.0
2022-02-14T09:19:47,58,0,60,0.9666666666666667,0.0
2022-02-14T09:27:55,58,0,60,0.9666666666666667,0.0
2022-02-14T09:36:03,58,0,60,0.9666666666666667,0.0
2022-02-14T09:44:11,58,0,60,0.9666666666666667,0.0
2022-02-14T09:52:18,58,0,60,0.9666666666666667,0.0
2022-02-14T10:00:26,58,0,60,0.9666666666666667,0.0
2022-02-14T10:08:47,58,0,60,0.9666666666666667,0.0
2022-02-14T10:16:55,58,0,60,0.9666666666666667,0.0
2022-02-14T10:25:03,58,0,60,0.9666666666666667,0.0
2022-02-14T10:33:11,58,0,60,0.9666666666666667,0.0
2022-02-14T10:41:19,58,0,60,0.9666666666666667,0.0
2022-02-14T10:49:27,58,0,60,0.9666666666666667,0.0
2022-02-14T10:57:36,58,0,60,0.9666666666666667,0.0
2022-02-14T11:05:52,58,0,60,0.9666666666666667,0.0
2022-02-14T11:14:00,57,0,60,0.95,0.0
2022-02-14T11:22:09,27,0,30,0.9,0.0
2022-02-14T11:30:17,27,0,30,0.9,0.0
2022-02-14T11:38:25,27,0,30,0.9,0.0
2022-02-14T11:46:33,27,0,30,0.9,0.0
2022-02-14T11:54:41,27,0,30,0.9,0.0
2022-02-14T12:02:58,27,0,30,0.9,0.0
2022-02-14T12:11:06,27,0,30,0.9,0.0
2022-02-14T12:19:14,27,0,30,0.9,0.0
2022-02-14T12:27:22,27,0,30,0.9,0.0
2022-02-14T12:35:30,27,0,30,0.9,0.0
2022-02-14T12:43:37,27,0,30,0.9,0.0
2022-02-14T12:51:55,27,0,30,0.9,0.0
2022-02-14T13:00:02,27,0,30,0.9,0.0
2022-02-14T13:08:10,27,0,30,0.9,0.0
2022-02-14T13:16:18,27,0,30,0.9,0.0
2022-02-14T13:24:36,27,0,30,0.9,0.0
2022-02-14T13:32:44,27,0,30,0.9,0.0
2022-02-14T13:40:52,27,0,30,0.9,0.0
2022-02-14T13:49:00,27,0,30,0.9,0.0
2022-02-14T13:57:08,27,0,30,0.9,0.0
2022-02-14T14:05:16,27,0,30,0.9,0.0
2022-02-14T14:13:33,27,0,30,0.9,0.0
2022-02-14T14:21:41,27,0,30,0.9,0.0
2022-02-14T14:29:48,27,0,30,0.9,0.0
2022-02-14T14:37:57,27,0,30,0.9,0.0
2022-02-14T14:46:05,27,0,30,0.9,0.0
2022-02-14T14:54:13,27,0,30,0.9,0.0
2022-02-14T15:02:30,27,0,30,0.9,0.0
2022-02-14T15:10:38,27,0,30,0.9,0.0
2022-02-14T15:18:46,27,0,30,0.9,0.0
2022-02-14T15:26:54,27,0,30,0.9,0.0
2022-02-14T15:35:02,27,0,30,0.9,0.0
2022-02-14T15:43:20,27,0,30,0.9,0.0
2022-02-14T15:51:28,27,0,30,0.9,0.0
2022-02-14T15:59:36,27,0,30,0.9,0.0
2022-02-14T16:07:44,27,0,30,0.9,0.0
2022-02-14T16:15:52,27,0,30,0.9,0.0
2022-02-14T16:24:11,27,0,30,0.9,0.0
2022-02-14T16:32:18,27,0,30,0.9,0.0
2022-02-14T16:40:26,27,0,30,0.9,0.0
2022-02-14T16:48:34,27,0,30,0.9,0.0
2022-02-14T16:56:41,27,0,30,0.9,0.0
2022-02-14T17:04:49,27,0,30,0.9,0.0
2022-02-14T17:13:07,27,0,30,0.9,0.0
2022-02-14T17:21:14,27,0,30,0.9,0.0
2022-02-14T17:29:22,27,0,30,0.9,0.0
2022-02-14T17:37:30,27,0,30,0.9,0.0
2022-02-14T17:45:49,27,0,30,0.9,0.0
2022-02-14T17:53:57,27,0,30,0.9,0.0
2022-02-14T18:02:05,27,0,30,0.9,0.0
2022-02-14T18:10:12,27,0,30,0.9,0.0
2022-02-14T18:18:20,27,0,30,0.9,0.0
2022-02-14T18:26:38,27,0,30,0.9,0.0
2022-02-14T18:34:46,27,0,30,0.9,0.0
2022-02-14T18:42:53,27,0,30,0.9,0.0
2022-02-14T18:51:01,27,0,30,0.9,0.0
2022-02-14T18:59:09,27,0,30,0.9,0.0
2022-02-14T19:07:16,27,0,30,0.9,0.0
2022-02-14T19:15:33,27,0,30,0.9,0.0
2022-02-14T19:23:41,27,0,30,0.9,0.0
2022-02-14T19:31:48,27,0,30,0.9,0.0
2022-02-14T19:39:56,27,0,30,0.9,0.0
2022-02-14T19:48:03,27,0,30,0.9,0.0
2022-02-14T19:56:20,27,0,30,0.9,0.0
2022-02-14T20:04:27,27,0,30,0.9,0.0
2022-02-14T20:12:35,27,0,30,0.9,0.0
2022-02-14T20:20:43,27,0,30,0.9,0.0
2022-02-14T20:29:01,27,0,30,0.9,0.0
2022-02-14T20:37:09,27,0,30,0.9,0.0
2022-02-14T20:45:17,27,0,30,0.9,0.0
2022-02-14T20:53:24,27,0,30,0.9,0.0
2022-02-14T21:01:32,27,0,30,0.9,0.0
2022-02-14T21:09:39,27,0,30,0.9,0.0
2022-02-14T21:17:58,27,0,30,0.9,0.0
2022-02-14T21:26:06,27,0,30,0.9,0.0
2022-02-14T21:34:14,27,0,30,0.9,0.0
2022-02-14T21:42:22,27,0,30,0.9,0.0
2022-02-14T21:50:30,27,0,30,0.9,0.0
2022-02-14T21:58:37,27,0,30,0.9,0.0
2022-02-14T22:06:45,27,0,30,0.9,0.0
2022-02-14T22:15:04,27,0,30,0.9,0.0
2022-02-14T22:23:11,27,0,30,0.9,0.0
2022-02-14T22:31:19,27,0,30,0.9,0.0
2022-02-14T22:39:26,27,0,30,0.9,0.0
2022-02-14T22:47:34,27,0,30,0.9,0.0
2022-02-14T22:55:41,27,0,30,0.9,0.0
